layer,ground_truth_prob,top_1_prob,region,prompt_id
30,9.356098361334997e-12,0.9569717049598694,latam,p_1659
31,1.1893214191260881e-10,0.8862960934638977,latam,p_1659
32,3.495581046841778e-10,0.7795006036758423,latam,p_1659
33,4.718529820341155e-12,0.8516867160797119,latam,p_1659
34,4.028530753430459e-08,0.5187772512435913,latam,p_1659
35,9.143742317974102e-06,0.5039650201797485,latam,p_1659
0,1.0367357390350662e-06,0.09139940142631531,latam,p_1660
1,6.114065342899266e-08,0.027961764484643936,latam,p_1660
2,1.507882387841164e-07,0.060184553265571594,latam,p_1660
3,4.4320708525447117e-07,0.05474691465497017,latam,p_1660
4,1.7789005823942716e-06,0.010984037071466446,latam,p_1660
5,2.0074398321412446e-07,0.125933438539505,latam,p_1660
6,2.630743267673097e-07,0.10572157800197601,latam,p_1660
7,8.251492999988841e-07,0.1415262073278427,latam,p_1660
8,5.251029056019263e-10,0.2775059938430786,latam,p_1660
9,1.922207459870151e-08,0.238813117146492,latam,p_1660
10,7.589013506503761e-08,0.1475047618150711,latam,p_1660
11,3.4927671777040814e-07,0.12078996747732162,latam,p_1660
12,7.100728680597967e-07,0.03967371582984924,latam,p_1660
13,1.6022577256080694e-06,0.030077196657657623,latam,p_1660
14,1.0436825448323361e-07,0.19655238091945648,latam,p_1660
15,9.505561671119267e-09,0.6824306845664978,latam,p_1660
16,4.2035562586306696e-08,0.3872068226337433,latam,p_1660
17,4.335427306045858e-08,0.31251004338264465,latam,p_1660
18,3.3941471855314376e-08,0.539009690284729,latam,p_1660
19,4.8249844120107355e-09,0.9526224136352539,latam,p_1660
20,1.8539213897383888e-07,0.7382635474205017,latam,p_1660
21,3.445805774049404e-08,0.9346823692321777,latam,p_1660
22,5.532270641595005e-09,0.9432168006896973,latam,p_1660
23,6.77172273810811e-09,0.8261580467224121,latam,p_1660
24,4.7556032001239146e-08,0.6277742385864258,latam,p_1660
25,1.4119322599981388e-07,0.16029652953147888,latam,p_1660
26,1.6294941929118067e-07,0.35017824172973633,latam,p_1660
27,3.8582371075790434e-08,0.3820318877696991,latam,p_1660
28,2.983710389869998e-09,0.754546046257019,latam,p_1660
29,5.142037351468787e-10,0.9219493865966797,latam,p_1660
30,2.357549711007323e-10,0.9569717049598694,latam,p_1660
31,8.390603767338689e-10,0.8862960934638977,latam,p_1660
32,1.769179025501444e-09,0.7795006036758423,latam,p_1660
33,1.1395242388578808e-11,0.8516867160797119,latam,p_1660
34,1.3213641292253442e-09,0.5187772512435913,latam,p_1660
35,1.9650511262625514e-07,0.5039650201797485,latam,p_1660
0,6.032944283029806e-11,0.1330491304397583,latam,p_1661
1,3.098987386151997e-11,0.049033164978027344,latam,p_1661
2,5.910023859190261e-11,0.11662361770868301,latam,p_1661
3,2.509141505679935e-10,0.08012761920690536,latam,p_1661
4,8.890452818377526e-09,0.014928591437637806,latam,p_1661
5,4.658977559302002e-08,0.09743252396583557,latam,p_1661
6,7.847741301247879e-08,0.10872841626405716,latam,p_1661
7,3.135882309379667e-08,0.354397714138031,latam,p_1661
8,3.1347536122439124e-08,0.02440662309527397,latam,p_1661
9,1.3880355709261494e-07,0.061884284019470215,latam,p_1661
10,4.3425717421996524e-07,0.026841582730412483,latam,p_1661
11,5.8670451608122676e-08,0.1287926435470581,latam,p_1661
12,1.1978927432210185e-06,0.05055293068289757,latam,p_1661
13,6.906725502631161e-07,0.04213660582900047,latam,p_1661
14,1.2911745272958797e-07,0.10262354463338852,latam,p_1661
15,2.739258242456799e-08,0.16239936649799347,latam,p_1661
16,3.4908126167465525e-08,0.14063525199890137,latam,p_1661
17,9.33584143325561e-09,0.08204340934753418,latam,p_1661
18,4.0341725515702365e-09,0.10613897442817688,latam,p_1661
19,2.156545164666568e-09,0.24545800685882568,latam,p_1661
20,3.3763463136438077e-08,0.3678798973560333,latam,p_1661
21,2.035088542129415e-08,0.3368624448776245,latam,p_1661
22,1.57073625217663e-08,0.46865612268447876,latam,p_1661
23,6.445162625823286e-09,0.32561299204826355,latam,p_1661
24,1.9956031493961746e-08,0.25175735354423523,latam,p_1661
25,3.3848113645262856e-08,0.19019433856010437,latam,p_1661
26,2.855632317277923e-07,0.11261480301618576,latam,p_1661
27,7.494931196561083e-06,0.28385454416275024,latam,p_1661
28,2.33585382147794e-08,0.6742817163467407,latam,p_1661
29,6.369884175683183e-08,0.6477676630020142,latam,p_1661
30,1.0750138557114042e-07,0.6490322351455688,latam,p_1661
31,1.2863200709034572e-06,0.35228708386421204,latam,p_1661
32,6.678753834421514e-07,0.24669906497001648,latam,p_1661
33,1.6333175381078036e-06,0.22065189480781555,latam,p_1661
34,6.83789676259039e-06,0.33642295002937317,latam,p_1661
35,3.5913042211177526e-06,0.225576713681221,latam,p_1661
0,6.032944283029806e-11,0.1330491304397583,latam,p_1662
1,3.098987386151997e-11,0.049033164978027344,latam,p_1662
2,5.910023859190261e-11,0.11662361770868301,latam,p_1662
3,2.509141505679935e-10,0.08012761920690536,latam,p_1662
4,8.890452818377526e-09,0.014928591437637806,latam,p_1662
5,4.658977559302002e-08,0.09743252396583557,latam,p_1662
6,7.847741301247879e-08,0.10872841626405716,latam,p_1662
7,3.135882309379667e-08,0.354397714138031,latam,p_1662
8,3.1347536122439124e-08,0.02440662309527397,latam,p_1662
9,1.3880355709261494e-07,0.061884284019470215,latam,p_1662
10,4.3425717421996524e-07,0.026841582730412483,latam,p_1662
11,5.8670451608122676e-08,0.1287926435470581,latam,p_1662
12,1.1978927432210185e-06,0.05055293068289757,latam,p_1662
13,6.906725502631161e-07,0.04213660582900047,latam,p_1662
14,1.2911745272958797e-07,0.10262354463338852,latam,p_1662
15,2.739258242456799e-08,0.16239936649799347,latam,p_1662
16,3.4908126167465525e-08,0.14063525199890137,latam,p_1662
17,9.33584143325561e-09,0.08204340934753418,latam,p_1662
18,4.0341725515702365e-09,0.10613897442817688,latam,p_1662
19,2.156545164666568e-09,0.24545800685882568,latam,p_1662
20,3.3763463136438077e-08,0.3678798973560333,latam,p_1662
21,2.035088542129415e-08,0.3368624448776245,latam,p_1662
22,1.57073625217663e-08,0.46865612268447876,latam,p_1662
23,6.445162625823286e-09,0.32561299204826355,latam,p_1662
24,1.9956031493961746e-08,0.25175735354423523,latam,p_1662
25,3.3848113645262856e-08,0.19019433856010437,latam,p_1662
26,2.855632317277923e-07,0.11261480301618576,latam,p_1662
27,7.494931196561083e-06,0.28385454416275024,latam,p_1662
28,2.33585382147794e-08,0.6742817163467407,latam,p_1662
29,6.369884175683183e-08,0.6477676630020142,latam,p_1662
30,1.0750138557114042e-07,0.6490322351455688,latam,p_1662
31,1.2863200709034572e-06,0.35228708386421204,latam,p_1662
32,6.678753834421514e-07,0.24669906497001648,latam,p_1662
33,1.6333175381078036e-06,0.22065189480781555,latam,p_1662
34,6.83789676259039e-06,0.33642295002937317,latam,p_1662
35,3.5913042211177526e-06,0.225576713681221,latam,p_1662
0,6.477031178064863e-08,0.17949151992797852,latam,p_1663
1,5.7926559549059675e-08,0.0826425552368164,latam,p_1663
2,3.618625754597815e-08,0.12381220608949661,latam,p_1663
3,1.0765315749949877e-07,0.06906163692474365,latam,p_1663
4,1.1343159712851048e-05,0.015286230482161045,latam,p_1663
5,7.43147256798693e-06,0.07456369698047638,latam,p_1663
6,2.8145766464149347e-06,0.08495040982961655,latam,p_1663
7,3.4898430385510437e-06,0.09783830493688583,latam,p_1663
8,1.243310094878325e-07,0.1424141526222229,latam,p_1663
9,4.078852668953914e-07,0.3653688132762909,latam,p_1663
10,3.724230879242896e-08,0.13137279450893402,latam,p_1663
11,1.9335820056198827e-08,0.07837449759244919,latam,p_1663
12,4.795855446104724e-08,0.049004603177309036,latam,p_1663
13,1.9873122880653682e-07,0.07122186571359634,latam,p_1663
14,5.135288816404682e-08,0.10326852649450302,latam,p_1663
15,2.0522721300153535e-08,0.2978358566761017,latam,p_1663
16,8.166413323351662e-09,0.47312378883361816,latam,p_1663
17,1.2467546106620375e-08,0.1139371395111084,latam,p_1663
18,2.9793881139994483e-08,0.2514059841632843,latam,p_1663
19,7.996133177812226e-08,0.3406330943107605,latam,p_1663
20,1.1137828437313146e-08,0.5499279499053955,latam,p_1663
21,1.007534766728213e-08,0.863743782043457,latam,p_1663
22,2.5218167554186266e-09,0.1972319483757019,latam,p_1663
23,2.7803812585602827e-09,0.19294734299182892,latam,p_1663
24,4.89844775852788e-10,0.3849564492702484,latam,p_1663
25,1.4707954298920356e-10,0.5505536198616028,latam,p_1663
26,1.7442683408752657e-10,0.4901171028614044,latam,p_1663
27,4.7079416753970094e-11,0.399476021528244,latam,p_1663
28,4.43336643438097e-12,0.3945539593696594,latam,p_1663
29,1.2296884159806315e-13,0.5363034605979919,latam,p_1663
30,2.593718391918822e-14,0.3200063705444336,latam,p_1663
31,2.489196457462761e-13,0.8019809126853943,latam,p_1663
32,1.5980707425769514e-12,0.8354594111442566,latam,p_1663
33,1.7894786130331908e-12,0.7893290519714355,latam,p_1663
34,3.550246674421942e-08,0.41316694021224976,latam,p_1663
35,5.457050974655431e-06,0.3989843726158142,latam,p_1663
0,4.891912794846576e-07,0.2278953194618225,latam,p_1664
1,9.38399757899333e-09,0.13507463037967682,latam,p_1664
2,4.892761040764526e-08,0.17492905259132385,latam,p_1664
3,3.3807754107328947e-07,0.08733025938272476,latam,p_1664
4,6.994111117819557e-06,0.01611018367111683,latam,p_1664
5,9.522577784082387e-06,0.04324432462453842,latam,p_1664
6,6.744100392097607e-05,0.0404571034014225,latam,p_1664
7,1.5613995856256224e-05,0.09651041775941849,latam,p_1664
8,3.223248313588556e-06,0.020802585408091545,latam,p_1664
9,0.00019880862964782864,0.07519317418336868,latam,p_1664
10,1.5709987565060146e-05,0.047408152371644974,latam,p_1664
11,1.1926342722290428e-06,0.08862572908401489,latam,p_1664
12,1.3240946827863809e-06,0.030331848189234734,latam,p_1664
13,1.0226925724055036e-06,0.05052560195326805,latam,p_1664
14,2.4235168893937953e-07,0.10092063248157501,latam,p_1664
15,9.451381544067772e-08,0.19897526502609253,latam,p_1664
16,8.204973056535891e-08,0.14834566414356232,latam,p_1664
17,9.827154912045444e-08,0.06903344392776489,latam,p_1664
18,4.453139581528376e-07,0.06446819752454758,latam,p_1664
19,1.6968244835879887e-06,0.13439929485321045,latam,p_1664
20,6.048193768037891e-07,0.22272269427776337,latam,p_1664
21,3.661488960915449e-07,0.3393300771713257,latam,p_1664
22,1.7131402785253158e-07,0.5313450694084167,latam,p_1664
23,2.6245356821164023e-07,0.4273560047149658,latam,p_1664
24,3.037007445527706e-08,0.3500804305076599,latam,p_1664
25,3.044623042569583e-08,0.21569806337356567,latam,p_1664
26,1.732136638565862e-07,0.14790651202201843,latam,p_1664
27,1.7945934516205853e-08,0.18847428262233734,latam,p_1664
28,8.519570465770343e-12,0.7728284597396851,latam,p_1664
29,1.025305049195957e-10,0.5071879625320435,latam,p_1664
30,1.3452611247188884e-10,0.500702440738678,latam,p_1664
31,1.8379515687172443e-09,0.41449791193008423,latam,p_1664
32,1.3606532567322915e-09,0.36408257484436035,latam,p_1664
33,3.354143274236776e-08,0.3219715654850006,latam,p_1664
34,8.137514555528469e-07,0.32293200492858887,latam,p_1664
35,9.788305760594085e-06,0.1962045431137085,latam,p_1664
0,2.8410679364654357e-10,0.3709831237792969,latam,p_1665
1,5.943044667500175e-11,0.3223007321357727,latam,p_1665
2,1.1684367362541082e-10,0.4494895040988922,latam,p_1665
3,6.945390929047335e-09,0.07623959332704544,latam,p_1665
4,1.91408685168426e-06,0.026948532089591026,latam,p_1665
5,7.686828212172259e-06,0.03035374917089939,latam,p_1665
6,8.235710993176326e-06,0.06173229590058327,latam,p_1665
7,2.3071537725627422e-05,0.033300794661045074,latam,p_1665
8,4.968668690708e-06,0.04733705520629883,latam,p_1665
9,5.267659162200289e-07,0.10736136138439178,latam,p_1665
10,4.421724952408113e-06,0.06446587294340134,latam,p_1665
11,3.0205012080841698e-05,0.04541251063346863,latam,p_1665
12,1.1452594662841875e-05,0.4048064351081848,latam,p_1665
13,1.7536412997287698e-06,0.07775650173425674,latam,p_1665
14,4.4812057353738055e-07,0.1174994632601738,latam,p_1665
15,7.537084343312017e-07,0.042182981967926025,latam,p_1665
16,3.494099871659273e-07,0.10877272486686707,latam,p_1665
17,3.528595868829143e-07,0.08418440073728561,latam,p_1665
18,6.786330004615593e-07,0.1064094752073288,latam,p_1665
19,2.8256025075279467e-07,0.1722964197397232,latam,p_1665
20,2.2378802100320172e-07,0.2134293168783188,latam,p_1665
21,8.462724565561075e-08,0.0691261813044548,latam,p_1665
22,3.576156615281434e-08,0.19935041666030884,latam,p_1665
23,1.5367293215717837e-08,0.35238394141197205,latam,p_1665
24,1.1144300771093185e-07,0.03599410131573677,latam,p_1665
25,1.14483080793093e-08,0.1290505826473236,latam,p_1665
26,2.969659629314947e-09,0.35708117485046387,latam,p_1665
27,2.4443858048783795e-09,0.18032647669315338,latam,p_1665
28,1.0437299025056745e-08,0.13527800142765045,latam,p_1665
29,2.965243606212198e-09,0.23515428602695465,latam,p_1665
30,3.0638294679086187e-10,0.2791529595851898,latam,p_1665
31,5.055177387802701e-10,0.3789999783039093,latam,p_1665
32,1.7262173634957634e-10,0.5768430233001709,latam,p_1665
33,1.2610294752857243e-10,0.36534255743026733,latam,p_1665
34,7.654331390938296e-09,0.35767391324043274,latam,p_1665
35,3.6310964901531406e-07,0.1657155305147171,latam,p_1665
0,2.095201789842349e-09,0.21834829449653625,latam,p_1666
1,2.758764772181621e-08,0.18857917189598083,latam,p_1666
2,7.091022435901095e-09,0.22529113292694092,latam,p_1666
3,2.3446803254500992e-07,0.11285416036844254,latam,p_1666
4,9.323378435510676e-06,0.03528810292482376,latam,p_1666
5,1.0013565770350397e-05,0.07050108909606934,latam,p_1666
6,4.209352027828572e-06,0.10333780944347382,latam,p_1666
7,9.876381227513775e-06,0.032561492174863815,latam,p_1666
8,4.5593571940116817e-07,0.16153131425380707,latam,p_1666
9,5.079757556814002e-07,0.2852596938610077,latam,p_1666
10,1.8278329605436738e-07,0.19585323333740234,latam,p_1666
11,5.304475507728057e-07,0.27663326263427734,latam,p_1666
12,8.700554303686658e-07,0.03371529281139374,latam,p_1666
13,5.663811748490843e-07,0.04516677185893059,latam,p_1666
14,9.406755197005623e-08,0.046179722994565964,latam,p_1666
15,2.249451824809512e-08,0.06853874027729034,latam,p_1666
16,8.666097173204435e-09,0.0680464580655098,latam,p_1666
17,2.3403909921171362e-08,0.05255495756864548,latam,p_1666
18,8.516197880226173e-08,0.06979014724493027,latam,p_1666
19,2.72382834509699e-07,0.19238492846488953,latam,p_1666
20,7.019244918637924e-08,0.2053862363100052,latam,p_1666
21,2.4744664983700204e-08,0.1704821139574051,latam,p_1666
22,1.2310842345542028e-09,0.3067898750305176,latam,p_1666
23,3.030478268328807e-08,0.5805676579475403,latam,p_1666
24,2.7370148814043205e-08,0.1349935382604599,latam,p_1666
25,1.521067605203541e-09,0.23963923752307892,latam,p_1666
26,2.0032338288178408e-10,0.5993150472640991,latam,p_1666
27,2.7663287216483923e-09,0.2600327432155609,latam,p_1666
28,1.1973432245682147e-09,0.6006000638008118,latam,p_1666
29,1.4951667681728509e-09,0.34953829646110535,latam,p_1666
30,1.592906806457961e-09,0.4185320734977722,latam,p_1666
31,7.004231861174048e-09,0.43091461062431335,latam,p_1666
32,6.836997634707132e-10,0.8200664520263672,latam,p_1666
33,1.3312296820444658e-09,0.607557475566864,latam,p_1666
34,5.495953701029066e-07,0.4414064884185791,latam,p_1666
35,2.2284057195065543e-05,0.24399212002754211,latam,p_1666
0,3.6160263672257997e-10,0.186320498585701,latam,p_1667
1,1.4506154055737852e-09,0.2189631462097168,latam,p_1667
2,7.516947064800661e-10,0.09763046354055405,latam,p_1667
3,3.878204068996638e-08,0.03677705302834511,latam,p_1667
4,3.9945342678038287e-07,0.04323422536253929,latam,p_1667
5,3.6068109920961433e-07,0.11524038761854172,latam,p_1667
6,1.4327408734970959e-06,0.05244153365492821,latam,p_1667
7,5.75838214444957e-07,0.016187114641070366,latam,p_1667
8,1.1477161621087362e-07,0.04907296597957611,latam,p_1667
9,3.1495250141233555e-07,0.052700355648994446,latam,p_1667
10,2.1652266468663584e-07,0.038319073617458344,latam,p_1667
11,4.899820282844303e-07,0.02087540738284588,latam,p_1667
12,1.4648088608737453e-06,0.032453328371047974,latam,p_1667
13,2.4640494302730076e-06,0.13134562969207764,latam,p_1667
14,4.795816153091437e-07,0.039879798889160156,latam,p_1667
15,1.197313395095989e-07,0.1526019424200058,latam,p_1667
16,5.588804441458706e-08,0.029152823612093925,latam,p_1667
17,4.208850512554818e-08,0.02809569239616394,latam,p_1667
18,3.488649724658899e-08,0.03872976452112198,latam,p_1667
19,2.629372772844363e-07,0.15092726051807404,latam,p_1667
20,3.665075709591292e-08,0.0828850120306015,latam,p_1667
21,1.1545508549204442e-08,0.2195243537425995,latam,p_1667
22,4.1468639633279736e-10,0.8055173754692078,latam,p_1667
23,3.92045818031761e-09,0.875657856464386,latam,p_1667
24,4.306993872660314e-08,0.352961927652359,latam,p_1667
25,1.4513243051794689e-08,0.2657551169395447,latam,p_1667
26,5.910091083194402e-09,0.1689314842224121,latam,p_1667
27,2.723794967351978e-09,0.22314661741256714,latam,p_1667
28,1.7343930736046786e-09,0.09291067719459534,latam,p_1667
29,4.0914986954021515e-08,0.14302434027194977,latam,p_1667
30,5.379007816941339e-08,0.18256033957004547,latam,p_1667
31,3.2516062731247075e-08,0.26972779631614685,latam,p_1667
32,6.799338425622636e-09,0.4430140256881714,latam,p_1667
33,1.2532082926952626e-08,0.3078203797340393,latam,p_1667
34,2.548375050537288e-06,0.2843570411205292,latam,p_1667
35,4.687486216425896e-05,0.11189257353544235,latam,p_1667
0,1.4894361299866432e-07,0.3248571753501892,latam,p_1668
1,1.939868070621742e-07,0.34815552830696106,latam,p_1668
2,4.5418779848205304e-08,0.4918392300605774,latam,p_1668
3,1.1108800208603498e-06,0.0721578598022461,latam,p_1668
4,5.7489847677061334e-05,0.049206677824258804,latam,p_1668
5,4.2332630982855335e-05,0.08231427520513535,latam,p_1668
6,5.01715658174362e-05,0.02377583272755146,latam,p_1668
7,2.207635589002166e-05,0.09414979815483093,latam,p_1668
8,2.5931115033017704e-06,0.0938405841588974,latam,p_1668
9,1.8894324682605657e-07,0.14760272204875946,latam,p_1668
10,1.5493930050070048e-07,0.28214356303215027,latam,p_1668
11,1.955918662588374e-07,0.31738796830177307,latam,p_1668
12,2.1892128643230535e-07,0.20987187325954437,latam,p_1668
13,5.897366150975358e-08,0.09381238371133804,latam,p_1668
14,5.033368566387253e-08,0.03677094355225563,latam,p_1668
15,5.52190222435911e-08,0.08954808115959167,latam,p_1668
16,2.2184302395089617e-08,0.05700409784913063,latam,p_1668
17,1.3373849014897132e-06,0.02246297523379326,latam,p_1668
18,3.980422604854539e-07,0.0514850877225399,latam,p_1668
19,5.141433234712167e-07,0.0839340016245842,latam,p_1668
20,1.6241023104157648e-06,0.02284332923591137,latam,p_1668
21,2.3401942428336042e-07,0.026994042098522186,latam,p_1668
22,5.664145419359556e-07,0.08454250544309616,latam,p_1668
23,1.4948926718716393e-06,0.2736549973487854,latam,p_1668
24,2.593885483292979e-06,0.13390186429023743,latam,p_1668
25,1.2197733667562716e-06,0.20682400465011597,latam,p_1668
26,6.976749205023225e-07,0.0516938790678978,latam,p_1668
