layer,ground_truth_prob,top_1_prob,region,prompt_id
11,2.4867558678920432e-08,0.061334237456321716,latam,p_7339
12,3.798263925602896e-09,0.06890476495027542,latam,p_7339
13,4.0474739115836655e-09,0.1041511744260788,latam,p_7339
14,1.3004908261393666e-09,0.04457258805632591,latam,p_7339
15,6.523086071297257e-09,0.054591208696365356,latam,p_7339
16,1.5053229773798193e-08,0.04814508184790611,latam,p_7339
17,2.8084015113449823e-08,0.10747630149126053,latam,p_7339
18,3.604264975365368e-08,0.06363117694854736,latam,p_7339
19,3.5390343100516475e-08,0.380470871925354,latam,p_7339
20,1.758554191155781e-08,0.8233616948127747,latam,p_7339
21,1.222294443437022e-08,0.9169226288795471,latam,p_7339
22,2.0904912523267427e-10,0.9980605244636536,latam,p_7339
23,1.8554235925449802e-09,0.9831560850143433,latam,p_7339
24,7.483813568853748e-09,0.830029308795929,latam,p_7339
25,5.0611486557272656e-08,0.5843862891197205,latam,p_7339
26,3.987370789104716e-08,0.37290140986442566,latam,p_7339
27,2.8562691767319848e-08,0.5257872343063354,latam,p_7339
28,6.1954650298901015e-09,0.18836094439029694,latam,p_7339
29,2.1831907393021766e-09,0.41563692688941956,latam,p_7339
30,1.5949732645736958e-09,0.7729403972625732,latam,p_7339
31,1.69158320684204e-09,0.8791238069534302,latam,p_7339
32,6.3254566029513626e-09,0.8445450067520142,latam,p_7339
33,3.028925110726277e-09,0.4329700171947479,latam,p_7339
34,5.374320721784898e-07,0.3532642424106598,latam,p_7339
35,1.0643444511515554e-05,0.206920325756073,latam,p_7339
0,2.6533877872658707e-10,0.15130069851875305,latam,p_7340
1,4.006472237305658e-11,0.1807221919298172,latam,p_7340
2,3.568707274137495e-10,0.05600099265575409,latam,p_7340
3,9.096006170494775e-10,0.08312457799911499,latam,p_7340
4,2.6318422996496338e-09,0.02135472744703293,latam,p_7340
5,2.990801561963963e-08,0.030723562464118004,latam,p_7340
6,7.73499841955072e-09,0.07207512855529785,latam,p_7340
7,1.9498543224472087e-08,0.12665732204914093,latam,p_7340
8,3.6911300682618275e-09,0.12802861630916595,latam,p_7340
9,2.763178352793716e-09,0.06096747890114784,latam,p_7340
10,2.532167542312891e-08,0.06733587384223938,latam,p_7340
11,2.5423123162227057e-08,0.023368030786514282,latam,p_7340
12,1.5166373046326953e-08,0.04292763024568558,latam,p_7340
13,4.7842618755566946e-09,0.03724707290530205,latam,p_7340
14,5.429300120596281e-09,0.07737074792385101,latam,p_7340
15,1.964256979292145e-09,0.06763504445552826,latam,p_7340
16,2.5355362254231295e-09,0.11136659979820251,latam,p_7340
17,2.6277615639003216e-09,0.2387111783027649,latam,p_7340
18,2.0079633511471684e-09,0.2837473154067993,latam,p_7340
19,1.8717658534228576e-08,0.11145325005054474,latam,p_7340
20,1.4756422750394904e-08,0.13992510735988617,latam,p_7340
21,6.422120168991796e-09,0.22999151051044464,latam,p_7340
22,8.966875020277598e-10,0.3503219783306122,latam,p_7340
23,1.714685393672255e-09,0.3562720715999603,latam,p_7340
24,1.33124249401817e-08,0.05445382371544838,latam,p_7340
25,5.0445003729748805e-09,0.07009688019752502,latam,p_7340
26,1.4039559514955613e-09,0.34604862332344055,latam,p_7340
27,2.6883200110461303e-09,0.25305402278900146,latam,p_7340
28,4.607527692712665e-09,0.23812352120876312,latam,p_7340
29,1.4855161545312967e-09,0.264422208070755,latam,p_7340
30,1.0529611210730039e-10,0.8283451199531555,latam,p_7340
31,2.1674166905683023e-09,0.7075821757316589,latam,p_7340
32,3.861178932140774e-09,0.4975995123386383,latam,p_7340
33,1.0080373868959214e-08,0.26018738746643066,latam,p_7340
34,2.65016041112176e-07,0.26953887939453125,latam,p_7340
35,2.0008885712741176e-06,0.12648610770702362,latam,p_7340
0,2.6295210453497475e-10,0.13161733746528625,latam,p_7341
1,1.0719027054850727e-10,0.12352273613214493,latam,p_7341
2,8.868908385473162e-11,0.11690433323383331,latam,p_7341
3,1.4571432949139762e-10,0.1510971337556839,latam,p_7341
4,4.153184463007165e-09,0.017566878348588943,latam,p_7341
5,3.3847054936586574e-08,0.13799403607845306,latam,p_7341
6,5.3701533886396646e-08,0.2632001042366028,latam,p_7341
7,1.5224861726892414e-07,0.2194036990404129,latam,p_7341
8,4.341144688169152e-08,0.095363087952137,latam,p_7341
9,1.0589067755972792e-07,0.029061125591397285,latam,p_7341
10,2.697579937205319e-08,0.3064667880535126,latam,p_7341
11,6.381569050972757e-08,0.1554766595363617,latam,p_7341
12,4.27963975369039e-09,0.17757633328437805,latam,p_7341
13,1.6154904081133736e-09,0.31822019815444946,latam,p_7341
14,1.684572592530742e-09,0.46005314588546753,latam,p_7341
15,7.969787052530819e-10,0.401989609003067,latam,p_7341
16,2.241688834558886e-09,0.37337496876716614,latam,p_7341
17,9.141009615909468e-10,0.3777882754802704,latam,p_7341
18,4.4622003314565006e-10,0.8016791343688965,latam,p_7341
19,1.640347996323399e-10,0.9536230564117432,latam,p_7341
20,1.141699845774724e-09,0.9288282990455627,latam,p_7341
21,1.0906505920615928e-08,0.8026508092880249,latam,p_7341
22,4.884102566826698e-10,0.9347960352897644,latam,p_7341
23,2.0874861561548386e-10,0.9667848944664001,latam,p_7341
24,6.637427274469587e-10,0.9314935207366943,latam,p_7341
25,5.894079113666351e-10,0.8962719440460205,latam,p_7341
26,5.472320929733598e-10,0.7602267265319824,latam,p_7341
27,1.223507267722468e-10,0.7232725024223328,latam,p_7341
28,1.3186898795147783e-10,0.4251730740070343,latam,p_7341
29,4.039504147845818e-11,0.7898302674293518,latam,p_7341
30,8.393360312330955e-11,0.600954532623291,latam,p_7341
31,1.1119090370659279e-10,0.4040706753730774,latam,p_7341
32,3.6019964788636116e-11,0.7954692840576172,latam,p_7341
33,8.396929527566821e-13,0.8862062692642212,latam,p_7341
34,1.731794085912952e-08,0.5661073327064514,latam,p_7341
35,2.10869211514364e-06,0.5177004933357239,latam,p_7341
0,8.346193874908536e-11,0.1412150263786316,latam,p_7342
1,9.008994938941584e-11,0.14874199032783508,latam,p_7342
2,5.129446867258025e-11,0.11695364862680435,latam,p_7342
3,1.009901717807793e-09,0.11445391923189163,latam,p_7342
4,1.4734884246081492e-07,0.04638015106320381,latam,p_7342
5,4.099915429378598e-07,0.17703936994075775,latam,p_7342
6,1.0098992788698524e-06,0.23571361601352692,latam,p_7342
7,5.299661438584735e-07,0.20110972225666046,latam,p_7342
8,5.6542706516893304e-08,0.041885629296302795,latam,p_7342
9,4.512874696160907e-08,0.058888133615255356,latam,p_7342
10,8.268124851440461e-09,0.24663347005844116,latam,p_7342
11,1.309775043978334e-08,0.11112945526838303,latam,p_7342
12,2.8259088402649013e-09,0.12022480368614197,latam,p_7342
13,1.1658265464120632e-09,0.3790891468524933,latam,p_7342
14,6.939457453114528e-09,0.2869354486465454,latam,p_7342
15,9.338581463680384e-09,0.22869651019573212,latam,p_7342
16,5.5351869754360905e-09,0.19151990115642548,latam,p_7342
17,3.0360500780091115e-09,0.15265552699565887,latam,p_7342
18,4.520873009283832e-09,0.6276516318321228,latam,p_7342
19,5.926256818611364e-09,0.9285884499549866,latam,p_7342
20,1.883860534235282e-08,0.8249419927597046,latam,p_7342
21,1.7257271167636645e-08,0.5260371565818787,latam,p_7342
22,4.2511094644481773e-10,0.7083690762519836,latam,p_7342
23,3.389298286471387e-10,0.8243281245231628,latam,p_7342
24,3.569696760408192e-09,0.8349286317825317,latam,p_7342
25,2.4236770368446514e-09,0.6898530721664429,latam,p_7342
26,9.104407006077508e-09,0.38648414611816406,latam,p_7342
27,5.345978593140899e-08,0.5279775857925415,latam,p_7342
28,1.761729429006209e-08,0.6598377227783203,latam,p_7342
29,3.6311820217349577e-09,0.9005245566368103,latam,p_7342
30,2.927437847688452e-09,0.4304775595664978,latam,p_7342
31,7.170128046851687e-09,0.31062135100364685,latam,p_7342
32,2.831516709989046e-08,0.31735438108444214,latam,p_7342
33,1.9937380635326463e-09,0.7633107900619507,latam,p_7342
34,2.74212794693085e-07,0.43086162209510803,latam,p_7342
35,5.114198302180739e-06,0.45534348487854004,latam,p_7342
0,9.281521384796321e-11,0.15183277428150177,latam,p_7343
1,1.256209303246436e-10,0.17285697162151337,latam,p_7343
2,1.2269407712039992e-09,0.07358106225728989,latam,p_7343
3,1.5069689940361286e-09,0.05729331821203232,latam,p_7343
4,4.6727606672902766e-07,0.06991594284772873,latam,p_7343
5,1.1999678690699511e-06,0.030836589634418488,latam,p_7343
6,2.311720209036139e-06,0.15223504602909088,latam,p_7343
7,8.397943929594476e-06,0.05749611556529999,latam,p_7343
8,3.776415553602419e-07,0.5963082313537598,latam,p_7343
9,1.1269749222719838e-07,0.10981980711221695,latam,p_7343
10,6.97864308563112e-08,0.02956339158117771,latam,p_7343
11,7.777633470595902e-08,0.022633755579590797,latam,p_7343
12,1.7389888284924382e-07,0.08170362561941147,latam,p_7343
13,1.9901865044857914e-08,0.056451279670000076,latam,p_7343
14,3.153579655190697e-07,0.04073937609791756,latam,p_7343
15,2.022535454671015e-07,0.0497625395655632,latam,p_7343
16,7.818360359124199e-08,0.057852212339639664,latam,p_7343
17,2.59848604855506e-07,0.09474988281726837,latam,p_7343
18,4.941045261830368e-08,0.1836303025484085,latam,p_7343
19,1.4405671322492708e-07,0.3269229233264923,latam,p_7343
20,1.6130201174746617e-07,0.3214896619319916,latam,p_7343
21,2.806342820349528e-07,0.509937047958374,latam,p_7343
22,1.6825664772568416e-07,0.6084111928939819,latam,p_7343
23,9.545253476517246e-08,0.7312940359115601,latam,p_7343
24,6.903053417772753e-06,0.16810157895088196,latam,p_7343
25,2.3089469323167577e-06,0.3518262207508087,latam,p_7343
26,2.057475541050735e-07,0.7787355780601501,latam,p_7343
27,8.435739005108189e-07,0.5167943835258484,latam,p_7343
28,5.136369622960046e-07,0.23774732649326324,latam,p_7343
29,5.692230047316116e-07,0.36787113547325134,latam,p_7343
30,1.7889010450744536e-07,0.30275893211364746,latam,p_7343
31,1.5525100138802372e-07,0.23166200518608093,latam,p_7343
32,4.9407301361270584e-08,0.6410971879959106,latam,p_7343
33,1.4375709511682544e-09,0.5130457282066345,latam,p_7343
34,1.045637105789865e-07,0.37187132239341736,latam,p_7343
35,4.3681338866008446e-06,0.35394325852394104,latam,p_7343
0,7.102329835362298e-11,0.13133671879768372,latam,p_7344
1,5.2315821813531116e-11,0.18964695930480957,latam,p_7344
2,2.3147006880663845e-11,0.1467103362083435,latam,p_7344
3,6.007888075920675e-10,0.1173970103263855,latam,p_7344
4,1.0142956341496756e-07,0.056160762906074524,latam,p_7344
5,4.793326411345333e-07,0.16339220106601715,latam,p_7344
6,9.99482040242583e-07,0.20544932782649994,latam,p_7344
7,4.911250357508834e-07,0.1914818435907364,latam,p_7344
8,1.184875273452235e-07,0.07160725444555283,latam,p_7344
9,4.019326738102791e-08,0.056404706090688705,latam,p_7344
10,2.5046171359122127e-08,0.3679480254650116,latam,p_7344
11,5.931594770913762e-08,0.06829973310232162,latam,p_7344
12,5.161844285339612e-09,0.06859100610017776,latam,p_7344
13,1.6070217379038354e-09,0.2544086277484894,latam,p_7344
14,6.981101474679008e-09,0.16495361924171448,latam,p_7344
15,1.2258720261115741e-08,0.08657966554164886,latam,p_7344
16,1.282058104123962e-08,0.11840575188398361,latam,p_7344
17,7.929536138817639e-09,0.10851750522851944,latam,p_7344
18,6.765139115572083e-09,0.5176329612731934,latam,p_7344
19,1.607548227866573e-08,0.8469570279121399,latam,p_7344
20,8.500146009282616e-08,0.679726243019104,latam,p_7344
21,1.2690522055436304e-07,0.4934353828430176,latam,p_7344
22,1.8100069221205217e-09,0.7970361709594727,latam,p_7344
23,1.5172542111585585e-09,0.8784299492835999,latam,p_7344
24,2.370320828504191e-08,0.5609758496284485,latam,p_7344
25,1.7151858600072956e-08,0.4098615348339081,latam,p_7344
26,2.2789411247003954e-08,0.18329918384552002,latam,p_7344
27,1.2006614724668907e-07,0.22041384875774384,latam,p_7344
28,4.867837333222269e-08,0.12434977293014526,latam,p_7344
29,2.685853139894334e-08,0.2582870423793793,latam,p_7344
30,3.023645112065765e-09,0.34401020407676697,latam,p_7344
31,9.537528988801114e-09,0.28911271691322327,latam,p_7344
32,2.027533341220078e-08,0.3324378430843353,latam,p_7344
33,3.3070399751977675e-09,0.6858617663383484,latam,p_7344
34,4.509109885475482e-07,0.4125022888183594,latam,p_7344
35,1.2159683137724642e-05,0.3838752806186676,latam,p_7344
0,7.28791249571259e-10,0.17028726637363434,latam,p_7345
1,1.1810695754732592e-09,0.11975155770778656,latam,p_7345
2,9.263098621481447e-10,0.08879262953996658,latam,p_7345
3,9.89766935077796e-10,0.25636398792266846,latam,p_7345
4,4.0925279165549e-08,0.02146771550178528,latam,p_7345
5,1.0030047903342165e-08,0.026566635817289352,latam,p_7345
6,2.8672768603854593e-09,0.03795800358057022,latam,p_7345
7,1.1510161712635636e-08,0.04131287336349487,latam,p_7345
8,4.147983361235674e-07,0.06524883210659027,latam,p_7345
9,7.665249057708934e-08,0.23946362733840942,latam,p_7345
10,2.4309451873705257e-07,0.11147376894950867,latam,p_7345
11,1.4850693332846276e-06,0.17228201031684875,latam,p_7345
12,9.370241116357647e-08,0.07356619089841843,latam,p_7345
13,3.27377733810863e-07,0.1728438436985016,latam,p_7345
14,1.1172006452397909e-05,0.09837322682142258,latam,p_7345
15,3.5534476410248317e-06,0.10508838295936584,latam,p_7345
16,7.706237738602795e-06,0.05376683175563812,latam,p_7345
17,7.274736162798945e-06,0.10872922837734222,latam,p_7345
18,2.24469863496779e-06,0.06909709423780441,latam,p_7345
19,2.0984693946957123e-06,0.30576279759407043,latam,p_7345
20,3.1106217193155317e-06,0.12415889650583267,latam,p_7345
21,2.2398276087187696e-06,0.1033795177936554,latam,p_7345
22,5.428439635579707e-07,0.19711799919605255,latam,p_7345
23,1.184429038403323e-06,0.12084057927131653,latam,p_7345
24,4.3163490772712976e-06,0.15138691663742065,latam,p_7345
25,8.825529221212491e-06,0.12996824085712433,latam,p_7345
26,4.835349500353914e-06,0.2770709991455078,latam,p_7345
27,6.520773467855179e-07,0.21827493607997894,latam,p_7345
28,1.6813493175504846e-07,0.19225673377513885,latam,p_7345
29,2.3175262242602912e-07,0.19310049712657928,latam,p_7345
30,2.8856485201345095e-08,0.2228860706090927,latam,p_7345
31,5.435394712094421e-08,0.31749388575553894,latam,p_7345
32,1.6853529416493984e-07,0.6028124690055847,latam,p_7345
33,5.874665021110559e-08,0.3428383469581604,latam,p_7345
34,2.7817571890409454e-07,0.23435518145561218,latam,p_7345
35,2.6105644224116986e-07,0.12239673733711243,latam,p_7345
0,1.2541025162793318e-10,0.11652442067861557,latam,p_7346
1,1.105230074127661e-10,0.12365775555372238,latam,p_7346
2,6.219765674719824e-11,0.09486278146505356,latam,p_7346
3,1.7636285765121329e-09,0.16622394323349,latam,p_7346
4,2.70393201162733e-07,0.038173455744981766,latam,p_7346
5,3.6192133734402887e-07,0.24541687965393066,latam,p_7346
6,4.6603614123341686e-07,0.2746814489364624,latam,p_7346
7,2.117392625677894e-07,0.3361472189426422,latam,p_7346
8,4.522295427022982e-08,0.10974595695734024,latam,p_7346
9,3.337456888630186e-08,0.041642382740974426,latam,p_7346
10,1.1593705551149469e-08,0.2620146870613098,latam,p_7346
11,5.022469196092061e-08,0.11088212579488754,latam,p_7346
12,9.132087086527463e-09,0.1542636901140213,latam,p_7346
13,3.221320321600274e-09,0.3676479160785675,latam,p_7346
14,2.0259834698777013e-08,0.3524112403392792,latam,p_7346
15,7.649755673355685e-08,0.24621552228927612,latam,p_7346
16,1.6192903018463767e-08,0.1367901861667633,latam,p_7346
17,1.878441047153956e-08,0.11460074782371521,latam,p_7346
18,2.0326735850062505e-08,0.409822553396225,latam,p_7346
19,7.431354021036896e-08,0.7398145198822021,latam,p_7346
20,8.741918833266027e-08,0.7428492307662964,latam,p_7346
21,8.092817438409838e-08,0.34909817576408386,latam,p_7346
22,9.583216442621278e-10,0.6531340479850769,latam,p_7346
23,7.197601403774456e-10,0.8775519728660583,latam,p_7346
24,1.1280451239770173e-08,0.5333715677261353,latam,p_7346
25,3.5508369577996746e-09,0.5747002959251404,latam,p_7346
26,7.882834829331387e-09,0.3584274649620056,latam,p_7346
27,4.037454814920238e-08,0.32135218381881714,latam,p_7346
28,1.8854343863949907e-08,0.22674153745174408,latam,p_7346
29,1.1892129059276613e-08,0.3165353536605835,latam,p_7346
30,1.7356976966809157e-09,0.546273410320282,latam,p_7346
31,7.448380578978231e-09,0.4294126033782959,latam,p_7346
32,1.0337347866595792e-08,0.33679476380348206,latam,p_7346
33,1.2391631054597951e-09,0.7451306581497192,latam,p_7346
34,1.2002276150724356e-07,0.43612900376319885,latam,p_7346
35,5.792399861093145e-06,0.4229092597961426,latam,p_7346
0,6.732241153439844e-11,0.11652442067861557,latam,p_7347
1,1.4330893416403256e-10,0.12365775555372238,latam,p_7347
2,1.1816307654566316e-10,0.09486278146505356,latam,p_7347
3,1.7925159134790647e-09,0.16622394323349,latam,p_7347
4,1.0079386214556507e-08,0.038173455744981766,latam,p_7347
5,1.3251782782219834e-08,0.24541687965393066,latam,p_7347
6,7.689716596814833e-08,0.2746814489364624,latam,p_7347
7,4.5861661135404574e-08,0.3361472189426422,latam,p_7347
8,1.5393364805049714e-08,0.10974595695734024,latam,p_7347
9,2.3037667773451176e-08,0.041642382740974426,latam,p_7347
10,2.3477445765252014e-08,0.2620146870613098,latam,p_7347
11,1.0678902206961993e-08,0.11088212579488754,latam,p_7347
12,1.4825611849289544e-08,0.1542636901140213,latam,p_7347
13,9.644046672363515e-10,0.3676479160785675,latam,p_7347
14,2.6614783710243728e-09,0.3524112403392792,latam,p_7347
15,1.547716399485921e-09,0.24621552228927612,latam,p_7347
16,8.15140133170189e-09,0.1367901861667633,latam,p_7347
17,4.390330765602357e-09,0.11460074782371521,latam,p_7347
18,1.3902583528846435e-09,0.409822553396225,latam,p_7347
19,5.086003174170628e-09,0.7398145198822021,latam,p_7347
20,1.876462096817022e-09,0.7428492307662964,latam,p_7347
21,5.582402984316559e-09,0.34909817576408386,latam,p_7347
22,4.577985490694658e-10,0.6531340479850769,latam,p_7347
23,2.352290029428161e-10,0.8775519728660583,latam,p_7347
24,6.090178139572799e-09,0.5333715677261353,latam,p_7347
25,2.6261302021879374e-09,0.5747002959251404,latam,p_7347
26,4.857613422615259e-09,0.3584274649620056,latam,p_7347
27,7.57994822464525e-09,0.32135218381881714,latam,p_7347
28,1.2472798349705272e-09,0.22674153745174408,latam,p_7347
29,2.725291103899963e-10,0.3165353536605835,latam,p_7347
30,2.797981568658514e-10,0.546273410320282,latam,p_7347
31,9.357694619183121e-10,0.4294126033782959,latam,p_7347
32,8.76799743920742e-11,0.33679476380348206,latam,p_7347
33,5.14877723789553e-11,0.7451306581497192,latam,p_7347
34,5.6906239720433405e-09,0.43612900376319885,latam,p_7347
35,8.133469577842334e-07,0.4229092597961426,latam,p_7347
0,1.8332993456660063e-10,0.14270953834056854,latam,p_7348
1,8.978896098854605e-11,0.13659578561782837,latam,p_7348
2,1.0694264918065244e-10,0.15912795066833496,latam,p_7348
3,5.1248089105726535e-11,0.06277518719434738,latam,p_7348
4,1.3690798494891965e-09,0.02308274619281292,latam,p_7348
5,2.5427748795436855e-09,0.04067792743444443,latam,p_7348
6,1.3600291559612288e-08,0.05153312161564827,latam,p_7348
7,7.882670627346045e-10,0.06499017030000687,latam,p_7348
8,1.974738816912236e-09,0.0950065404176712,latam,p_7348
