layer,ground_truth_prob,top_1_prob,region,prompt_id
11,3.2026815688368515e-07,0.06599351763725281,latam,p_4326
12,1.1442331242506043e-06,0.21292340755462646,latam,p_4326
13,2.6369582428742433e-07,0.1389940083026886,latam,p_4326
14,1.5482726212212583e-06,0.08033731579780579,latam,p_4326
15,2.2083031581132673e-06,0.19907152652740479,latam,p_4326
16,2.2409129485367885e-07,0.21928870677947998,latam,p_4326
17,3.212419983356085e-07,0.13914921879768372,latam,p_4326
18,2.665241254362627e-07,0.16984839737415314,latam,p_4326
19,5.959245541475866e-08,0.5323696136474609,latam,p_4326
20,6.363256943586748e-08,0.3256371319293976,latam,p_4326
21,9.739784445628175e-08,0.10013286769390106,latam,p_4326
22,1.0449544163293467e-07,0.23636206984519958,latam,p_4326
23,1.1694667456652041e-08,0.482622355222702,latam,p_4326
24,1.1658010379278494e-07,0.07961689680814743,latam,p_4326
25,8.724859412723163e-08,0.19352926313877106,latam,p_4326
26,9.29248056280585e-09,0.2901802659034729,latam,p_4326
27,1.815377403957541e-09,0.2964519262313843,latam,p_4326
28,2.503177942703161e-10,0.34723591804504395,latam,p_4326
29,7.349157393754524e-10,0.35321784019470215,latam,p_4326
30,8.758228031702231e-10,0.2692645788192749,latam,p_4326
31,3.816565730119237e-09,0.411757230758667,latam,p_4326
32,2.565057721781727e-09,0.30454370379447937,latam,p_4326
33,5.693344462542882e-09,0.36648744344711304,latam,p_4326
34,6.890520154456681e-08,0.3061153292655945,latam,p_4326
35,4.895861707154836e-07,0.12816300988197327,latam,p_4326
0,6.241954508823255e-09,0.1003904715180397,latam,p_4327
1,9.811712331497802e-09,0.11152806878089905,latam,p_4327
2,1.6789044821052812e-08,0.1949964016675949,latam,p_4327
3,4.8146716835617553e-08,0.02956346422433853,latam,p_4327
4,8.923528298510064e-07,0.05602875351905823,latam,p_4327
5,2.480933858350909e-07,0.11506923288106918,latam,p_4327
6,2.3339491406204615e-07,0.04298838600516319,latam,p_4327
7,3.283326464043057e-07,0.024323957040905952,latam,p_4327
8,2.8650525507600832e-08,0.043424323201179504,latam,p_4327
9,2.4446904944852577e-08,0.2926100492477417,latam,p_4327
10,4.402897246791326e-08,0.1077038124203682,latam,p_4327
11,2.5410727744201722e-08,0.17919419705867767,latam,p_4327
12,5.690050652873424e-09,0.2370876520872116,latam,p_4327
13,7.122180178953386e-09,0.1518634557723999,latam,p_4327
14,2.3394128856324414e-09,0.10828521847724915,latam,p_4327
15,3.850185059661726e-09,0.2451840341091156,latam,p_4327
16,2.0741981465732806e-09,0.4172690212726593,latam,p_4327
17,1.3217357208716862e-09,0.4481706917285919,latam,p_4327
18,3.7367611782634924e-10,0.8268580436706543,latam,p_4327
19,6.22284862528133e-11,0.9624757170677185,latam,p_4327
20,1.8420053676804216e-11,0.9735591411590576,latam,p_4327
21,5.6090430911037714e-11,0.9649294018745422,latam,p_4327
22,3.442042137424828e-11,0.9584328532218933,latam,p_4327
23,2.760622507230314e-14,0.9952680468559265,latam,p_4327
24,1.9305581710083591e-13,0.960808515548706,latam,p_4327
25,2.2355798175123162e-14,0.9749025106430054,latam,p_4327
26,1.0030080336165953e-13,0.983130693435669,latam,p_4327
27,2.7588721238092084e-12,0.9838998317718506,latam,p_4327
28,9.666836775501508e-12,0.9526972770690918,latam,p_4327
29,1.4172207851714802e-10,0.8026077151298523,latam,p_4327
30,1.2398916615641298e-10,0.8176660537719727,latam,p_4327
31,3.7168603750359352e-09,0.7746367454528809,latam,p_4327
32,1.2582587771703402e-07,0.48299866914749146,latam,p_4327
33,1.0489917201539356e-07,0.33595824241638184,latam,p_4327
34,7.376126518465753e-07,0.8503557443618774,latam,p_4327
35,1.1967806130996905e-05,0.4041547179222107,latam,p_4327
0,2.269559118417419e-08,0.15773198008537292,latam,p_4328
1,4.547527687748243e-09,0.11137759685516357,latam,p_4328
2,1.894363554910683e-09,0.17754675447940826,latam,p_4328
3,1.6829581284127926e-08,0.03762800619006157,latam,p_4328
4,8.359305638805381e-07,0.014388209208846092,latam,p_4328
5,3.3928100151570106e-07,0.04502992331981659,latam,p_4328
6,4.092759553486758e-08,0.061758656054735184,latam,p_4328
7,1.738144561613808e-07,0.10786675661802292,latam,p_4328
8,3.859437072151195e-07,0.2557336091995239,latam,p_4328
9,1.0931878513531501e-08,0.1668553352355957,latam,p_4328
10,4.66674920929222e-09,0.27118927240371704,latam,p_4328
11,3.3254060838316946e-08,0.0836256667971611,latam,p_4328
12,3.729583042400009e-08,0.23942209780216217,latam,p_4328
13,4.2108723619094235e-08,0.16069842875003815,latam,p_4328
14,1.4050300478629651e-08,0.07628843188285828,latam,p_4328
15,4.972791955992761e-09,0.06990350037813187,latam,p_4328
16,4.062790548431394e-09,0.2275809347629547,latam,p_4328
17,6.666276419764472e-09,0.4157622158527374,latam,p_4328
18,3.872824727579882e-09,0.3390467166900635,latam,p_4328
19,9.20519216407456e-09,0.40831443667411804,latam,p_4328
20,6.898996929294299e-09,0.4656393826007843,latam,p_4328
21,2.2540429522877048e-09,0.21150396764278412,latam,p_4328
22,1.6260433000070407e-09,0.4044889807701111,latam,p_4328
23,7.660262646425053e-09,0.36048200726509094,latam,p_4328
24,2.7576048111654927e-08,0.3048909902572632,latam,p_4328
25,1.0758713919756246e-08,0.4105657935142517,latam,p_4328
26,9.085489693916315e-09,0.40736350417137146,latam,p_4328
27,9.781755405668946e-10,0.3980156481266022,latam,p_4328
28,1.6340354624944098e-09,0.21935534477233887,latam,p_4328
29,2.2328807691707198e-09,0.23752856254577637,latam,p_4328
30,3.539903481453166e-09,0.34480103850364685,latam,p_4328
31,1.917238101611929e-08,0.21769240498542786,latam,p_4328
32,1.6132482016928407e-08,0.42242127656936646,latam,p_4328
33,1.5270440467674007e-09,0.6027402877807617,latam,p_4328
34,1.341124118425796e-07,0.40279820561408997,latam,p_4328
35,2.3518275611422723e-06,0.26858219504356384,latam,p_4328
0,1.7131096541334045e-10,0.12455412745475769,latam,p_4329
1,6.852461376105623e-10,0.12831813097000122,latam,p_4329
2,5.229525701366811e-10,0.036481671035289764,latam,p_4329
3,5.520950452364559e-08,0.06640151888132095,latam,p_4329
4,2.1884386569581693e-06,0.1523350030183792,latam,p_4329
5,1.272549980058102e-06,0.10803490877151489,latam,p_4329
6,5.561805664910935e-06,0.037077896296978,latam,p_4329
7,1.9981275727332104e-06,0.033218152821063995,latam,p_4329
8,2.656575475157297e-07,0.03523009642958641,latam,p_4329
9,2.2659330625174334e-06,0.03205770626664162,latam,p_4329
10,1.3132505500834668e-06,0.07494114339351654,latam,p_4329
11,4.896370228379965e-06,0.07656543701887131,latam,p_4329
12,3.91564844903769e-06,0.03127939999103546,latam,p_4329
13,2.890196128646494e-06,0.04116377979516983,latam,p_4329
14,2.713383651098411e-07,0.03494477644562721,latam,p_4329
15,6.693571918958696e-08,0.06003199517726898,latam,p_4329
16,5.8990508478018455e-08,0.09718038886785507,latam,p_4329
17,9.485840735123929e-08,0.15784089267253876,latam,p_4329
18,2.2625299322953651e-07,0.42220279574394226,latam,p_4329
19,2.297622813784983e-06,0.25910380482673645,latam,p_4329
20,2.8137551453255583e-06,0.5336090326309204,latam,p_4329
21,2.2193894437805284e-06,0.6224921941757202,latam,p_4329
22,2.5241820367227774e-07,0.6050292253494263,latam,p_4329
23,7.672071546949155e-07,0.5153881907463074,latam,p_4329
24,5.7609529591218234e-08,0.7164247632026672,latam,p_4329
25,1.649517500368347e-08,0.7094380259513855,latam,p_4329
26,3.5349000171436273e-08,0.5076786875724792,latam,p_4329
27,2.8627322734564586e-09,0.6689972877502441,latam,p_4329
28,9.63210206039733e-11,0.7448148131370544,latam,p_4329
29,1.1452791603971946e-08,0.33193451166152954,latam,p_4329
30,1.0931120592028165e-11,0.3559376001358032,latam,p_4329
31,3.927635647271721e-11,0.4460841119289398,latam,p_4329
32,6.461669393997838e-11,0.473499059677124,latam,p_4329
33,2.8505027227510027e-09,0.5524627566337585,latam,p_4329
34,4.390802132547833e-06,0.3409220576286316,latam,p_4329
35,0.00010587704309727997,0.169111430644989,latam,p_4329
0,7.957797615310014e-12,0.112214095890522,latam,p_4330
1,2.726630336444269e-12,0.08172833174467087,latam,p_4330
2,5.994716441998227e-13,0.09325368702411652,latam,p_4330
3,2.917905500554596e-11,0.042685091495513916,latam,p_4330
4,2.722956304879176e-09,0.046670567244291306,latam,p_4330
5,6.060432866661358e-08,0.2314406931400299,latam,p_4330
6,9.47379135141091e-07,0.15720239281654358,latam,p_4330
7,1.595295628931126e-07,0.04889281466603279,latam,p_4330
8,1.7704570609566872e-07,0.0454716682434082,latam,p_4330
9,1.3263011133801683e-08,0.02204984985291958,latam,p_4330
10,1.591569187553432e-08,0.17001692950725555,latam,p_4330
11,3.554952243689513e-08,0.037724342197179794,latam,p_4330
12,8.245051752453492e-09,0.10589923709630966,latam,p_4330
13,7.2805348416693505e-09,0.043887872248888016,latam,p_4330
14,1.1900023189070907e-08,0.03395894169807434,latam,p_4330
15,2.0413223111859224e-08,0.27176421880722046,latam,p_4330
16,8.09459610451313e-09,0.29906773567199707,latam,p_4330
17,9.522001853667916e-09,0.1671137511730194,latam,p_4330
18,9.477703954985373e-09,0.21655191481113434,latam,p_4330
19,3.2202109423451475e-08,0.3229670524597168,latam,p_4330
20,1.3563279388506544e-08,0.25877881050109863,latam,p_4330
21,1.370830027269676e-08,0.2976186275482178,latam,p_4330
22,1.2099794055586699e-08,0.4533833861351013,latam,p_4330
23,7.914542798914681e-09,0.5654716491699219,latam,p_4330
24,2.5316346796699918e-09,0.2684876322746277,latam,p_4330
25,1.7997273671355174e-09,0.267508864402771,latam,p_4330
26,7.917781985611327e-10,0.5692307353019714,latam,p_4330
27,6.760967341534752e-10,0.4061691462993622,latam,p_4330
28,8.851971933232505e-10,0.7443116307258606,latam,p_4330
29,1.1827194779101546e-09,0.5268279314041138,latam,p_4330
30,1.0175756903763045e-09,0.6182399392127991,latam,p_4330
31,8.565351761191664e-10,0.891002893447876,latam,p_4330
32,7.664140849739098e-11,0.9881647825241089,latam,p_4330
33,2.436197250876848e-11,0.793887197971344,latam,p_4330
34,4.3839651908683663e-08,0.7351300716400146,latam,p_4330
35,5.8620134950615466e-06,0.35383301973342896,latam,p_4330
0,1.6979123884652836e-08,0.1601601094007492,latam,p_4331
1,2.0970225556027344e-09,0.06668873876333237,latam,p_4331
2,7.531323831244663e-08,0.044059768319129944,latam,p_4331
3,1.526906601156952e-07,0.04142564907670021,latam,p_4331
4,3.708778706368321e-07,0.04741576686501503,latam,p_4331
5,2.412745061519672e-07,0.04604625329375267,latam,p_4331
6,9.006168966152472e-08,0.06632865965366364,latam,p_4331
7,1.9813829510439973e-07,0.05545182153582573,latam,p_4331
8,2.4866713133064877e-08,0.13003097474575043,latam,p_4331
9,7.843649996175373e-07,0.11317051947116852,latam,p_4331
10,1.0918777206825325e-06,0.04680563881993294,latam,p_4331
11,9.876633839667193e-07,0.23303693532943726,latam,p_4331
12,2.156887148885289e-06,0.17281901836395264,latam,p_4331
13,1.8704065496422118e-06,0.08292952924966812,latam,p_4331
14,1.0835246939677745e-06,0.10032743215560913,latam,p_4331
15,7.688714731557411e-07,0.26574331521987915,latam,p_4331
16,2.5970845740630466e-07,0.42244231700897217,latam,p_4331
17,1.1124395769002149e-06,0.2762969732284546,latam,p_4331
18,7.283537684088515e-07,0.3046574294567108,latam,p_4331
19,1.3586293789558113e-05,0.27874475717544556,latam,p_4331
20,2.644503638293827e-06,0.19961868226528168,latam,p_4331
21,4.4397305032362055e-07,0.701026976108551,latam,p_4331
22,1.0025456020912316e-07,0.6803204417228699,latam,p_4331
23,2.1031252117609256e-07,0.48265141248703003,latam,p_4331
24,1.093639298233029e-06,0.5908334851264954,latam,p_4331
25,2.525223635529983e-06,0.3928232192993164,latam,p_4331
26,6.195127753017005e-07,0.3748609125614166,latam,p_4331
27,7.140837624319829e-06,0.6629149913787842,latam,p_4331
28,2.048169108093134e-06,0.5807503461837769,latam,p_4331
29,1.5828815094209858e-06,0.3553818166255951,latam,p_4331
30,1.85887620318681e-06,0.21099305152893066,latam,p_4331
31,1.462109594285721e-06,0.3766040503978729,latam,p_4331
32,3.159971981858689e-07,0.8917010426521301,latam,p_4331
33,1.555645212647505e-08,0.6587558388710022,latam,p_4331
34,1.861951318460342e-06,0.3748052716255188,latam,p_4331
35,0.00013642242993228137,0.2798111140727997,latam,p_4331
0,7.168353133302219e-10,0.19972556829452515,latam,p_4332
1,3.09405084886194e-10,0.16410593688488007,latam,p_4332
2,4.971024147870651e-10,0.09206146001815796,latam,p_4332
3,6.613908087871323e-09,0.07002151757478714,latam,p_4332
4,4.066566532401339e-07,0.0349409319460392,latam,p_4332
5,7.739627108094282e-07,0.06356547027826309,latam,p_4332
6,2.434542523133132e-07,0.07085457444190979,latam,p_4332
7,2.4517319729966403e-08,0.12973536550998688,latam,p_4332
8,1.0664428229389955e-09,0.09508471935987473,latam,p_4332
9,4.452062329907136e-10,0.10758578032255173,latam,p_4332
10,1.7439552024711702e-09,0.16439510881900787,latam,p_4332
11,6.714959144282773e-10,0.073417067527771,latam,p_4332
12,2.1068464750584326e-09,0.0925297811627388,latam,p_4332
13,1.178496522591388e-09,0.14574992656707764,latam,p_4332
14,6.314169742616116e-10,0.06080891191959381,latam,p_4332
15,1.1465989269154875e-09,0.11500642448663712,latam,p_4332
16,9.772090914239584e-10,0.04718594625592232,latam,p_4332
17,4.0468353668110524e-10,0.10140134394168854,latam,p_4332
18,9.686262902874887e-10,0.10619305074214935,latam,p_4332
19,4.400653619285322e-09,0.04460354149341583,latam,p_4332
20,4.43303216357549e-09,0.03767697140574455,latam,p_4332
21,5.705881545026159e-09,0.05728102847933769,latam,p_4332
22,2.0427000091416403e-09,0.12461249530315399,latam,p_4332
23,1.8325080342052047e-09,0.36628174781799316,latam,p_4332
24,2.9316420402381027e-09,0.10573669523000717,latam,p_4332
25,1.2873140331493005e-09,0.31220656633377075,latam,p_4332
26,6.307109279291012e-10,0.26491454243659973,latam,p_4332
27,2.15487983012963e-09,0.0755365863442421,latam,p_4332
28,1.0353431445508932e-09,0.23457209765911102,latam,p_4332
29,4.724116098309139e-10,0.22907356917858124,latam,p_4332
30,6.66435573393187e-10,0.2915155589580536,latam,p_4332
31,4.312974422049365e-09,0.5242304801940918,latam,p_4332
32,9.531730960077311e-09,0.29050078988075256,latam,p_4332
33,4.926032359797716e-10,0.5026941299438477,latam,p_4332
34,5.733865293677809e-08,0.7271074652671814,latam,p_4332
35,4.086044100404251e-06,0.24309155344963074,latam,p_4332
0,2.1953173501287893e-08,0.13723249733448029,latam,p_4333
1,2.8057201006959076e-08,0.09786766022443771,latam,p_4333
2,2.8225766612877123e-08,0.17763689160346985,latam,p_4333
3,8.277034879711209e-08,0.04161014407873154,latam,p_4333
4,2.126338586094789e-06,0.05331573262810707,latam,p_4333
5,1.812797677303024e-06,0.06298574805259705,latam,p_4333
6,5.586450242844876e-06,0.035530444234609604,latam,p_4333
7,6.586240033357171e-06,0.04581352695822716,latam,p_4333
8,1.4805668513417913e-07,0.06309162825345993,latam,p_4333
9,2.0256032939869328e-07,0.24800635874271393,latam,p_4333
10,3.282641714008605e-08,0.0841803327202797,latam,p_4333
11,9.356565300322472e-09,0.08984261751174927,latam,p_4333
12,3.5741147819123853e-09,0.27373814582824707,latam,p_4333
13,1.012137840206151e-08,0.1308055818080902,latam,p_4333
14,8.911372084696723e-09,0.06751983612775803,latam,p_4333
15,5.12841147326526e-09,0.13695311546325684,latam,p_4333
16,3.651602575871493e-09,0.19000685214996338,latam,p_4333
17,7.2615700119627036e-09,0.285647988319397,latam,p_4333
18,2.0517088028526587e-09,0.7959112524986267,latam,p_4333
19,6.601550417428825e-10,0.9524279236793518,latam,p_4333
20,1.629049256601789e-10,0.9472296237945557,latam,p_4333
21,2.2389966269908967e-10,0.9210101962089539,latam,p_4333
22,4.2844471026537434e-11,0.9481228590011597,latam,p_4333
23,3.268358280956833e-14,0.9959049820899963,latam,p_4333
24,5.5758925308988655e-14,0.9736629724502563,latam,p_4333
25,2.0469125035221932e-15,0.9822092056274414,latam,p_4333
26,1.5707678823547074e-14,0.9836173057556152,latam,p_4333
27,7.110914098220136e-14,0.9802547097206116,latam,p_4333
28,1.8216426088922544e-13,0.9650169014930725,latam,p_4333
29,2.7236950216925904e-13,0.5101069808006287,latam,p_4333
30,1.0849045999680035e-13,0.9079641103744507,latam,p_4333
31,2.731333497048294e-13,0.9817282557487488,latam,p_4333
32,1.0346500739499831e-10,0.8008551001548767,latam,p_4333
33,1.0489515922529336e-09,0.4532974362373352,latam,p_4333
34,5.7926971663846416e-08,0.833698034286499,latam,p_4333
35,8.532198989996687e-06,0.42121627926826477,latam,p_4333
0,1.7475676461486955e-10,0.2068326771259308,latam,p_4334
1,7.702107285290083e-10,0.05924692377448082,latam,p_4334
2,4.089564242804045e-09,0.09144847095012665,latam,p_4334
3,1.824582707143918e-09,0.08196573704481125,latam,p_4334
4,1.5669326103306958e-07,0.04803169146180153,latam,p_4334
5,1.0994781973749923e-07,0.028835440054535866,latam,p_4334
6,4.782097562383569e-08,0.03894813731312752,latam,p_4334
7,3.919805280361288e-08,0.175259530544281,latam,p_4334
8,9.752827434539313e-10,0.037097297608852386,latam,p_4334
9,1.4230054468100661e-08,0.1802051067352295,latam,p_4334
10,8.214583147037047e-08,0.14750099182128906,latam,p_4334
11,1.2452673558982497e-07,0.13889074325561523,latam,p_4334
12,2.054044898613938e-07,0.3120676577091217,latam,p_4334
13,7.387508560441347e-08,0.6600856781005859,latam,p_4334
14,2.458091898915882e-07,0.4420340359210968,latam,p_4334
15,7.89386547239701e-08,0.7476397156715393,latam,p_4334
16,1.0280523099481798e-07,0.45751720666885376,latam,p_4334
17,1.284429202996762e-07,0.6687772870063782,latam,p_4334
18,1.1963780366386345e-07,0.7691875100135803,latam,p_4334
19,1.1151346370752435e-06,0.3675287663936615,latam,p_4334
20,3.928670366803999e-07,0.4249778389930725,latam,p_4334
21,5.3010065670378026e-08,0.4413643181324005,latam,p_4334
22,2.1999870369882046e-08,0.4281195104122162,latam,p_4334
23,4.6919330642936075e-09,0.34035372734069824,latam,p_4334
24,4.145504384212018e-09,0.5809573531150818,latam,p_4334
25,2.5346713616869465e-10,0.6224426031112671,latam,p_4334
26,1.5539021180899226e-09,0.5502646565437317,latam,p_4334
27,1.925196499996673e-07,0.300173819065094,latam,p_4334
28,8.031061611291079e-07,0.14606137573719025,latam,p_4334
29,1.9016576402464125e-07,0.7750536799430847,latam,p_4334
30,5.87792328587966e-07,0.6893709897994995,latam,p_4334
31,2.277048906762502e-06,0.5767393708229065,latam,p_4334
32,8.306200470542535e-06,0.323022723197937,latam,p_4334
33,0.0002742883807513863,0.4994710385799408,latam,p_4334
34,0.001066643395461142,0.4018443524837494,latam,p_4334
35,7.342869503190741e-05,0.2354171723127365,latam,p_4334
0,1.640195201879635e-10,0.20768460631370544,latam,p_4335
1,3.863143138715941e-11,0.08947338163852692,latam,p_4335
2,1.350803219279939e-10,0.09158339351415634,latam,p_4335
3,1.31631172628488e-09,0.09179021418094635,latam,p_4335
4,5.768941235828606e-08,0.11441651731729507,latam,p_4335
5,1.038260734276264e-06,0.3544582724571228,latam,p_4335
6,5.305004833644489e-06,0.31317493319511414,latam,p_4335
7,5.508938102138927e-06,0.18126998841762543,latam,p_4335
8,1.3845831290382193e-06,0.06992615014314651,latam,p_4335
