layer,ground_truth_prob,top_1_prob,region,prompt_id
12,7.136863899859236e-08,0.021849753335118294,latam,p_459
13,1.1218470490348409e-06,0.02270825393497944,latam,p_459
14,4.1512944903843163e-07,0.041693974286317825,latam,p_459
15,5.8456020468611314e-08,0.022947361692786217,latam,p_459
16,3.1435472891416794e-08,0.015221454203128815,latam,p_459
17,6.994398660253864e-08,0.015723785385489464,latam,p_459
18,6.309758049383163e-08,0.04482780024409294,latam,p_459
19,2.0100692665891984e-07,0.010502171702682972,latam,p_459
20,3.780495774208248e-07,0.023716799914836884,latam,p_459
21,1.0387377642473439e-06,0.05205719545483589,latam,p_459
22,1.51061101405503e-06,0.09649364650249481,latam,p_459
23,2.1064154509531363e-07,0.4884200692176819,latam,p_459
24,1.4282323945735698e-06,0.17030532658100128,latam,p_459
25,3.845158857984643e-07,0.1690472662448883,latam,p_459
26,3.877982805988722e-07,0.3288111686706543,latam,p_459
27,5.805046043860784e-07,0.11982247978448868,latam,p_459
28,9.538905487715965e-07,0.13697899878025055,latam,p_459
29,1.8725719428402954e-06,0.09667997062206268,latam,p_459
30,9.651279242461897e-07,0.06750385463237762,latam,p_459
31,1.506387690142219e-07,0.11063892394304276,latam,p_459
0,2.044080929408665e-06,0.012759040109813213,latam,p_460
1,2.943882293493516e-07,0.03996475785970688,latam,p_460
2,1.836116467757165e-07,0.028196807950735092,latam,p_460
3,5.229732380485075e-08,0.02160623110830784,latam,p_460
4,3.110122861471609e-07,0.01725543476641178,latam,p_460
5,1.3679342600880773e-06,0.05277164652943611,latam,p_460
6,1.42397857416654e-06,0.03388743847608566,latam,p_460
7,1.631253780942643e-07,0.010600988753139973,latam,p_460
8,3.705204392190353e-07,0.06762689352035522,latam,p_460
9,1.1873312359966803e-06,0.017778845503926277,latam,p_460
10,2.8922153205712675e-07,0.013727113604545593,latam,p_460
11,2.1338397004910803e-07,0.009747090749442577,latam,p_460
12,2.2336571703363006e-07,0.0113145150244236,latam,p_460
13,9.054333531821612e-07,0.01860511489212513,latam,p_460
14,1.8415798308524245e-07,0.048838961869478226,latam,p_460
15,2.755617742877803e-07,0.029879748821258545,latam,p_460
16,3.6343749343359377e-07,0.0369860865175724,latam,p_460
17,5.405908609645849e-07,0.050173722207546234,latam,p_460
18,1.735080672915501e-06,0.029882343485951424,latam,p_460
19,4.376098786451621e-06,0.02136209048330784,latam,p_460
20,7.52702226236579e-06,0.022696683183312416,latam,p_460
21,2.0879571820842102e-05,0.02994529716670513,latam,p_460
22,7.902971447037999e-06,0.07754158973693848,latam,p_460
23,8.079880899458658e-06,0.04979969561100006,latam,p_460
24,4.428612737683579e-05,0.04248448461294174,latam,p_460
25,2.117356962116901e-05,0.03006443940103054,latam,p_460
26,3.218065103283152e-05,0.024823956191539764,latam,p_460
27,4.531212107394822e-05,0.0292559415102005,latam,p_460
28,0.0004943193634971976,0.03078327514231205,latam,p_460
29,0.0028090327978134155,0.05552523210644722,latam,p_460
30,0.003293166169896722,0.08826019614934921,latam,p_460
31,3.518869561958127e-05,0.0685109943151474,latam,p_460
0,7.638482202310115e-07,0.026637721806764603,latam,p_461
1,9.141674581769621e-07,0.023609576746821404,latam,p_461
2,2.0064121031282411e-07,0.011379138566553593,latam,p_461
3,2.1363087299164363e-08,0.01860417053103447,latam,p_461
4,6.090552773230229e-08,0.05809546634554863,latam,p_461
5,2.0622528040803445e-07,0.0235391054302454,latam,p_461
6,8.37792413221905e-08,0.03652990236878395,latam,p_461
7,6.41065298623289e-08,0.11386136710643768,latam,p_461
8,1.608484865300852e-07,0.03948790952563286,latam,p_461
9,2.2292512369403994e-07,0.008188348263502121,latam,p_461
10,5.0674572094067116e-08,0.02460961416363716,latam,p_461
11,4.070961097113468e-07,0.014967057853937149,latam,p_461
12,3.2910278946474136e-07,0.027133436873555183,latam,p_461
13,5.283629889163421e-07,0.012483814731240273,latam,p_461
14,4.5372553358902223e-07,0.010411030612885952,latam,p_461
15,3.3666688068478834e-06,0.02913804166018963,latam,p_461
16,3.4439707974343037e-07,0.020488105714321136,latam,p_461
17,8.708415748515108e-07,0.011303456500172615,latam,p_461
18,4.4578013103091507e-07,0.01955791749060154,latam,p_461
19,9.117670742853079e-07,0.00932994857430458,latam,p_461
20,1.40362817546702e-06,0.014888519421219826,latam,p_461
21,5.491550837177783e-06,0.021276159211993217,latam,p_461
22,1.1289866961305961e-05,0.023691605776548386,latam,p_461
23,3.295018177595921e-05,0.06057285517454147,latam,p_461
24,0.0001254976523341611,0.04176707565784454,latam,p_461
25,0.0003700017696246505,0.27881526947021484,latam,p_461
26,0.00014676377759315073,0.306424617767334,latam,p_461
27,9.399012924404815e-05,0.5841158628463745,latam,p_461
28,0.00015427969628944993,0.45852306485176086,latam,p_461
29,0.0008357116021215916,0.22609277069568634,latam,p_461
30,0.0011589545756578445,0.1596384346485138,latam,p_461
31,0.0001916225446620956,0.21189475059509277,latam,p_461
0,9.699180054667522e-07,0.011827301234006882,latam,p_462
1,4.407531406513954e-08,0.03623401001095772,latam,p_462
2,2.3640596680252202e-07,0.01071647834032774,latam,p_462
3,1.0956325979805115e-07,0.06684426218271255,latam,p_462
4,1.6116315748604393e-07,0.019792817533016205,latam,p_462
5,7.255677303419361e-08,0.019770313054323196,latam,p_462
6,8.44723899717792e-08,0.01414683647453785,latam,p_462
7,1.5879277270869352e-07,0.013592537492513657,latam,p_462
8,8.038036725110942e-08,0.023713378235697746,latam,p_462
9,5.665033313562162e-07,0.01846216805279255,latam,p_462
10,8.549997687623545e-07,0.10611657798290253,latam,p_462
11,1.9311579535497003e-07,0.12139203399419785,latam,p_462
12,1.1709421698924416e-07,0.012513168156147003,latam,p_462
13,3.8236983357364807e-08,0.014805750921368599,latam,p_462
14,1.758631995585347e-08,0.0057434882037341595,latam,p_462
15,1.7193332269016537e-07,0.012454643845558167,latam,p_462
16,6.814876201133302e-07,0.006774888373911381,latam,p_462
17,9.132130571742891e-07,0.0065621268004179,latam,p_462
18,1.3342097190616187e-05,0.01085397694259882,latam,p_462
19,2.1249859855743125e-05,0.009191893972456455,latam,p_462
20,0.00014547479804605246,0.036850664764642715,latam,p_462
21,0.00020487091387622058,0.013071853667497635,latam,p_462
22,0.00017997444956563413,0.021340569481253624,latam,p_462
23,0.00015763877308927476,0.023853829130530357,latam,p_462
24,0.0005173559184186161,0.097092404961586,latam,p_462
25,0.00019671508925966918,0.0857824832201004,latam,p_462
26,0.00010002360068028793,0.0675022229552269,latam,p_462
27,0.0001022104625008069,0.1076037809252739,latam,p_462
28,1.5882767911534756e-05,0.7676206231117249,latam,p_462
29,3.054000262636691e-05,0.7150501012802124,latam,p_462
30,2.3607874027220532e-05,0.4170653820037842,latam,p_462
31,1.0762951205833815e-06,0.3378303647041321,latam,p_462
0,1.2865419876106898e-06,0.009940176270902157,latam,p_463
1,2.7482914788379276e-07,0.032353729009628296,latam,p_463
2,2.2734877802577103e-06,0.010991321876645088,latam,p_463
3,9.431154808225983e-07,0.018632490187883377,latam,p_463
4,1.0729843324952526e-07,0.02939615771174431,latam,p_463
5,1.069584314450367e-07,0.0486011803150177,latam,p_463
6,2.978223108129896e-07,0.025998078286647797,latam,p_463
7,3.286520495748846e-07,0.0237065888941288,latam,p_463
8,7.372910317826609e-07,0.01091671921312809,latam,p_463
9,5.871610255780979e-07,0.014558705501258373,latam,p_463
10,8.603772698734247e-07,0.03820125013589859,latam,p_463
11,1.2472984280975652e-06,0.023704174906015396,latam,p_463
12,4.1137491280096583e-07,0.013921188190579414,latam,p_463
13,1.5235134753766033e-07,0.016713395714759827,latam,p_463
14,1.3715788327317568e-07,0.03276277333498001,latam,p_463
15,1.9421531760599464e-06,0.044688381254673004,latam,p_463
16,1.5574543112961692e-06,0.04384136199951172,latam,p_463
17,5.464221885631559e-06,0.019266566261649132,latam,p_463
18,2.5248018573620357e-05,0.03741059452295303,latam,p_463
19,1.3339024917513598e-05,0.030382854864001274,latam,p_463
20,2.0309431420173496e-05,0.03673965111374855,latam,p_463
21,7.079006172716618e-05,0.02588840015232563,latam,p_463
22,3.758703314815648e-05,0.04266214370727539,latam,p_463
23,7.35476496629417e-05,0.028362005949020386,latam,p_463
24,8.688954403623939e-05,0.01359155960381031,latam,p_463
25,9.688144928077236e-05,0.016707701608538628,latam,p_463
26,5.250286267255433e-05,0.028503747656941414,latam,p_463
27,8.030887693166733e-05,0.01597757451236248,latam,p_463
28,4.837036976823583e-05,0.06995733082294464,latam,p_463
29,0.00011596727563301101,0.07384371012449265,latam,p_463
30,6.188637780724093e-05,0.19118741154670715,latam,p_463
31,3.325115812913282e-06,0.12900562584400177,latam,p_463
0,3.2190671390708303e-06,0.013003555126488209,latam,p_464
1,1.5240319726217422e-06,0.0204826258122921,latam,p_464
2,3.939579471534671e-07,0.012539866380393505,latam,p_464
3,1.337062371931097e-07,0.011164211668074131,latam,p_464
4,5.137423642054273e-08,0.010696702636778355,latam,p_464
5,4.6021302324561475e-08,0.022003594785928726,latam,p_464
6,1.2977586720808176e-06,0.008653548546135426,latam,p_464
7,8.379574865102768e-06,0.01145292166620493,latam,p_464
8,1.1808105000454816e-06,0.01775323785841465,latam,p_464
9,5.005357479603845e-07,0.012499328702688217,latam,p_464
10,3.118083213848877e-07,0.01291640754789114,latam,p_464
11,8.637463366767406e-08,0.02230195142328739,latam,p_464
12,6.79747884646531e-08,0.014722089283168316,latam,p_464
13,1.1803098232121556e-06,0.012763934209942818,latam,p_464
14,1.332409027554604e-07,0.011426012963056564,latam,p_464
15,1.3254405928364577e-07,0.022704679518938065,latam,p_464
16,2.4995227931867703e-07,0.011608514003455639,latam,p_464
17,1.4766031881663366e-06,0.07684382051229477,latam,p_464
18,1.143939243775094e-06,0.023406637832522392,latam,p_464
19,7.232716257021821e-07,0.03493211790919304,latam,p_464
20,5.326910468284041e-07,0.044665150344371796,latam,p_464
21,1.961694806595915e-06,0.05769576504826546,latam,p_464
22,2.253656930406578e-06,0.016983728855848312,latam,p_464
23,1.408319235451927e-06,0.021451648324728012,latam,p_464
24,2.155069978471147e-06,0.03372356295585632,latam,p_464
25,1.0576462045719381e-05,0.047892726957798004,latam,p_464
26,3.092860652031959e-06,0.07295484840869904,latam,p_464
27,4.1387293094885536e-06,0.07406847178936005,latam,p_464
28,7.5684156399802305e-06,0.32725614309310913,latam,p_464
29,5.462884928419953e-06,0.24758513271808624,latam,p_464
30,2.8925214792252518e-05,0.2004164606332779,latam,p_464
31,7.40765972295776e-05,0.20625892281532288,latam,p_464
0,1.7365663325108471e-06,0.013278159312903881,latam,p_465
1,6.735735951224342e-07,0.040109358727931976,latam,p_465
2,1.1518334730453716e-07,0.013291369192302227,latam,p_465
3,8.19840906274294e-08,0.025714373216032982,latam,p_465
4,3.2209655387305247e-07,0.033415328711271286,latam,p_465
5,1.4901262090916134e-07,0.0832069143652916,latam,p_465
6,1.9259790917658393e-07,0.008638722822070122,latam,p_465
7,5.840135486323561e-07,0.032559625804424286,latam,p_465
8,3.0849639642838156e-07,0.025904370471835136,latam,p_465
9,7.8683406457003e-08,0.017339810729026794,latam,p_465
10,1.576013687554223e-06,0.05684756115078926,latam,p_465
11,1.7664822848928452e-07,0.027463508769869804,latam,p_465
12,3.9299999343711534e-07,0.016502095386385918,latam,p_465
13,3.339264154078592e-08,0.0228238757699728,latam,p_465
14,5.857903317973978e-08,0.011033760383725166,latam,p_465
15,2.3181938146876746e-08,0.01507228147238493,latam,p_465
16,8.720744659740376e-08,0.006379251834005117,latam,p_465
17,4.809788833881612e-07,0.016887081786990166,latam,p_465
18,5.468389645102434e-06,0.0549139529466629,latam,p_465
19,8.19307297206251e-06,0.024829400703310966,latam,p_465
20,4.680377969634719e-06,0.01500931940972805,latam,p_465
21,1.033283751894487e-05,0.02629685029387474,latam,p_465
22,3.1518167816102505e-05,0.012527303770184517,latam,p_465
23,4.684104715124704e-05,0.01515304297208786,latam,p_465
24,3.8945192500250414e-05,0.03942187875509262,latam,p_465
25,1.5339639503508806e-05,0.015152059495449066,latam,p_465
26,1.0475361705175601e-05,0.006791651248931885,latam,p_465
27,2.2137579435366206e-05,0.00889867264777422,latam,p_465
28,2.3414442694047466e-05,0.024739405140280724,latam,p_465
29,6.0656613641185686e-05,0.04411587864160538,latam,p_465
30,8.960159175330773e-05,0.05996321886777878,latam,p_465
31,5.403566683526151e-05,0.10417485982179642,latam,p_465
0,1.643239784243633e-06,0.013194236904382706,latam,p_466
1,6.732017254762468e-07,0.025159036740660667,latam,p_466
2,2.560621226166404e-07,0.04573213309049606,latam,p_466
3,2.670292928996787e-07,0.0037159468047320843,latam,p_466
4,1.7467480120103573e-06,0.014490140601992607,latam,p_466
5,5.547873342948151e-07,0.03151146322488785,latam,p_466
6,4.588140356531767e-08,0.05144328996539116,latam,p_466
7,6.531236067530699e-07,0.025337496772408485,latam,p_466
8,5.1679670320936566e-08,0.006830789148807526,latam,p_466
9,6.77329481391098e-08,0.022377151995897293,latam,p_466
10,2.104826819504524e-07,0.0071684918366372585,latam,p_466
11,2.3194155573946773e-07,0.007066473364830017,latam,p_466
12,1.1356813445217995e-07,0.014176719821989536,latam,p_466
13,3.3229352425223624e-07,0.01116014365106821,latam,p_466
14,1.450091957622135e-07,0.01156584545969963,latam,p_466
15,1.412964394376104e-07,0.013445706106722355,latam,p_466
16,4.035049698813964e-07,0.03407629206776619,latam,p_466
17,8.326981628670183e-07,0.060636650770902634,latam,p_466
18,6.833564043517981e-07,0.040458641946315765,latam,p_466
19,4.78606693832262e-07,0.090022973716259,latam,p_466
20,5.943989549450635e-07,0.03290000185370445,latam,p_466
21,3.234967493881413e-07,0.04616425931453705,latam,p_466
22,7.088677875799476e-07,0.0469064898788929,latam,p_466
23,1.1736389069483266e-06,0.056340426206588745,latam,p_466
24,2.6882582915277453e-06,0.030065292492508888,latam,p_466
25,2.6109225927939406e-06,0.017825795337557793,latam,p_466
26,1.0872668099182192e-06,0.014526805840432644,latam,p_466
27,3.2753052892076084e-06,0.013172137551009655,latam,p_466
28,4.263605660526082e-06,0.014246386475861073,latam,p_466
29,1.4589973943657242e-05,0.02778889611363411,latam,p_466
30,2.0460209270822816e-05,0.06961402297019958,latam,p_466
31,3.7510149013542105e-06,0.09903479367494583,latam,p_466
0,6.544402367580915e-06,0.01856360025703907,latam,p_467
1,4.5406354729493614e-06,0.02107132039964199,latam,p_467
2,5.492308901011711e-06,0.0600484162569046,latam,p_467
3,4.2895575802504027e-07,0.01481833029538393,latam,p_467
4,1.741016944833973e-06,0.016825616359710693,latam,p_467
5,8.042764534366142e-07,0.03840833157300949,latam,p_467
6,6.381272896760493e-07,0.013822964392602444,latam,p_467
7,2.094024239340797e-06,0.021367961540818214,latam,p_467
8,1.7941871419679956e-06,0.016760356724262238,latam,p_467
9,2.4616315386083443e-06,0.005404291208833456,latam,p_467
10,6.544604502778384e-07,0.014312846586108208,latam,p_467
11,9.345399689664191e-07,0.02582319639623165,latam,p_467
12,2.333524889763794e-06,0.01573176495730877,latam,p_467
13,4.072865522175562e-06,0.04062391817569733,latam,p_467
14,3.0611483907705406e-06,0.02506484091281891,latam,p_467
15,3.742404078366235e-05,0.014102461747825146,latam,p_467
16,9.068529834621586e-06,0.027645563706755638,latam,p_467
17,3.2715481211198494e-05,0.04063010960817337,latam,p_467
18,3.603535515139811e-05,0.008923256769776344,latam,p_467
19,0.00015746154531370848,0.026091614738106728,latam,p_467
20,0.00012559212336782366,0.029740702360868454,latam,p_467
21,7.273018127307296e-05,0.012695207260549068,latam,p_467
22,8.550203347112983e-05,0.024602966383099556,latam,p_467
23,8.51658041938208e-05,0.022217920050024986,latam,p_467
24,0.00014106160961091518,0.05652813985943794,latam,p_467
25,4.612351403920911e-05,0.031824495643377304,latam,p_467
26,4.390106550999917e-05,0.047737058252096176,latam,p_467
27,2.0885159756289795e-05,0.10555890202522278,latam,p_467
28,2.186678329962888e-06,0.2602666914463043,latam,p_467
29,1.461608121644531e-06,0.3046591877937317,latam,p_467
30,1.074779447662877e-06,0.3229672312736511,latam,p_467
31,1.9800702375505352e-06,0.3310545086860657,latam,p_467
0,5.001144245397882e-07,0.018994418904185295,latam,p_468
1,3.864145412535436e-07,0.01964258775115013,latam,p_468
2,4.5154585848194984e-08,0.005122551694512367,latam,p_468
3,1.79633303787341e-08,0.037151459604501724,latam,p_468
4,6.966862429180765e-07,0.031427863985300064,latam,p_468
5,7.789439564476197e-07,0.010511728934943676,latam,p_468
6,7.115781386346498e-08,0.03078562207520008,latam,p_468
7,1.725260148077723e-07,0.03543126955628395,latam,p_468
8,7.209810348740575e-08,0.011467013508081436,latam,p_468
9,7.793519785082026e-08,0.015933822840452194,latam,p_468
10,2.351545845158398e-06,0.028444943949580193,latam,p_468
11,1.2820399888369138e-06,0.019056780263781548,latam,p_468
12,9.57366319198627e-06,0.011080465279519558,latam,p_468
13,2.506281589376158e-06,0.0111592011526227,latam,p_468
14,1.867771175056987e-06,0.04921584203839302,latam,p_468
15,2.433241434118827e-06,0.042928244918584824,latam,p_468
16,2.3390127807942918e-06,0.012069200165569782,latam,p_468
17,4.949863523506792e-06,0.05303474888205528,latam,p_468
18,4.88814976051799e-06,0.026213886216282845,latam,p_468
19,4.145552793488605e-06,0.051374100148677826,latam,p_468
20,4.152381279709516e-06,0.07351044565439224,latam,p_468
21,1.627616074983962e-05,0.03600321710109711,latam,p_468
22,3.484290209598839e-05,0.030795255675911903,latam,p_468
23,4.037488542962819e-05,0.028648465871810913,latam,p_468
24,1.6400163076468743e-05,0.04689360409975052,latam,p_468
25,2.737035720201675e-05,0.02463463880121708,latam,p_468
26,2.6532350602792576e-05,0.017335670068860054,latam,p_468
27,3.4106669772882015e-05,0.017905188724398613,latam,p_468
28,1.5839763364056125e-05,0.009460137225687504,latam,p_468
29,1.5067483218444977e-05,0.01570070907473564,latam,p_468
30,3.272172762081027e-05,0.0546703040599823,latam,p_468
31,2.2997550331638195e-05,0.07043725997209549,latam,p_468
0,9.945548384848735e-09,0.019731726497411728,latam,p_469
