layer,ground_truth_prob,top_1_prob,region,prompt_id
22,5.190683623368386e-06,0.011508757248520851,latam,p_3177
23,3.2678028219379485e-05,0.021100705489516258,latam,p_3177
24,2.223727096861694e-05,0.03841470181941986,latam,p_3177
25,5.9823916672030464e-05,0.021015027537941933,latam,p_3177
26,0.001399814267642796,0.053183939307928085,latam,p_3177
27,0.004537768196314573,0.21449890732765198,latam,p_3177
28,0.004813588224351406,0.14250953495502472,latam,p_3177
29,0.00885594729334116,0.3954409062862396,latam,p_3177
30,6.71843663440086e-05,0.5109466314315796,latam,p_3177
31,3.2584273867541924e-05,0.3383294939994812,latam,p_3177
0,7.877911798459536e-07,0.029970059171319008,latam,p_3178
1,6.033084787304688e-07,0.01185349840670824,latam,p_3178
2,1.1278946487891517e-07,0.0169052854180336,latam,p_3178
3,3.148938176877891e-08,0.06030255928635597,latam,p_3178
4,1.5746090866741724e-06,0.012195019982755184,latam,p_3178
5,7.317245263038785e-07,0.014133849181234837,latam,p_3178
6,1.267486027245468e-07,0.01774473674595356,latam,p_3178
7,1.8244409716317023e-07,0.03131648153066635,latam,p_3178
8,8.071555868127689e-08,0.007131475023925304,latam,p_3178
9,1.1038221714443353e-07,0.014521826058626175,latam,p_3178
10,2.103073938997113e-06,0.02309914119541645,latam,p_3178
11,1.4733183206772082e-06,0.018908729776740074,latam,p_3178
12,1.5055928088258952e-05,0.013537639752030373,latam,p_3178
13,4.803078809345607e-06,0.008017532527446747,latam,p_3178
14,3.265690111220465e-06,0.006740865297615528,latam,p_3178
15,2.0089644294785103e-06,0.010164561681449413,latam,p_3178
16,1.5352818536484847e-06,0.01737021841108799,latam,p_3178
17,6.485645371867577e-06,0.025562765076756477,latam,p_3178
18,1.0497631592443213e-05,0.014039910398423672,latam,p_3178
19,6.750364718755009e-06,0.013091610744595528,latam,p_3178
20,3.469291868896107e-06,0.010652752593159676,latam,p_3178
21,9.223209417541511e-06,0.008627953939139843,latam,p_3178
22,2.256427069369238e-05,0.029322801157832146,latam,p_3178
23,8.037660336412955e-06,0.012066314928233624,latam,p_3178
24,6.188576662680134e-06,0.00800238735973835,latam,p_3178
25,1.093338414648315e-05,0.009457230567932129,latam,p_3178
26,2.6768068437377224e-06,0.6017858982086182,latam,p_3178
27,9.338982067674806e-07,0.8330181837081909,latam,p_3178
28,1.1180591172887944e-06,0.754894495010376,latam,p_3178
29,2.2548377387465735e-07,0.916671872138977,latam,p_3178
30,1.6489768313476816e-05,0.092569999396801,latam,p_3178
31,2.167873753933236e-05,0.0935743972659111,latam,p_3178
0,4.013775196654024e-06,0.05437266454100609,latam,p_3179
1,7.039874390102341e-07,0.01843421161174774,latam,p_3179
2,1.7429361776066798e-07,0.12207861989736557,latam,p_3179
3,1.4248203683564498e-07,0.006525117438286543,latam,p_3179
4,3.6862945762550225e-07,0.012622592970728874,latam,p_3179
5,8.99982453006487e-08,0.04751615971326828,latam,p_3179
6,1.4354454833664931e-06,0.012945842929184437,latam,p_3179
7,1.516193947281863e-06,0.010639573447406292,latam,p_3179
8,2.3365551271581353e-07,0.010553915984928608,latam,p_3179
9,1.657084339967696e-06,0.007471402175724506,latam,p_3179
10,2.7543844680621987e-06,0.007145976647734642,latam,p_3179
11,6.897951152495807e-07,0.019263803958892822,latam,p_3179
12,1.1854938293254236e-06,0.012132321484386921,latam,p_3179
13,1.6970229808066506e-06,0.07239364832639694,latam,p_3179
14,5.030687475482409e-07,0.021924098953604698,latam,p_3179
15,2.4505745841452153e-06,0.015186217613518238,latam,p_3179
16,3.622958047344582e-06,0.04312318563461304,latam,p_3179
17,3.3110074582509696e-05,0.026075102388858795,latam,p_3179
18,6.150676199467853e-05,0.012725175358355045,latam,p_3179
19,1.4088158422964625e-05,0.01123680081218481,latam,p_3179
20,6.132009275461314e-06,0.014339950866997242,latam,p_3179
21,1.3148321158951148e-05,0.03819277882575989,latam,p_3179
22,9.9385679277475e-06,0.05598817020654678,latam,p_3179
23,1.6965710528893396e-05,0.06604612618684769,latam,p_3179
24,1.0429042049509007e-05,0.06873942166566849,latam,p_3179
25,1.3212667909101583e-05,0.057913217693567276,latam,p_3179
26,1.5380981494672596e-05,0.036798860877752304,latam,p_3179
27,1.2322562724875752e-05,0.0953531563282013,latam,p_3179
28,9.760833563632332e-07,0.31777316331863403,latam,p_3179
29,5.759534928984067e-07,0.30617502331733704,latam,p_3179
30,2.1322084649000317e-06,0.3634573221206665,latam,p_3179
31,2.1853263660887023e-06,0.2917083203792572,latam,p_3179
0,5.186501539355959e-07,0.034840211272239685,latam,p_3180
1,1.421048665406488e-07,0.013578603975474834,latam,p_3180
2,8.761598024875639e-08,0.015167856588959694,latam,p_3180
3,1.09510025936288e-07,0.005838288459926844,latam,p_3180
4,2.380335217821994e-08,0.00796326994895935,latam,p_3180
5,1.4313224028228433e-07,0.02921629138290882,latam,p_3180
6,3.962706500715285e-07,0.08352605253458023,latam,p_3180
7,1.1540224704731372e-06,0.057951174676418304,latam,p_3180
8,1.7113289629833162e-07,0.2366526871919632,latam,p_3180
9,1.555124384822193e-07,0.013196289539337158,latam,p_3180
10,4.002498030786228e-07,0.017212241888046265,latam,p_3180
11,2.12341501537594e-06,0.023186009377241135,latam,p_3180
12,2.0450061128940433e-06,0.033681392669677734,latam,p_3180
13,4.4556500711223634e-07,0.013045726343989372,latam,p_3180
14,9.2618250846499e-07,0.016832049936056137,latam,p_3180
15,2.1200251865138853e-07,0.019500670954585075,latam,p_3180
16,2.776036751583888e-07,0.020192569121718407,latam,p_3180
17,8.868546501616947e-07,0.030447935685515404,latam,p_3180
18,2.558050482548424e-07,0.01591452583670616,latam,p_3180
19,6.118222017903463e-07,0.017049089074134827,latam,p_3180
20,4.144295360219985e-07,0.0157783143222332,latam,p_3180
21,3.038319675852108e-07,0.15080949664115906,latam,p_3180
22,3.282289640083036e-07,0.160241037607193,latam,p_3180
23,5.827643008160521e-07,0.10042150318622589,latam,p_3180
24,1.938392642841791e-06,0.06634916365146637,latam,p_3180
25,3.5261718949186616e-06,0.053227413445711136,latam,p_3180
26,2.0717474399134517e-05,0.21823351085186005,latam,p_3180
27,5.448086449177936e-05,0.2563006281852722,latam,p_3180
28,9.610103006707504e-06,0.0949026569724083,latam,p_3180
29,5.419470835477114e-05,0.09351843595504761,latam,p_3180
30,3.330548497615382e-05,0.35250818729400635,latam,p_3180
31,2.2990777779341443e-06,0.23665285110473633,latam,p_3180
0,4.5529338876804104e-07,0.032971568405628204,latam,p_3181
1,1.9624863512035517e-07,0.014348393306136131,latam,p_3181
2,9.449694715613077e-08,0.015361170284450054,latam,p_3181
3,4.7568113359375275e-07,0.00582440011203289,latam,p_3181
4,2.392977478393732e-07,0.04779155179858208,latam,p_3181
5,6.098553058109246e-07,0.045336924493312836,latam,p_3181
6,7.688807386330154e-07,0.038561251014471054,latam,p_3181
7,2.985196942972834e-07,0.0368245467543602,latam,p_3181
8,1.042987918253857e-07,0.051028475165367126,latam,p_3181
9,9.494886654692891e-08,0.015969567000865936,latam,p_3181
10,7.483389197204815e-08,0.02091386914253235,latam,p_3181
11,7.754655939606891e-08,0.010586848482489586,latam,p_3181
12,1.197114301021429e-07,0.01770058460533619,latam,p_3181
13,1.8476067964456888e-07,0.021099722012877464,latam,p_3181
14,1.6606059034529608e-06,0.04220777004957199,latam,p_3181
15,4.688838544097962e-07,0.021363167092204094,latam,p_3181
16,2.181846241455787e-07,0.006717618554830551,latam,p_3181
17,4.3334455313015496e-07,0.013384127989411354,latam,p_3181
18,5.171410180082603e-07,0.009428591467440128,latam,p_3181
19,7.033715405668772e-07,0.00587664358317852,latam,p_3181
20,3.904065408733004e-07,0.022328469902276993,latam,p_3181
21,4.5296283133211546e-06,0.025998154655098915,latam,p_3181
22,9.17976376513252e-06,0.006649076007306576,latam,p_3181
23,9.93924550130032e-05,0.011370091699063778,latam,p_3181
24,8.92532043508254e-05,0.008243417367339134,latam,p_3181
25,0.00014045042917132378,0.004584137815982103,latam,p_3181
26,0.007088544312864542,0.3154670298099518,latam,p_3181
27,0.015161186456680298,0.8185620307922363,latam,p_3181
28,0.015287411399185658,0.6327654123306274,latam,p_3181
29,0.01476624421775341,0.8545761108398438,latam,p_3181
30,0.00037829464417882264,0.08309849351644516,latam,p_3181
31,3.825099702225998e-05,0.1294843703508377,latam,p_3181
0,4.5529338876804104e-07,0.032971568405628204,latam,p_3182
1,1.9624863512035517e-07,0.014348393306136131,latam,p_3182
2,9.449694715613077e-08,0.015361170284450054,latam,p_3182
3,4.7568113359375275e-07,0.00582440011203289,latam,p_3182
4,2.392977478393732e-07,0.04779155179858208,latam,p_3182
5,6.098553058109246e-07,0.045336924493312836,latam,p_3182
6,7.688807386330154e-07,0.038561251014471054,latam,p_3182
7,2.985196942972834e-07,0.0368245467543602,latam,p_3182
8,1.042987918253857e-07,0.051028475165367126,latam,p_3182
9,9.494886654692891e-08,0.015969567000865936,latam,p_3182
10,7.483389197204815e-08,0.02091386914253235,latam,p_3182
11,7.754655939606891e-08,0.010586848482489586,latam,p_3182
12,1.197114301021429e-07,0.01770058460533619,latam,p_3182
13,1.8476067964456888e-07,0.021099722012877464,latam,p_3182
14,1.6606059034529608e-06,0.04220777004957199,latam,p_3182
15,4.688838544097962e-07,0.021363167092204094,latam,p_3182
16,2.181846241455787e-07,0.006717618554830551,latam,p_3182
17,4.3334455313015496e-07,0.013384127989411354,latam,p_3182
18,5.171410180082603e-07,0.009428591467440128,latam,p_3182
19,7.033715405668772e-07,0.00587664358317852,latam,p_3182
20,3.904065408733004e-07,0.022328469902276993,latam,p_3182
21,4.5296283133211546e-06,0.025998154655098915,latam,p_3182
22,9.17976376513252e-06,0.006649076007306576,latam,p_3182
23,9.93924550130032e-05,0.011370091699063778,latam,p_3182
24,8.92532043508254e-05,0.008243417367339134,latam,p_3182
25,0.00014045042917132378,0.004584137815982103,latam,p_3182
26,0.007088544312864542,0.3154670298099518,latam,p_3182
27,0.015161186456680298,0.8185620307922363,latam,p_3182
28,0.015287411399185658,0.6327654123306274,latam,p_3182
29,0.01476624421775341,0.8545761108398438,latam,p_3182
30,0.00037829464417882264,0.08309849351644516,latam,p_3182
31,3.825099702225998e-05,0.1294843703508377,latam,p_3182
0,4.972816327608598e-07,0.021401848644018173,latam,p_3183
1,6.13163877005718e-07,0.01051286794245243,latam,p_3183
2,4.4577177504834253e-08,0.16006329655647278,latam,p_3183
3,5.553281567927115e-08,0.025435183197259903,latam,p_3183
4,2.7689270609698724e-07,0.010572346858680248,latam,p_3183
5,2.959843392602579e-08,0.010959728620946407,latam,p_3183
6,4.8576826117141536e-08,0.014225287362933159,latam,p_3183
7,8.152289154850223e-08,0.014986145310103893,latam,p_3183
8,7.019949066489062e-08,0.025688065215945244,latam,p_3183
9,7.444938319167704e-07,0.013595707714557648,latam,p_3183
10,4.067772465532471e-07,0.039062224328517914,latam,p_3183
11,3.29211111704808e-08,0.016554471105337143,latam,p_3183
12,2.668829068852574e-08,0.01463018637150526,latam,p_3183
13,6.741537106336182e-08,0.034029215574264526,latam,p_3183
14,7.851954109128201e-08,0.013182530179619789,latam,p_3183
15,4.082880877831485e-08,0.015007968060672283,latam,p_3183
16,2.4078451588138705e-07,0.0282982736825943,latam,p_3183
17,5.138749656907748e-07,0.02239277958869934,latam,p_3183
18,1.4057907264941605e-06,0.04731485992670059,latam,p_3183
19,6.919410111549951e-07,0.022903816774487495,latam,p_3183
20,5.201124508857902e-07,0.054295264184474945,latam,p_3183
21,1.1098546792709385e-06,0.030939549207687378,latam,p_3183
22,2.867512876036926e-06,0.029063738882541656,latam,p_3183
23,2.0557667994580697e-06,0.028227251023054123,latam,p_3183
24,1.6516903542651562e-06,0.013255388475954533,latam,p_3183
25,2.644299001985928e-06,0.0082264244556427,latam,p_3183
26,1.0372325505159097e-06,0.03944210335612297,latam,p_3183
27,9.79022161118337e-07,0.24802903831005096,latam,p_3183
28,1.8520016737966216e-06,0.06590232998132706,latam,p_3183
29,1.8101189880326274e-06,0.2490157037973404,latam,p_3183
30,3.057247158722021e-05,0.21716129779815674,latam,p_3183
31,3.6435994843486696e-05,0.14045211672782898,latam,p_3183
0,5.0185617510578595e-06,0.036521442234516144,latam,p_3184
1,4.153759164182702e-06,0.01198579277843237,latam,p_3184
2,2.461968904299283e-07,0.030581159517169,latam,p_3184
3,4.747829223106237e-07,0.005281857680529356,latam,p_3184
4,6.665967333674416e-08,0.007728394120931625,latam,p_3184
5,1.8703470772152286e-08,0.015577624551951885,latam,p_3184
6,6.250957795828072e-08,0.015817219391465187,latam,p_3184
7,1.3999032155709301e-08,0.014770438894629478,latam,p_3184
8,1.1496684493295106e-08,0.053945764899253845,latam,p_3184
9,5.1083013374864095e-09,0.018967613577842712,latam,p_3184
10,6.9717489559195656e-09,0.006915668491274118,latam,p_3184
11,8.788541450144294e-09,0.014032430946826935,latam,p_3184
12,1.9691190900061883e-08,0.01698758453130722,latam,p_3184
13,1.0435996067315045e-08,0.008268357254564762,latam,p_3184
14,2.0874027839568043e-08,0.02037767320871353,latam,p_3184
15,1.0024596974744782e-07,0.008315873332321644,latam,p_3184
16,1.8817738123289018e-07,0.027284186333417892,latam,p_3184
17,2.024773721132078e-06,0.008954503573477268,latam,p_3184
18,2.445748123136582e-06,0.010824951343238354,latam,p_3184
19,3.3968383377214195e-06,0.056747034192085266,latam,p_3184
20,3.990604454884306e-06,0.01661285199224949,latam,p_3184
21,2.3397014956572093e-06,0.31642356514930725,latam,p_3184
22,2.538035232646507e-06,0.1806788444519043,latam,p_3184
23,4.003614776593167e-06,0.20480190217494965,latam,p_3184
24,7.661436939088162e-06,0.041148971766233444,latam,p_3184
25,1.1841341802210081e-05,0.05172152444720268,latam,p_3184
26,6.26641030976316e-06,0.06298848986625671,latam,p_3184
27,4.2560332076391205e-06,0.07800522446632385,latam,p_3184
28,6.4725486481620464e-06,0.1333940178155899,latam,p_3184
29,3.949437541450607e-06,0.2617262899875641,latam,p_3184
30,1.4527580788126215e-05,0.1666749119758606,latam,p_3184
31,1.867112018771877e-06,0.05788196250796318,latam,p_3184
0,3.82954340238939e-06,0.032640911638736725,latam,p_3185
1,1.4590420960303163e-06,0.007968851365149021,latam,p_3185
2,1.0214328085567104e-06,0.041252560913562775,latam,p_3185
3,6.39618704667555e-08,0.008306322619318962,latam,p_3185
4,3.719885910413723e-07,0.022077178582549095,latam,p_3185
5,8.339648616129125e-08,0.011396324262022972,latam,p_3185
6,3.0557522734397935e-08,0.06701919436454773,latam,p_3185
7,4.517752216770532e-08,0.07504287362098694,latam,p_3185
8,1.6213295594980082e-08,0.05535656586289406,latam,p_3185
9,1.5918432794137516e-08,0.021882884204387665,latam,p_3185
10,3.839585094311815e-09,0.06244407966732979,latam,p_3185
11,4.002414755177597e-08,0.011379145085811615,latam,p_3185
12,1.7368232363423886e-07,0.09131196141242981,latam,p_3185
13,4.274552622973715e-08,0.024599798023700714,latam,p_3185
14,2.656430808656296e-08,0.03597535938024521,latam,p_3185
15,1.8057909301205655e-07,0.026786454021930695,latam,p_3185
16,5.0805784468366255e-08,0.03585180267691612,latam,p_3185
17,7.459652096031277e-08,0.057912684977054596,latam,p_3185
18,7.990155381776276e-08,0.036882657557725906,latam,p_3185
19,9.790207400328654e-08,0.03593180328607559,latam,p_3185
20,3.5411983390076784e-07,0.017770547419786453,latam,p_3185
21,3.4103626944670395e-07,0.260892778635025,latam,p_3185
22,3.523426528317941e-07,0.16925106942653656,latam,p_3185
23,9.77242848421156e-07,0.1472349315881729,latam,p_3185
24,7.632588676642627e-06,0.13380584120750427,latam,p_3185
25,6.222541287570493e-06,0.11813761293888092,latam,p_3185
26,1.2088204130122904e-05,0.2719540297985077,latam,p_3185
27,3.0240875275922008e-05,0.2281767576932907,latam,p_3185
28,3.0064918973948807e-05,0.5245996713638306,latam,p_3185
29,3.022518467332702e-05,0.4131915867328644,latam,p_3185
30,4.199531031190418e-05,0.7959861159324646,latam,p_3185
31,2.3358059479505755e-05,0.39292898774147034,latam,p_3185
0,1.0351875062042382e-05,0.027967184782028198,latam,p_3186
1,3.2885861855902476e-06,0.00848434492945671,latam,p_3186
2,5.021070137445349e-07,0.11301358789205551,latam,p_3186
3,1.0711872278079682e-07,0.007733945269137621,latam,p_3186
4,1.6672991876021115e-07,0.018151456490159035,latam,p_3186
5,5.633654609482619e-08,0.045671138912439346,latam,p_3186
6,1.3774658214060764e-07,0.15686753392219543,latam,p_3186
7,3.0237529813348374e-07,0.03270634263753891,latam,p_3186
8,3.0357688274307293e-07,0.03862578049302101,latam,p_3186
9,1.7682715736100363e-08,0.015637211501598358,latam,p_3186
10,3.3733705606664444e-08,0.02343888208270073,latam,p_3186
11,6.863837143100682e-08,0.027523895725607872,latam,p_3186
12,9.0237497474277e-09,0.012708828784525394,latam,p_3186
13,2.0981536508202225e-08,0.011300291866064072,latam,p_3186
14,4.324280311607254e-08,0.03713449835777283,latam,p_3186
15,5.3508401265389693e-08,0.0414663627743721,latam,p_3186
16,2.653967499099963e-07,0.022137386724352837,latam,p_3186
17,9.212538998326636e-08,0.14154720306396484,latam,p_3186
18,1.1110486042298362e-07,0.11613449454307556,latam,p_3186
19,4.572650524892197e-08,0.03720812872052193,latam,p_3186
20,4.304449774394925e-08,0.014949880540370941,latam,p_3186
21,1.4630349198796466e-07,0.012939350679516792,latam,p_3186
22,4.708394953922834e-07,0.025638548657298088,latam,p_3186
23,2.7761512910728925e-07,0.015206608921289444,latam,p_3186
24,5.076644242762995e-07,0.01391315832734108,latam,p_3186
25,4.693163759839081e-07,0.008619241416454315,latam,p_3186
26,1.2066128647347796e-06,0.02014693059027195,latam,p_3186
27,6.131168674983201e-07,0.015407937578856945,latam,p_3186
28,3.3788569453463424e-07,0.04707083851099014,latam,p_3186
29,1.6128522872804751e-07,0.07640884816646576,latam,p_3186
30,4.0201774709203164e-07,0.16493554413318634,latam,p_3186
31,1.3961741842649644e-06,0.17628464102745056,latam,p_3186
0,1.0016730811912566e-05,0.04885748028755188,latam,p_3187
1,3.5098321404802846e-06,0.014228647574782372,latam,p_3187
2,3.7966881905049377e-07,0.151297926902771,latam,p_3187
3,1.5669137098939245e-08,0.005815096665173769,latam,p_3187
4,7.834775495041413e-09,0.020282793790102005,latam,p_3187
5,1.7071041469307602e-08,0.023592371493577957,latam,p_3187
6,1.7162111021207238e-07,0.029346611350774765,latam,p_3187
7,5.666075821864069e-07,0.018593573942780495,latam,p_3187
8,5.4127769999468e-07,0.016685588285326958,latam,p_3187
9,2.5998690489359433e-07,0.018932851031422615,latam,p_3187
10,3.6795018587554296e-08,0.019096236675977707,latam,p_3187
11,8.254287564568585e-08,0.02952195145189762,latam,p_3187
12,6.072521330224845e-08,0.02705472521483898,latam,p_3187
