layer,ground_truth_prob,top_1_prob,region,prompt_id
33,4.4538372989677555e-10,0.8870775699615479,latam,p_525
34,3.5080071825177583e-07,0.7602311968803406,latam,p_525
35,1.7213274986715987e-05,0.22702400386333466,latam,p_525
0,1.2187972853183737e-10,0.15495198965072632,latam,p_526
1,1.1520137066511893e-09,0.24797815084457397,latam,p_526
2,1.1394380550200367e-07,0.1547149270772934,latam,p_526
3,2.899237188103143e-07,0.033892951905727386,latam,p_526
4,2.015113068409846e-06,0.056053414940834045,latam,p_526
5,5.497269057741505e-07,0.2226482629776001,latam,p_526
6,5.429861630545929e-06,0.5509401559829712,latam,p_526
7,9.59934823185904e-07,0.4441740810871124,latam,p_526
8,8.354421083822672e-07,0.18639317154884338,latam,p_526
9,3.4278737075510435e-06,0.17463186383247375,latam,p_526
10,3.551223812792159e-07,0.15418367087841034,latam,p_526
11,2.864013879388949e-07,0.0832221508026123,latam,p_526
12,6.313297262749984e-07,0.10408884286880493,latam,p_526
13,2.687007167878619e-07,0.2517968714237213,latam,p_526
14,6.364417117765697e-07,0.07380886375904083,latam,p_526
15,5.005440470995381e-07,0.10462219268083572,latam,p_526
16,1.3686067745766195e-07,0.055100005120038986,latam,p_526
17,2.832681786912872e-07,0.06640065461397171,latam,p_526
18,3.694665906550654e-07,0.05813648924231529,latam,p_526
19,9.354972121400351e-07,0.4528414011001587,latam,p_526
20,1.0326233450541622e-06,0.23594704270362854,latam,p_526
21,9.087568173526961e-07,0.20567376911640167,latam,p_526
22,3.2505987235254e-08,0.7220451831817627,latam,p_526
23,4.4100252694079245e-07,0.5989301800727844,latam,p_526
24,2.884285663640185e-07,0.3970726728439331,latam,p_526
25,3.5846281321028073e-07,0.31193554401397705,latam,p_526
26,4.1883944845722e-07,0.2314446121454239,latam,p_526
27,3.8255330991887604e-07,0.13729995489120483,latam,p_526
28,5.7331072866873e-07,0.24788767099380493,latam,p_526
29,4.294206519261934e-07,0.15962882339954376,latam,p_526
30,1.6200390291487565e-06,0.45119503140449524,latam,p_526
31,4.869854137723451e-07,0.7078215479850769,latam,p_526
32,2.54568846003167e-07,0.6732310056686401,latam,p_526
33,3.758915170237742e-07,0.9063044190406799,latam,p_526
34,6.596862658625469e-05,0.5903546214103699,latam,p_526
35,0.00012312675244174898,0.23863181471824646,latam,p_526
0,3.301131243360622e-11,0.09573067724704742,latam,p_527
1,3.689867161815741e-11,0.20495592057704926,latam,p_527
2,1.9961930719514243e-10,0.15291057527065277,latam,p_527
3,7.3221873009288174e-09,0.023122472688555717,latam,p_527
4,2.4449650481983554e-07,0.046924177557229996,latam,p_527
5,5.311620654424587e-08,0.05700886249542236,latam,p_527
6,2.8220222247909987e-07,0.3082180619239807,latam,p_527
7,1.0799104757097666e-06,0.28210967779159546,latam,p_527
8,1.4668188441646635e-07,0.145770862698555,latam,p_527
9,1.771005742057241e-08,0.047029830515384674,latam,p_527
10,1.704690610893067e-08,0.0863252580165863,latam,p_527
11,1.3004696874929778e-08,0.08535749465227127,latam,p_527
12,1.663776316718213e-08,0.1523633450269699,latam,p_527
13,4.231675898580534e-09,0.21216769516468048,latam,p_527
14,6.690641929374408e-10,0.4457237720489502,latam,p_527
15,2.8613045266467907e-10,0.11874333769083023,latam,p_527
16,1.5859512314531088e-10,0.08536955714225769,latam,p_527
17,4.0440706339239796e-10,0.18229112029075623,latam,p_527
18,1.5904701167190893e-10,0.26226192712783813,latam,p_527
19,1.0261869132222046e-09,0.08468374609947205,latam,p_527
20,1.560941653711012e-10,0.07018657773733139,latam,p_527
21,6.028719190531717e-10,0.2103002369403839,latam,p_527
22,1.0213383611068494e-10,0.4491446018218994,latam,p_527
23,2.1819029916159138e-10,0.6910576820373535,latam,p_527
24,1.6599714935949805e-09,0.22101223468780518,latam,p_527
25,9.885898766270884e-10,0.22932423651218414,latam,p_527
26,4.401169706458319e-10,0.7595166563987732,latam,p_527
27,1.0651096671310256e-09,0.5452955365180969,latam,p_527
28,2.439547452937063e-10,0.4351182281970978,latam,p_527
29,2.170223029063223e-10,0.4247724711894989,latam,p_527
30,1.111969183398287e-09,0.5788630843162537,latam,p_527
31,3.819123683967973e-09,0.4774666726589203,latam,p_527
32,2.4703248335811168e-09,0.2238147258758545,latam,p_527
33,1.1660388210543715e-09,0.35143664479255676,latam,p_527
34,1.306345751572735e-07,0.280000239610672,latam,p_527
35,3.0457843536169094e-07,0.16259048879146576,latam,p_527
0,7.523070166826074e-09,0.18338583409786224,latam,p_528
1,1.0052275678518185e-09,0.15063396096229553,latam,p_528
2,2.0567657299519482e-10,0.14455440640449524,latam,p_528
3,1.2339798072247277e-09,0.03702374920248985,latam,p_528
4,3.3415066269526505e-08,0.03043600171804428,latam,p_528
5,7.459129847120494e-08,0.04889807477593422,latam,p_528
6,9.59781321085984e-09,0.0322774201631546,latam,p_528
7,2.3595023712630336e-09,0.04643337056040764,latam,p_528
8,1.213027872593031e-10,0.10061676800251007,latam,p_528
9,2.636789918353255e-11,0.42033252120018005,latam,p_528
10,8.433705123156443e-12,0.10798785835504532,latam,p_528
11,3.138060991614289e-11,0.08505672961473465,latam,p_528
12,4.141824383463444e-11,0.3509317636489868,latam,p_528
13,5.164034998228484e-12,0.13935627043247223,latam,p_528
14,1.1788774817445002e-11,0.09489665925502777,latam,p_528
15,7.189272614727127e-12,0.10391657054424286,latam,p_528
16,3.1892957025325686e-11,0.1869664341211319,latam,p_528
17,3.398399964216203e-11,0.25800397992134094,latam,p_528
18,5.063129169396996e-12,0.6216942667961121,latam,p_528
19,1.1986132572583408e-12,0.9383957982063293,latam,p_528
20,1.679146296833245e-12,0.9472073912620544,latam,p_528
21,3.3953100747607934e-12,0.9275521039962769,latam,p_528
22,2.5431048326224337e-12,0.8789023756980896,latam,p_528
23,9.828726374450092e-15,0.9926046133041382,latam,p_528
24,7.057115308795048e-14,0.9318421483039856,latam,p_528
25,6.316249301743012e-15,0.9841334819793701,latam,p_528
26,1.7146061046663386e-13,0.9811649322509766,latam,p_528
27,2.541880822579806e-13,0.9860129952430725,latam,p_528
28,2.3564811668826124e-13,0.9601494669914246,latam,p_528
29,6.901251488680704e-13,0.8434138298034668,latam,p_528
30,1.6989854618662537e-13,0.9642519354820251,latam,p_528
31,7.535338672481906e-12,0.5871179699897766,latam,p_528
32,6.868077287447427e-12,0.39996010065078735,latam,p_528
33,4.150526311530456e-10,0.47280529141426086,latam,p_528
34,1.7780473982043077e-08,0.6619073152542114,latam,p_528
35,3.3348104722108474e-08,0.2598252296447754,latam,p_528
0,1.5861330382449523e-07,0.1344214677810669,latam,p_529
1,1.531974902491129e-08,0.07994363456964493,latam,p_529
2,4.619712257181163e-08,0.18483082950115204,latam,p_529
3,1.4643002543834882e-07,0.05339035019278526,latam,p_529
4,1.0848821148101706e-05,0.041089143604040146,latam,p_529
5,1.8415687009110115e-05,0.02004544995725155,latam,p_529
6,0.00012699680519290268,0.018124161288142204,latam,p_529
7,0.0003658693458419293,0.08428902179002762,latam,p_529
8,0.00105188915040344,0.06215612217783928,latam,p_529
9,0.0007950164144858718,0.0776568204164505,latam,p_529
10,0.0009118994348682463,0.26369205117225647,latam,p_529
11,0.0006789335748180747,0.04672949016094208,latam,p_529
12,0.0018822320271283388,0.039008885622024536,latam,p_529
13,0.0007361240568570793,0.05125470831990242,latam,p_529
14,0.00016429644892923534,0.04007042199373245,latam,p_529
15,2.2107589757069945e-05,0.42377999424934387,latam,p_529
16,9.799381223274395e-05,0.2305612862110138,latam,p_529
17,0.0002553864906076342,0.4063534140586853,latam,p_529
18,0.00011431476741563529,0.24588939547538757,latam,p_529
19,4.87137476739008e-05,0.829138994216919,latam,p_529
20,0.00012780886027030647,0.8148375749588013,latam,p_529
21,4.825540145247942e-07,0.9986478686332703,latam,p_529
22,1.8465952962287702e-06,0.9973490238189697,latam,p_529
23,8.842609418024949e-07,0.9984287619590759,latam,p_529
24,0.0003040564770344645,0.9470076560974121,latam,p_529
25,0.0010894006118178368,0.6195783019065857,latam,p_529
26,0.004305150359869003,0.3219286799430847,latam,p_529
27,0.0062247393652796745,0.6219482421875,latam,p_529
28,0.0011214074911549687,0.4750002920627594,latam,p_529
29,0.0010933822486549616,0.46504417061805725,latam,p_529
30,0.0008646441274322569,0.27843979001045227,latam,p_529
31,8.619554137112573e-05,0.2825551927089691,latam,p_529
32,2.1683315480913734e-06,0.7647191286087036,latam,p_529
33,1.710673735999535e-08,0.7439250349998474,latam,p_529
34,3.062261200170724e-08,0.5515376329421997,latam,p_529
35,2.5829529022303177e-06,0.40264174342155457,latam,p_529
0,6.491523291130008e-11,0.19504202902317047,latam,p_530
1,8.852238386758415e-11,0.08961787074804306,latam,p_530
2,7.889282976902834e-11,0.2191433608531952,latam,p_530
3,3.569824214011419e-09,0.038445066660642624,latam,p_530
4,1.1292382140482005e-07,0.02458471618592739,latam,p_530
5,2.301176493801904e-08,0.06262929737567902,latam,p_530
6,4.585919555211149e-08,0.1748841404914856,latam,p_530
7,4.5757758471154375e-08,0.24958446621894836,latam,p_530
8,2.2322812043285012e-08,0.7840725779533386,latam,p_530
9,1.3690355444850866e-06,0.1560714691877365,latam,p_530
10,2.0206786643939267e-07,0.7889503836631775,latam,p_530
11,1.6619758014257968e-08,0.8999217748641968,latam,p_530
12,2.499092666141678e-08,0.7830712795257568,latam,p_530
13,1.8479084928912926e-08,0.061526574194431305,latam,p_530
14,2.397643328322374e-08,0.0615946501493454,latam,p_530
15,6.058174850664955e-09,0.05374547839164734,latam,p_530
16,8.880343571604499e-09,0.08492693305015564,latam,p_530
17,8.96478180578697e-09,0.08698844909667969,latam,p_530
18,1.978174246630715e-08,0.10538755357265472,latam,p_530
19,1.3859691705420119e-07,0.17011581361293793,latam,p_530
20,4.163623756880952e-08,0.061827145516872406,latam,p_530
21,6.590381929072464e-08,0.10074803978204727,latam,p_530
22,2.405986743170274e-09,0.17610673606395721,latam,p_530
23,1.6058526730589051e-09,0.3826712369918823,latam,p_530
24,1.3423350209151863e-09,0.1639270782470703,latam,p_530
25,1.9371318438210494e-10,0.1625245362520218,latam,p_530
26,2.6680441189697035e-10,0.22448869049549103,latam,p_530
27,1.656018516760227e-10,0.180511012673378,latam,p_530
28,1.2433166995950984e-10,0.4455567002296448,latam,p_530
29,7.048676919918506e-11,0.7440153956413269,latam,p_530
30,2.0215998319805806e-10,0.3951842784881592,latam,p_530
31,1.6220271792377616e-09,0.4121888279914856,latam,p_530
32,5.125008750717086e-10,0.8403301239013672,latam,p_530
33,8.339982870975149e-11,0.4519593119621277,latam,p_530
34,3.9257074035958794e-08,0.4361818730831146,latam,p_530
35,4.216821707814233e-06,0.24904927611351013,latam,p_530
0,1.0450481369161935e-07,0.13278502225875854,latam,p_531
1,2.9433988579796733e-09,0.10669217258691788,latam,p_531
2,3.365523193465947e-09,0.11631272733211517,latam,p_531
3,2.943168819768971e-09,0.024082496762275696,latam,p_531
4,8.217462266202347e-09,0.024737020954489708,latam,p_531
5,1.9396836137275386e-08,0.13012385368347168,latam,p_531
6,4.543943887824753e-09,0.1586245894432068,latam,p_531
7,9.035217907182869e-09,0.05901763588190079,latam,p_531
8,1.1826256951508185e-07,0.03366118296980858,latam,p_531
9,3.5740893622460135e-07,0.06836965680122375,latam,p_531
10,4.575361955971857e-08,0.21558579802513123,latam,p_531
11,1.5940646136414216e-08,0.22377794981002808,latam,p_531
12,1.327349821167445e-07,0.061448052525520325,latam,p_531
13,5.5352224137550365e-08,0.12552939355373383,latam,p_531
14,2.6501481897867052e-08,0.12463019043207169,latam,p_531
15,1.829446460988038e-08,0.3490235507488251,latam,p_531
16,3.650580993053154e-08,0.39739522337913513,latam,p_531
17,6.1996587419344e-08,0.14111241698265076,latam,p_531
18,1.915365146487602e-07,0.17832528054714203,latam,p_531
19,1.8644402643985813e-07,0.6051530241966248,latam,p_531
20,3.8720565953553887e-07,0.3339243233203888,latam,p_531
21,1.0351698875865623e-07,0.5481405258178711,latam,p_531
22,3.6229550914868014e-08,0.5292574167251587,latam,p_531
23,3.051567887268902e-08,0.837587833404541,latam,p_531
24,3.504917458485579e-07,0.43547961115837097,latam,p_531
25,8.028419529182429e-08,0.33421269059181213,latam,p_531
26,1.0741517542101064e-07,0.19265197217464447,latam,p_531
27,2.397457121716684e-09,0.9659802317619324,latam,p_531
28,4.8829029708485905e-09,0.9227480888366699,latam,p_531
29,8.588294519995543e-09,0.9169507026672363,latam,p_531
30,4.776122830563168e-10,0.9959943294525146,latam,p_531
31,6.397759544363169e-10,0.9673104286193848,latam,p_531
32,2.001465659873247e-09,0.7339948415756226,latam,p_531
33,4.015457757966523e-11,0.6158960461616516,latam,p_531
34,8.734893697237567e-09,0.5556400418281555,latam,p_531
35,1.5939998831981939e-07,0.2230520099401474,latam,p_531
0,1.6461332297268427e-09,0.20157775282859802,latam,p_532
1,1.626479784189172e-10,0.19337205588817596,latam,p_532
2,2.4391116903998977e-10,0.11336638033390045,latam,p_532
3,2.838706769647814e-10,0.18216870725154877,latam,p_532
4,5.21818996901402e-08,0.02256796509027481,latam,p_532
5,1.4492653122033516e-07,0.048575300723314285,latam,p_532
6,7.78695650183181e-08,0.15001998841762543,latam,p_532
7,3.4111685920379387e-08,0.13484978675842285,latam,p_532
8,4.182307833389132e-08,0.03984960541129112,latam,p_532
9,2.1375117853494885e-07,0.1389077752828598,latam,p_532
10,2.1588562049146276e-08,0.18112710118293762,latam,p_532
11,5.04174160198545e-08,0.35933583974838257,latam,p_532
12,9.555682822792733e-08,0.13610383868217468,latam,p_532
13,3.248609914408007e-07,0.04964679107069969,latam,p_532
14,4.866873837272578e-07,0.4136809706687927,latam,p_532
15,3.921101949799777e-07,0.4659072160720825,latam,p_532
16,6.291308523032058e-07,0.2116817831993103,latam,p_532
17,1.0394425089543802e-06,0.12091986835002899,latam,p_532
18,8.685905754646228e-07,0.06300997734069824,latam,p_532
19,7.759946356600267e-07,0.1549045443534851,latam,p_532
20,4.48173892664272e-07,0.2964639961719513,latam,p_532
21,2.0008936019166867e-07,0.4860881567001343,latam,p_532
22,1.7265027452140203e-07,0.5395469069480896,latam,p_532
23,2.7485512532621215e-07,0.18057237565517426,latam,p_532
24,1.4456568919740675e-07,0.38532555103302,latam,p_532
25,1.0586302323645214e-07,0.4467281699180603,latam,p_532
26,5.091109755994694e-07,0.34314170479774475,latam,p_532
27,1.7470104012318188e-06,0.5225740075111389,latam,p_532
28,6.882310685796256e-07,0.42493921518325806,latam,p_532
29,4.6923818786126503e-07,0.5300039649009705,latam,p_532
30,5.628150461234327e-07,0.45041659474372864,latam,p_532
31,4.089604601631436e-07,0.39844176173210144,latam,p_532
32,8.734358125650488e-09,0.6360997557640076,latam,p_532
33,8.140595753047819e-08,0.4034581482410431,latam,p_532
34,1.0855571872525616e-06,0.21134130656719208,latam,p_532
35,8.529794968126225e-07,0.2932511866092682,latam,p_532
0,3.855901362093128e-11,0.13974785804748535,latam,p_533
1,2.0843987993957036e-11,0.05704047530889511,latam,p_533
2,6.759286880209103e-11,0.19402122497558594,latam,p_533
3,3.4862565612137075e-10,0.07311862707138062,latam,p_533
4,8.045152988245263e-09,0.0372677780687809,latam,p_533
5,8.833350051418165e-09,0.07360807061195374,latam,p_533
6,2.6461259849952512e-08,0.17999015748500824,latam,p_533
7,1.7940122276627335e-08,0.22701111435890198,latam,p_533
8,3.3470928806345057e-10,0.11922468990087509,latam,p_533
9,7.0621561931716315e-09,0.11093727499246597,latam,p_533
10,7.270631385836168e-08,0.27898576855659485,latam,p_533
11,2.4003693397389725e-06,0.2012382596731186,latam,p_533
12,4.6303878775688645e-07,0.09086023271083832,latam,p_533
13,1.0505076630806798e-07,0.10695654898881912,latam,p_533
14,2.6350178927714296e-07,0.5661135315895081,latam,p_533
15,4.761948559917073e-07,0.8247716426849365,latam,p_533
16,1.3059108461277447e-08,0.8932725191116333,latam,p_533
17,8.12072098455019e-09,0.9709357023239136,latam,p_533
18,5.2172879350109724e-09,0.9654387831687927,latam,p_533
19,6.436100097317876e-09,0.9947688579559326,latam,p_533
20,8.122866268500673e-10,0.9954249262809753,latam,p_533
21,2.2761761225842392e-11,0.9997848868370056,latam,p_533
22,5.548601508809092e-12,0.9996944665908813,latam,p_533
23,2.4123569895145858e-12,0.9998577833175659,latam,p_533
24,1.3303658522034745e-11,0.9998378753662109,latam,p_533
25,2.2800965976399468e-11,0.9989981055259705,latam,p_533
26,2.5772331491147327e-10,0.9953202605247498,latam,p_533
27,2.790646880246328e-10,0.9976006150245667,latam,p_533
28,1.3735508390400053e-11,0.9985105395317078,latam,p_533
29,5.5641571211628715e-11,0.9949398040771484,latam,p_533
30,2.4940076670532108e-09,0.7995041012763977,latam,p_533
31,2.8685935848926647e-09,0.5444809198379517,latam,p_533
32,2.654817754521588e-10,0.9095242619514465,latam,p_533
33,9.647056591066683e-12,0.8929899334907532,latam,p_533
34,1.1407355948733766e-08,0.7411733269691467,latam,p_533
35,3.305802636077715e-07,0.49310043454170227,latam,p_533
0,6.034003852128933e-11,0.22740252315998077,latam,p_534
1,4.312027956920872e-10,0.21995405852794647,latam,p_534
2,1.852758391152065e-09,0.23388923704624176,latam,p_534
3,1.5067977088278894e-08,0.038319751620292664,latam,p_534
4,1.885198003037658e-06,0.03200426325201988,latam,p_534
5,2.4825071704981383e-06,0.32157376408576965,latam,p_534
6,1.1516356153151719e-06,0.16070856153964996,latam,p_534
7,2.3209956623304606e-07,0.058529265224933624,latam,p_534
8,6.521666762182576e-08,0.02095666341483593,latam,p_534
9,2.3784771485679812e-08,0.1385931372642517,latam,p_534
10,4.5804583237440966e-07,0.1916070282459259,latam,p_534
11,4.920985361422936e-07,0.16858476400375366,latam,p_534
12,9.378661047776404e-07,0.11447646468877792,latam,p_534
13,4.175230969849508e-07,0.061398714780807495,latam,p_534
14,8.362091108438108e-08,0.0441402941942215,latam,p_534
15,4.7259909763397445e-08,0.22940124571323395,latam,p_534
16,7.475497909581463e-08,0.189251109957695,latam,p_534
17,6.283888609459609e-08,0.4424666166305542,latam,p_534
18,1.3910688778651092e-07,0.053178079426288605,latam,p_534
19,1.427627864813985e-07,0.14342890679836273,latam,p_534
20,7.84227793815262e-08,0.12426044791936874,latam,p_534
21,6.172659823278082e-07,0.17637909948825836,latam,p_534
22,1.2134306643929449e-06,0.49945545196533203,latam,p_534
23,1.2856867215305101e-06,0.467795193195343,latam,p_534
24,9.241793463843351e-07,0.2784457206726074,latam,p_534
25,1.069734707925818e-06,0.4885604977607727,latam,p_534
26,2.7983668360320735e-07,0.3163456916809082,latam,p_534
27,6.771387575099652e-07,0.7015693187713623,latam,p_534
