layer,ground_truth_prob,top_1_prob,region,prompt_id
18,3.7214607573332614e-07,0.015143063850700855,latam,p_7393
19,5.067634560873557e-07,0.031284235417842865,latam,p_7393
20,2.490235146979103e-07,0.09109150618314743,latam,p_7393
21,1.9652850369311636e-07,0.02914705127477646,latam,p_7393
22,4.062776781665889e-07,0.06306343525648117,latam,p_7393
23,3.288878076546098e-07,0.1119358167052269,latam,p_7393
24,6.105202601247584e-07,0.08812844008207321,latam,p_7393
25,6.674158044006617e-07,0.03726724535226822,latam,p_7393
26,1.8525824998505414e-05,0.046769339591264725,latam,p_7393
27,2.0424473405000754e-05,0.1131075918674469,latam,p_7393
28,1.2704863365797792e-05,0.06926315277814865,latam,p_7393
29,6.250843398447614e-06,0.07953763753175735,latam,p_7393
30,6.249834314075997e-06,0.16321100294589996,latam,p_7393
31,1.8340042515774257e-05,0.1822507381439209,latam,p_7393
0,3.103150220340467e-06,0.023887692019343376,latam,p_7394
1,2.0581248918460915e-06,0.026073968037962914,latam,p_7394
2,1.9744393284781836e-06,0.028698159381747246,latam,p_7394
3,7.301907771761762e-07,0.008901447989046574,latam,p_7394
4,2.516936774554779e-07,0.02012794278562069,latam,p_7394
5,8.555073804927815e-08,0.018203016370534897,latam,p_7394
6,5.288620172905212e-07,0.07443928718566895,latam,p_7394
7,3.8705104543623747e-07,0.09623830765485764,latam,p_7394
8,7.379824751296837e-08,0.09467745572328568,latam,p_7394
9,1.6797245905308955e-07,0.023551270365715027,latam,p_7394
10,1.6067939867525638e-08,0.012051388621330261,latam,p_7394
11,2.8178099853448657e-08,0.02744918316602707,latam,p_7394
12,9.0386362217032e-07,0.01896458864212036,latam,p_7394
13,3.785124363275827e-06,0.021535955369472504,latam,p_7394
14,5.2709651754412334e-06,0.007929237559437752,latam,p_7394
15,2.765345243460615e-06,0.04535596817731857,latam,p_7394
16,7.203473160188878e-06,0.012310141697525978,latam,p_7394
17,2.7450229026726447e-05,0.017367016524076462,latam,p_7394
18,4.635782534023747e-05,0.0133980643004179,latam,p_7394
19,7.495489262510091e-05,0.011195193976163864,latam,p_7394
20,6.121842307038605e-05,0.009280859492719173,latam,p_7394
21,0.0001343104668194428,0.01549050398170948,latam,p_7394
22,0.000260680157225579,0.041556164622306824,latam,p_7394
23,0.0002623236505314708,0.06104899197816849,latam,p_7394
24,2.9399139748420566e-05,0.658807635307312,latam,p_7394
25,3.089027450187132e-05,0.33515894412994385,latam,p_7394
26,4.7194869694067165e-05,0.17725323140621185,latam,p_7394
27,4.700310091720894e-05,0.2848537266254425,latam,p_7394
28,1.10782784759067e-05,0.36630862951278687,latam,p_7394
29,1.1850931514345575e-05,0.3786805272102356,latam,p_7394
30,6.9619304667867254e-06,0.6442275047302246,latam,p_7394
31,1.5197012999124127e-06,0.3258058428764343,latam,p_7394
0,3.103150220340467e-06,0.023887692019343376,latam,p_7395
1,2.0581248918460915e-06,0.026073968037962914,latam,p_7395
2,1.9744393284781836e-06,0.028698159381747246,latam,p_7395
3,7.301907771761762e-07,0.008901447989046574,latam,p_7395
4,2.516936774554779e-07,0.02012794278562069,latam,p_7395
5,8.555073804927815e-08,0.018203016370534897,latam,p_7395
6,5.288620172905212e-07,0.07443928718566895,latam,p_7395
7,3.8705104543623747e-07,0.09623830765485764,latam,p_7395
8,7.379824751296837e-08,0.09467745572328568,latam,p_7395
9,1.6797245905308955e-07,0.023551270365715027,latam,p_7395
10,1.6067939867525638e-08,0.012051388621330261,latam,p_7395
11,2.8178099853448657e-08,0.02744918316602707,latam,p_7395
12,9.0386362217032e-07,0.01896458864212036,latam,p_7395
13,3.785124363275827e-06,0.021535955369472504,latam,p_7395
14,5.2709651754412334e-06,0.007929237559437752,latam,p_7395
15,2.765345243460615e-06,0.04535596817731857,latam,p_7395
16,7.203473160188878e-06,0.012310141697525978,latam,p_7395
17,2.7450229026726447e-05,0.017367016524076462,latam,p_7395
18,4.635782534023747e-05,0.0133980643004179,latam,p_7395
19,7.495489262510091e-05,0.011195193976163864,latam,p_7395
20,6.121842307038605e-05,0.009280859492719173,latam,p_7395
21,0.0001343104668194428,0.01549050398170948,latam,p_7395
22,0.000260680157225579,0.041556164622306824,latam,p_7395
23,0.0002623236505314708,0.06104899197816849,latam,p_7395
24,2.9399139748420566e-05,0.658807635307312,latam,p_7395
25,3.089027450187132e-05,0.33515894412994385,latam,p_7395
26,4.7194869694067165e-05,0.17725323140621185,latam,p_7395
27,4.700310091720894e-05,0.2848537266254425,latam,p_7395
28,1.10782784759067e-05,0.36630862951278687,latam,p_7395
29,1.1850931514345575e-05,0.3786805272102356,latam,p_7395
30,6.9619304667867254e-06,0.6442275047302246,latam,p_7395
31,1.5197012999124127e-06,0.3258058428764343,latam,p_7395
0,3.103150220340467e-06,0.023887692019343376,latam,p_7396
1,2.0581248918460915e-06,0.026073968037962914,latam,p_7396
2,1.9744393284781836e-06,0.028698159381747246,latam,p_7396
3,7.301907771761762e-07,0.008901447989046574,latam,p_7396
4,2.516936774554779e-07,0.02012794278562069,latam,p_7396
5,8.555073804927815e-08,0.018203016370534897,latam,p_7396
6,5.288620172905212e-07,0.07443928718566895,latam,p_7396
7,3.8705104543623747e-07,0.09623830765485764,latam,p_7396
8,7.379824751296837e-08,0.09467745572328568,latam,p_7396
9,1.6797245905308955e-07,0.023551270365715027,latam,p_7396
10,1.6067939867525638e-08,0.012051388621330261,latam,p_7396
11,2.8178099853448657e-08,0.02744918316602707,latam,p_7396
12,9.0386362217032e-07,0.01896458864212036,latam,p_7396
13,3.785124363275827e-06,0.021535955369472504,latam,p_7396
14,5.2709651754412334e-06,0.007929237559437752,latam,p_7396
15,2.765345243460615e-06,0.04535596817731857,latam,p_7396
16,7.203473160188878e-06,0.012310141697525978,latam,p_7396
17,2.7450229026726447e-05,0.017367016524076462,latam,p_7396
18,4.635782534023747e-05,0.0133980643004179,latam,p_7396
19,7.495489262510091e-05,0.011195193976163864,latam,p_7396
20,6.121842307038605e-05,0.009280859492719173,latam,p_7396
21,0.0001343104668194428,0.01549050398170948,latam,p_7396
22,0.000260680157225579,0.041556164622306824,latam,p_7396
23,0.0002623236505314708,0.06104899197816849,latam,p_7396
24,2.9399139748420566e-05,0.658807635307312,latam,p_7396
25,3.089027450187132e-05,0.33515894412994385,latam,p_7396
26,4.7194869694067165e-05,0.17725323140621185,latam,p_7396
27,4.700310091720894e-05,0.2848537266254425,latam,p_7396
28,1.10782784759067e-05,0.36630862951278687,latam,p_7396
29,1.1850931514345575e-05,0.3786805272102356,latam,p_7396
30,6.9619304667867254e-06,0.6442275047302246,latam,p_7396
31,1.5197012999124127e-06,0.3258058428764343,latam,p_7396
0,2.063878855551593e-05,0.01465670671314001,latam,p_7397
1,8.121877726807725e-06,0.023385435342788696,latam,p_7397
2,2.5814183572947513e-06,0.023161476477980614,latam,p_7397
3,2.9142924518055224e-07,0.02024684101343155,latam,p_7397
4,2.2696855239701108e-07,0.028827322646975517,latam,p_7397
5,1.6120425243570935e-06,0.01772293448448181,latam,p_7397
6,1.5360998304458917e-06,0.006916215177625418,latam,p_7397
7,1.0220275044048321e-06,0.00884702056646347,latam,p_7397
8,6.652510364801856e-06,0.030760154128074646,latam,p_7397
9,2.233545728813624e-06,0.008045091293752193,latam,p_7397
10,5.751813318966015e-07,0.016542671248316765,latam,p_7397
11,9.458518661631388e-07,0.021636277437210083,latam,p_7397
12,4.21063703015534e-07,0.01619100570678711,latam,p_7397
13,2.0434963516891003e-06,0.00837379414588213,latam,p_7397
14,1.3448088793666102e-06,0.0049317823722958565,latam,p_7397
15,6.230141025298508e-07,0.0199676975607872,latam,p_7397
16,1.5184650692390278e-06,0.01928843930363655,latam,p_7397
17,4.156883733230643e-06,0.03450917452573776,latam,p_7397
18,2.6738578071672237e-06,0.04573003575205803,latam,p_7397
19,7.498668423977506e-07,0.06952045112848282,latam,p_7397
20,3.609803229664976e-07,0.056426942348480225,latam,p_7397
21,5.026172971156484e-07,0.06869719177484512,latam,p_7397
22,1.1541069397935644e-06,0.11071299761533737,latam,p_7397
23,6.754362402716652e-07,0.06051405891776085,latam,p_7397
24,1.179260948447336e-06,0.12314766645431519,latam,p_7397
25,7.679046802877565e-07,0.03804093599319458,latam,p_7397
26,6.94480422680499e-06,0.022277578711509705,latam,p_7397
27,8.240220267907716e-06,0.05000053718686104,latam,p_7397
28,2.3557254280603956e-06,0.3153718113899231,latam,p_7397
29,2.707771272980608e-06,0.2844786047935486,latam,p_7397
30,1.6130431959027192e-06,0.5681013464927673,latam,p_7397
31,8.618852007202804e-06,0.1824200451374054,latam,p_7397
0,2.063878855551593e-05,0.01465670671314001,latam,p_7398
1,8.121877726807725e-06,0.023385435342788696,latam,p_7398
2,2.5814183572947513e-06,0.023161476477980614,latam,p_7398
3,2.9142924518055224e-07,0.02024684101343155,latam,p_7398
4,2.2696855239701108e-07,0.028827322646975517,latam,p_7398
5,1.6120425243570935e-06,0.01772293448448181,latam,p_7398
6,1.5360998304458917e-06,0.006916215177625418,latam,p_7398
7,1.0220275044048321e-06,0.00884702056646347,latam,p_7398
8,6.652510364801856e-06,0.030760154128074646,latam,p_7398
9,2.233545728813624e-06,0.008045091293752193,latam,p_7398
10,5.751813318966015e-07,0.016542671248316765,latam,p_7398
11,9.458518661631388e-07,0.021636277437210083,latam,p_7398
12,4.21063703015534e-07,0.01619100570678711,latam,p_7398
13,2.0434963516891003e-06,0.00837379414588213,latam,p_7398
14,1.3448088793666102e-06,0.0049317823722958565,latam,p_7398
15,6.230141025298508e-07,0.0199676975607872,latam,p_7398
16,1.5184650692390278e-06,0.01928843930363655,latam,p_7398
17,4.156883733230643e-06,0.03450917452573776,latam,p_7398
18,2.6738578071672237e-06,0.04573003575205803,latam,p_7398
19,7.498668423977506e-07,0.06952045112848282,latam,p_7398
20,3.609803229664976e-07,0.056426942348480225,latam,p_7398
21,5.026172971156484e-07,0.06869719177484512,latam,p_7398
22,1.1541069397935644e-06,0.11071299761533737,latam,p_7398
23,6.754362402716652e-07,0.06051405891776085,latam,p_7398
24,1.179260948447336e-06,0.12314766645431519,latam,p_7398
25,7.679046802877565e-07,0.03804093599319458,latam,p_7398
26,6.94480422680499e-06,0.022277578711509705,latam,p_7398
27,8.240220267907716e-06,0.05000053718686104,latam,p_7398
28,2.3557254280603956e-06,0.3153718113899231,latam,p_7398
29,2.707771272980608e-06,0.2844786047935486,latam,p_7398
30,1.6130431959027192e-06,0.5681013464927673,latam,p_7398
31,8.618852007202804e-06,0.1824200451374054,latam,p_7398
0,2.0648267309297808e-05,0.01465670671314001,latam,p_7399
1,8.245586286648177e-06,0.023385435342788696,latam,p_7399
2,2.508420720914728e-06,0.023161476477980614,latam,p_7399
3,2.2869994609209243e-06,0.02024684101343155,latam,p_7399
4,3.106591179857787e-07,0.028827322646975517,latam,p_7399
5,1.2363011592242401e-06,0.01772293448448181,latam,p_7399
6,1.488890006839938e-06,0.006916215177625418,latam,p_7399
7,1.1003691042787977e-06,0.00884702056646347,latam,p_7399
8,1.3338155440578703e-05,0.030760154128074646,latam,p_7399
9,1.8542987163527869e-06,0.008045091293752193,latam,p_7399
10,2.320387238796684e-06,0.016542671248316765,latam,p_7399
11,8.499943646711472e-07,0.021636277437210083,latam,p_7399
12,3.2337536026716407e-07,0.01619100570678711,latam,p_7399
13,4.107974746148102e-06,0.00837379414588213,latam,p_7399
14,1.3614982890430838e-05,0.0049317823722958565,latam,p_7399
15,3.316233414807357e-05,0.0199676975607872,latam,p_7399
16,1.2267089914530516e-05,0.01928843930363655,latam,p_7399
17,9.25836866372265e-06,0.03450917452573776,latam,p_7399
18,3.0774772312724963e-06,0.04573003575205803,latam,p_7399
19,7.685636660426098e-07,0.06952045112848282,latam,p_7399
20,5.636226205751882e-07,0.056426942348480225,latam,p_7399
21,1.6636836335237604e-06,0.06869719177484512,latam,p_7399
22,1.5740927210572409e-06,0.11071299761533737,latam,p_7399
23,2.6414629701321246e-06,0.06051405891776085,latam,p_7399
24,3.392605322005693e-06,0.12314766645431519,latam,p_7399
25,5.934035471000243e-06,0.03804093599319458,latam,p_7399
26,6.64947074255906e-05,0.022277578711509705,latam,p_7399
27,3.46861888829153e-05,0.05000053718686104,latam,p_7399
28,2.3406599211739376e-05,0.3153718113899231,latam,p_7399
29,1.9567258277675137e-05,0.2844786047935486,latam,p_7399
30,6.51384107186459e-05,0.5681013464927673,latam,p_7399
31,0.00021418908727355301,0.1824200451374054,latam,p_7399
0,4.531268587015802e-07,0.014572382904589176,latam,p_7400
1,5.141018846188672e-07,0.032852061092853546,latam,p_7400
2,1.0242369086199687e-07,0.009983646683394909,latam,p_7400
3,2.8406871521724497e-08,0.031261544674634933,latam,p_7400
4,7.965603572301916e-07,0.010527229867875576,latam,p_7400
5,5.611980782305181e-07,0.018196525052189827,latam,p_7400
6,1.2643221225516754e-07,0.05284511297941208,latam,p_7400
7,1.7555807119151723e-07,0.022618237882852554,latam,p_7400
8,1.0560754759580959e-07,0.010996608063578606,latam,p_7400
9,1.53617975229281e-07,0.025066500529646873,latam,p_7400
10,2.0785807919310173e-06,0.021701976656913757,latam,p_7400
11,6.27945564701804e-06,0.03601297363638878,latam,p_7400
12,3.242310049245134e-05,0.01169176958501339,latam,p_7400
13,1.4946553164918441e-05,0.016077522188425064,latam,p_7400
14,5.516252713277936e-06,0.024638962000608444,latam,p_7400
15,3.908380222128471e-06,0.032754991203546524,latam,p_7400
16,3.0088001494732453e-06,0.008619269356131554,latam,p_7400
17,1.6131936718011275e-05,0.026415079832077026,latam,p_7400
18,2.4853527065715753e-05,0.021430272608995438,latam,p_7400
19,2.1207968529779464e-05,0.023538874462246895,latam,p_7400
20,9.587365639163181e-06,0.025781096890568733,latam,p_7400
21,2.581798798928503e-05,0.023218737915158272,latam,p_7400
22,4.8373956815339625e-05,0.022174084559082985,latam,p_7400
23,3.495552300591953e-05,0.029242584481835365,latam,p_7400
24,1.491968760092277e-05,0.01566542498767376,latam,p_7400
25,3.180930434609763e-05,0.012302800081670284,latam,p_7400
26,2.269135438837111e-05,0.20294363796710968,latam,p_7400
27,2.315347046533134e-05,0.22471226751804352,latam,p_7400
28,1.962162059498951e-05,0.11188287287950516,latam,p_7400
29,1.8681441360968165e-05,0.0446331612765789,latam,p_7400
30,4.2299692722735927e-05,0.06780543178319931,latam,p_7400
31,5.187757051317021e-05,0.07878542691469193,latam,p_7400
0,1.3271797797642648e-05,0.014175119809806347,latam,p_7401
1,7.617077812938078e-07,0.038318853825330734,latam,p_7401
2,1.3414515365184343e-07,0.024401478469371796,latam,p_7401
3,1.1520786102892089e-08,0.013979895040392876,latam,p_7401
4,2.534557097533252e-07,0.01050620898604393,latam,p_7401
5,1.857361198176477e-08,0.017197145149111748,latam,p_7401
6,2.1492128610134387e-07,0.03488971292972565,latam,p_7401
7,9.909680187547565e-08,0.04746643826365471,latam,p_7401
8,7.045156458218571e-09,0.10685868561267853,latam,p_7401
9,1.0980441089714077e-07,0.03180474787950516,latam,p_7401
10,8.770759230003478e-09,0.024848366156220436,latam,p_7401
11,1.1422042867081927e-08,0.01808772422373295,latam,p_7401
12,4.614543769321244e-08,0.01838550716638565,latam,p_7401
13,6.62986394672771e-08,0.020156314596533775,latam,p_7401
14,1.6601902075308317e-08,0.011910341680049896,latam,p_7401
15,1.74831580324053e-08,0.017758937552571297,latam,p_7401
16,6.287539378035945e-08,0.030762579292058945,latam,p_7401
17,1.4340552922931238e-07,0.028331208974123,latam,p_7401
18,1.1548119260851308e-07,0.032482296228408813,latam,p_7401
19,4.658669894297418e-08,0.02832714654505253,latam,p_7401
20,1.1671736643847908e-07,0.011726099997758865,latam,p_7401
21,5.358553778478381e-08,0.14199373126029968,latam,p_7401
22,1.5107293904748076e-07,0.07408971339464188,latam,p_7401
23,1.8176200455854996e-07,0.06861534714698792,latam,p_7401
24,5.997438279337075e-07,0.05873666703701019,latam,p_7401
25,1.6126897151025332e-07,0.06836046278476715,latam,p_7401
26,8.069453372172575e-08,0.36612939834594727,latam,p_7401
27,3.0951756002650654e-07,0.2756466269493103,latam,p_7401
28,2.706548514197493e-07,0.07706068456172943,latam,p_7401
29,2.28460606876979e-07,0.07781185209751129,latam,p_7401
30,1.1151375929330243e-06,0.19691501557826996,latam,p_7401
31,1.7158839682451799e-06,0.24411310255527496,latam,p_7401
0,1.1136635293951258e-06,0.017734115943312645,latam,p_7402
1,4.1938028516597115e-06,0.03289174288511276,latam,p_7402
2,3.181692704856687e-07,0.02431601844727993,latam,p_7402
3,8.263625659310492e-07,0.018409572541713715,latam,p_7402
4,2.8950307751074433e-06,0.006837243679910898,latam,p_7402
5,5.9769263316411525e-06,0.008763961493968964,latam,p_7402
6,7.780241503496654e-06,0.014000744558870792,latam,p_7402
7,5.879591640223225e-07,0.017379900440573692,latam,p_7402
8,1.6271604863504763e-07,0.018576424568891525,latam,p_7402
9,2.6171247213824245e-07,0.03971877694129944,latam,p_7402
10,8.936574431572808e-07,0.03261209651827812,latam,p_7402
11,6.016215934323554e-07,0.018773648887872696,latam,p_7402
12,1.549951349488765e-07,0.01037638634443283,latam,p_7402
13,1.4035516642252333e-06,0.008967109955847263,latam,p_7402
14,6.776688223908423e-07,0.010791734792292118,latam,p_7402
15,3.175599658788997e-07,0.00735766626894474,latam,p_7402
16,6.550484954459534e-07,0.010445110499858856,latam,p_7402
17,1.3185675015847664e-05,0.024856941774487495,latam,p_7402
18,8.979604172054678e-05,0.058585040271282196,latam,p_7402
19,2.181955824198667e-05,0.09435691684484482,latam,p_7402
20,1.0926015420409385e-05,0.07810818403959274,latam,p_7402
21,7.097719390003476e-06,0.08400551229715347,latam,p_7402
22,2.977671329063014e-06,0.4907897710800171,latam,p_7402
23,1.459264058212284e-05,0.13271871209144592,latam,p_7402
24,1.5518553482252173e-05,0.08625506609678268,latam,p_7402
25,1.6739075363148004e-05,0.11415755748748779,latam,p_7402
26,9.43112900131382e-06,0.11940521746873856,latam,p_7402
27,1.679621527728159e-05,0.06304513663053513,latam,p_7402
28,1.2365151633275673e-05,0.05615200847387314,latam,p_7402
29,6.714148639730411e-06,0.04479173943400383,latam,p_7402
30,7.521250154240988e-06,0.1444641500711441,latam,p_7402
31,8.33927515486721e-06,0.12642759084701538,latam,p_7402
0,1.922483988892054e-06,0.017955908551812172,latam,p_7403
1,1.5227537005557679e-05,0.01587073504924774,latam,p_7403
2,2.8391473279043566e-06,0.03151777386665344,latam,p_7403
3,8.027274702726572e-07,0.012984664179384708,latam,p_7403
4,9.858479188551428e-07,0.0163902435451746,latam,p_7403
5,2.667492537966609e-07,0.013651174493134022,latam,p_7403
6,2.757673428277485e-06,0.013927777297794819,latam,p_7403
7,1.5148435750234057e-06,0.014026378281414509,latam,p_7403
8,3.2001415206650563e-07,0.012047437950968742,latam,p_7403
9,2.919350379215757e-07,0.015605540946125984,latam,p_7403
