layer,ground_truth_prob,top_1_prob,region,prompt_id
19,1.2417516700224951e-05,0.1735580563545227,latam,p_3036
20,1.7735776054905728e-05,0.19946159422397614,latam,p_3036
21,7.70675887906691e-06,0.41197431087493896,latam,p_3036
22,8.404111895288224e-07,0.42704835534095764,latam,p_3036
23,1.9492708815960214e-06,0.4150677025318146,latam,p_3036
24,1.1448702252891962e-07,0.7133262157440186,latam,p_3036
25,2.9691443970136788e-08,0.6397985816001892,latam,p_3036
26,4.50184209910276e-08,0.5482009649276733,latam,p_3036
27,4.496524041996963e-08,0.20271438360214233,latam,p_3036
28,5.288300908290466e-09,0.18113471567630768,latam,p_3036
29,1.9290885688860726e-07,0.09493284672498703,latam,p_3036
30,9.053030325389955e-09,0.751757800579071,latam,p_3036
31,8.303371146212157e-08,0.22087997198104858,latam,p_3036
32,1.5255627872079458e-08,0.2089715600013733,latam,p_3036
33,2.2160595847253717e-07,0.30206725001335144,latam,p_3036
34,3.679785550048109e-06,0.42122161388397217,latam,p_3036
35,6.204660894582048e-05,0.16202351450920105,latam,p_3036
0,1.8446573335495486e-07,0.18966089189052582,latam,p_3037
1,6.028778898325982e-08,0.1871461570262909,latam,p_3037
2,1.8968295378840594e-08,0.206564798951149,latam,p_3037
3,3.632706579992373e-07,0.042242761701345444,latam,p_3037
4,6.646314432146028e-06,0.10966264456510544,latam,p_3037
5,1.7552376903040567e-06,0.04979255422949791,latam,p_3037
6,9.944403245754074e-06,0.2786470353603363,latam,p_3037
7,1.011604217637796e-05,0.1281282901763916,latam,p_3037
8,1.9313569055157132e-07,0.043832238763570786,latam,p_3037
9,8.818238228514019e-08,0.12661467492580414,latam,p_3037
10,8.897072234503867e-08,0.15639188885688782,latam,p_3037
11,7.72446568930718e-08,0.13885502517223358,latam,p_3037
12,6.19842026594597e-08,0.3546846807003021,latam,p_3037
13,9.309238890864435e-08,0.5148221850395203,latam,p_3037
14,4.3853148667949426e-08,0.4336331784725189,latam,p_3037
15,5.422333160254311e-08,0.3748778998851776,latam,p_3037
16,1.632067103685131e-08,0.4366854131221771,latam,p_3037
17,4.007999976352039e-08,0.3162657916545868,latam,p_3037
18,2.4799577502676584e-08,0.7753167748451233,latam,p_3037
19,1.1107424313649972e-08,0.958296537399292,latam,p_3037
20,4.945688303337192e-09,0.9528685808181763,latam,p_3037
21,5.7796891717032395e-09,0.9442723989486694,latam,p_3037
22,2.1054082088856063e-10,0.9718025922775269,latam,p_3037
23,1.2314379117112084e-12,0.9902946949005127,latam,p_3037
24,4.801796547188042e-12,0.9745997190475464,latam,p_3037
25,3.2435488214570263e-13,0.9859064817428589,latam,p_3037
26,3.068036818522357e-13,0.9860152006149292,latam,p_3037
27,2.5745436598584304e-12,0.9892206788063049,latam,p_3037
28,2.272021329755014e-12,0.9836810827255249,latam,p_3037
29,1.0790517784853293e-11,0.9694627523422241,latam,p_3037
30,1.6547213902914915e-12,0.9702759385108948,latam,p_3037
31,6.25373156037945e-11,0.5992497801780701,latam,p_3037
32,1.5041897727385845e-09,0.52800452709198,latam,p_3037
33,3.733178766118783e-10,0.5491824150085449,latam,p_3037
34,4.290990887056978e-07,0.4370039999485016,latam,p_3037
35,2.668148408702109e-05,0.25567173957824707,latam,p_3037
0,7.599769147326185e-10,0.21121248602867126,latam,p_3038
1,5.179632417418034e-11,0.14341889321804047,latam,p_3038
2,2.9504618193065824e-10,0.2712491452693939,latam,p_3038
3,6.389594631173168e-09,0.053826093673706055,latam,p_3038
4,1.843324639594357e-07,0.03216669708490372,latam,p_3038
5,6.321550927168573e-07,0.026142198592424393,latam,p_3038
6,4.363373591331765e-07,0.1389542818069458,latam,p_3038
7,2.080548938465654e-06,0.04233187064528465,latam,p_3038
8,5.116155534778954e-07,0.12704527378082275,latam,p_3038
9,8.159108233485313e-08,0.4282033145427704,latam,p_3038
10,2.6999632751767422e-08,0.18594126403331757,latam,p_3038
11,1.7775946048459446e-08,0.1346311718225479,latam,p_3038
12,3.655518909795319e-08,0.05163203179836273,latam,p_3038
13,2.2491203566232798e-08,0.08288431167602539,latam,p_3038
14,1.3352537564514932e-07,0.05726093426346779,latam,p_3038
15,4.382006864034338e-07,0.19036124646663666,latam,p_3038
16,1.6858501794558833e-07,0.12533734738826752,latam,p_3038
17,3.0343619528139243e-07,0.09129081666469574,latam,p_3038
18,6.567444188476657e-07,0.060397133231163025,latam,p_3038
19,3.3867020192701602e-06,0.11014067381620407,latam,p_3038
20,2.466119326527405e-07,0.0640028566122055,latam,p_3038
21,1.7955464670649235e-07,0.07396847009658813,latam,p_3038
22,6.077734582277117e-08,0.0623348169028759,latam,p_3038
23,7.705377669253721e-08,0.19909586012363434,latam,p_3038
24,4.785571494636542e-09,0.3395797312259674,latam,p_3038
25,6.582653977460495e-09,0.12250909209251404,latam,p_3038
26,5.131611580111439e-09,0.11776748299598694,latam,p_3038
27,2.5325797015085527e-09,0.09667936712503433,latam,p_3038
28,4.707776390944218e-09,0.13001832365989685,latam,p_3038
29,8.528676431751592e-09,0.3086621165275574,latam,p_3038
30,1.8464377804505716e-09,0.46358492970466614,latam,p_3038
31,1.4420824534511212e-08,0.39642417430877686,latam,p_3038
32,1.660159831828878e-08,0.3984483480453491,latam,p_3038
33,1.5806770337079001e-09,0.5261829495429993,latam,p_3038
34,1.1513776598803815e-07,0.4889775216579437,latam,p_3038
35,1.6923928342293948e-05,0.1697656363248825,latam,p_3038
0,1.6413072501109127e-07,0.24008098244667053,latam,p_3039
1,6.197372215410724e-08,0.2928773760795593,latam,p_3039
2,1.6031785676773325e-08,0.42068547010421753,latam,p_3039
3,8.345365642981051e-08,0.06057792529463768,latam,p_3039
4,2.7286121166980593e-06,0.027496617287397385,latam,p_3039
5,1.9046987063120469e-06,0.053456470370292664,latam,p_3039
6,2.3802215309842722e-06,0.07838602364063263,latam,p_3039
7,5.529839654627722e-06,0.03709664195775986,latam,p_3039
8,5.857797304997803e-07,0.06682313978672028,latam,p_3039
9,7.593438340336434e-07,0.13926976919174194,latam,p_3039
10,1.1474418215584592e-06,0.042890820652246475,latam,p_3039
11,1.1026737922747998e-07,0.05677086114883423,latam,p_3039
12,2.6425032828569783e-08,0.7546406388282776,latam,p_3039
13,3.402492865234308e-08,0.3886323869228363,latam,p_3039
14,1.2743038624307701e-08,0.38921573758125305,latam,p_3039
15,1.639936364483674e-08,0.6051013469696045,latam,p_3039
16,5.43116795981291e-09,0.1111961379647255,latam,p_3039
17,4.6578279011555423e-08,0.05733375996351242,latam,p_3039
18,4.053997315622837e-08,0.033475086092948914,latam,p_3039
19,1.9778039472839737e-07,0.27070143818855286,latam,p_3039
20,5.868071895065441e-08,0.239122211933136,latam,p_3039
21,3.289279604246076e-08,0.528846263885498,latam,p_3039
22,9.727115779512019e-10,0.7501571774482727,latam,p_3039
23,1.443010155810498e-09,0.5088958144187927,latam,p_3039
24,8.231106352063478e-10,0.8060216307640076,latam,p_3039
25,2.3486108891024315e-11,0.799536406993866,latam,p_3039
26,8.826401415307217e-11,0.7712084650993347,latam,p_3039
27,1.2892065193170765e-09,0.29509562253952026,latam,p_3039
28,1.6238645150767894e-10,0.651581883430481,latam,p_3039
29,1.0450436089409765e-12,0.9820407629013062,latam,p_3039
30,1.1255919292333175e-13,0.9944791793823242,latam,p_3039
31,4.823774368768914e-14,0.9817504286766052,latam,p_3039
32,6.4609424581252295e-12,0.9476043581962585,latam,p_3039
33,3.2869018617986967e-09,0.8120078444480896,latam,p_3039
34,2.249893668704317e-06,0.26369065046310425,latam,p_3039
35,4.970458394382149e-05,0.09210897982120514,latam,p_3039
0,2.7804743396586673e-08,0.2377677857875824,latam,p_3040
1,5.773651068352592e-08,0.1847505271434784,latam,p_3040
2,5.061709629217148e-08,0.22583431005477905,latam,p_3040
3,4.470037993087317e-07,0.08856058865785599,latam,p_3040
4,5.885169593966566e-05,0.04268917068839073,latam,p_3040
5,2.9099106541252695e-05,0.08842834085226059,latam,p_3040
6,5.3835265134694055e-06,0.3610190451145172,latam,p_3040
7,1.0415499218652258e-06,0.10310323536396027,latam,p_3040
8,1.1119316241092747e-06,0.0807916447520256,latam,p_3040
9,2.5635392375988886e-05,0.13729098439216614,latam,p_3040
10,1.0691763208114935e-07,0.412449449300766,latam,p_3040
11,6.939575314390822e-08,0.23951300978660583,latam,p_3040
12,8.564638420693882e-08,0.10669077932834625,latam,p_3040
13,7.469072471621985e-09,0.2841654121875763,latam,p_3040
14,2.8658757145194613e-08,0.15322670340538025,latam,p_3040
15,5.537696523560953e-09,0.09196460247039795,latam,p_3040
16,2.11115782633442e-08,0.11552245914936066,latam,p_3040
17,2.3956926042956184e-07,0.07895864546298981,latam,p_3040
18,4.921378504718632e-08,0.07979560643434525,latam,p_3040
19,2.1908240341872443e-06,0.4602705240249634,latam,p_3040
20,2.3342958854755125e-07,0.6944016814231873,latam,p_3040
21,3.177304108703538e-07,0.9337486028671265,latam,p_3040
22,1.1609532002410106e-08,0.4434550702571869,latam,p_3040
23,5.7539537579032185e-08,0.5383535027503967,latam,p_3040
24,4.0309441118324685e-08,0.4224585294723511,latam,p_3040
25,5.918143841654455e-08,0.2667546272277832,latam,p_3040
26,2.8928757167534513e-09,0.39360490441322327,latam,p_3040
27,1.4465783015893408e-09,0.3743268549442291,latam,p_3040
28,3.288525864380415e-13,0.4664018750190735,latam,p_3040
29,9.447610879384505e-13,0.9036926031112671,latam,p_3040
30,1.0557670189481616e-11,0.8129411339759827,latam,p_3040
31,1.9502576636964974e-11,0.5923200845718384,latam,p_3040
32,3.3743920851980747e-11,0.4182669520378113,latam,p_3040
33,1.1844958436313391e-07,0.9138349294662476,latam,p_3040
34,8.566282485844567e-05,0.5014914274215698,latam,p_3040
35,0.001422931789420545,0.2581666111946106,latam,p_3040
0,1.5045850432215957e-07,0.224341481924057,latam,p_3041
1,9.113356469470091e-08,0.27037110924720764,latam,p_3041
2,3.904581902247628e-08,0.3227652609348297,latam,p_3041
3,1.7500758531241445e-07,0.03462348133325577,latam,p_3041
4,3.515427124511916e-06,0.03413363918662071,latam,p_3041
5,1.948410499608144e-06,0.08617525547742844,latam,p_3041
6,2.3135883111535804e-06,0.06537346541881561,latam,p_3041
7,3.8046730423957342e-06,0.05454825609922409,latam,p_3041
8,2.9109151000739075e-07,0.10707373917102814,latam,p_3041
9,4.6823362964687476e-08,0.507705569267273,latam,p_3041
10,1.2409714145178441e-08,0.15737032890319824,latam,p_3041
11,3.946186044601063e-09,0.09735562652349472,latam,p_3041
12,4.092699068536376e-09,0.14122211933135986,latam,p_3041
13,3.8163237014998685e-09,0.19185331463813782,latam,p_3041
14,4.6618287008470816e-09,0.03793003782629967,latam,p_3041
15,7.151977343688998e-10,0.038526151329278946,latam,p_3041
16,1.0703263830791343e-09,0.045096203684806824,latam,p_3041
17,9.43233402495025e-09,0.06315258890390396,latam,p_3041
18,1.0800661698340264e-08,0.41845205426216125,latam,p_3041
19,3.2396556548519584e-09,0.8897775411605835,latam,p_3041
20,7.619150865778579e-10,0.8891010284423828,latam,p_3041
21,2.6454283208465768e-09,0.8069769144058228,latam,p_3041
22,2.1493762325519583e-10,0.9359793066978455,latam,p_3041
23,1.5340197645138942e-12,0.9907762408256531,latam,p_3041
24,3.743214505719239e-12,0.8390005230903625,latam,p_3041
25,3.20033001564423e-14,0.9855539202690125,latam,p_3041
26,1.622557746798134e-13,0.9845580458641052,latam,p_3041
27,1.2080522129517823e-12,0.9895502924919128,latam,p_3041
28,7.988097488163814e-13,0.9720956683158875,latam,p_3041
29,1.0036407468994035e-12,0.6157655715942383,latam,p_3041
30,5.996124603779851e-12,0.6991950869560242,latam,p_3041
31,1.76255746109355e-11,0.4151516854763031,latam,p_3041
32,2.9033134230083135e-10,0.2772202491760254,latam,p_3041
33,2.565309742408317e-09,0.2360418736934662,latam,p_3041
34,1.828842641771189e-07,0.8591932058334351,latam,p_3041
35,2.4990931706270203e-05,0.33549249172210693,latam,p_3041
0,4.45178838237581e-10,0.20813852548599243,latam,p_3042
1,1.2303937035884616e-10,0.18283380568027496,latam,p_3042
2,3.628344291684016e-10,0.14016085863113403,latam,p_3042
3,2.0413342127767464e-09,0.058202557265758514,latam,p_3042
4,2.0707017256427207e-07,0.026013731956481934,latam,p_3042
5,4.068216412633774e-07,0.2161170244216919,latam,p_3042
6,1.0859169918830958e-07,0.31627634167671204,latam,p_3042
7,1.5520997465046094e-07,0.22624503076076508,latam,p_3042
8,1.0790232352064777e-07,0.07278915494680405,latam,p_3042
9,3.768506218193579e-08,0.046421073377132416,latam,p_3042
10,3.52581643880967e-08,0.08501625061035156,latam,p_3042
11,4.877004755599046e-08,0.12770779430866241,latam,p_3042
12,3.285846617018251e-08,0.07946394383907318,latam,p_3042
13,1.3066997262001223e-08,0.3319709897041321,latam,p_3042
14,3.0794640171194487e-09,0.6616751551628113,latam,p_3042
15,2.7642701461161323e-09,0.7651899456977844,latam,p_3042
16,6.981379918613584e-09,0.688223659992218,latam,p_3042
17,1.743875621684765e-08,0.6983308792114258,latam,p_3042
18,6.434202504124187e-09,0.7045837640762329,latam,p_3042
19,1.8900234710628183e-09,0.9523420929908752,latam,p_3042
20,2.4552833099988902e-09,0.8499135971069336,latam,p_3042
21,1.6770208333127812e-08,0.6907310485839844,latam,p_3042
22,2.0774558961988987e-08,0.29336461424827576,latam,p_3042
23,2.936169707368208e-08,0.5465100407600403,latam,p_3042
24,1.5930627341731451e-06,0.09423065930604935,latam,p_3042
25,1.06363506802154e-06,0.08404138684272766,latam,p_3042
26,1.0267470997860073e-06,0.2707027196884155,latam,p_3042
27,7.948451639094856e-07,0.21342718601226807,latam,p_3042
28,2.64577039388314e-07,0.40225091576576233,latam,p_3042
29,7.615184216547277e-08,0.7419561743736267,latam,p_3042
30,7.339829153352184e-07,0.6622395515441895,latam,p_3042
31,2.6826576231542276e-06,0.41906681656837463,latam,p_3042
32,2.340229627861845e-07,0.9241482019424438,latam,p_3042
33,1.9715393761998712e-08,0.7889457941055298,latam,p_3042
34,3.6873348108201753e-07,0.4242854416370392,latam,p_3042
35,8.440615602012258e-06,0.39842167496681213,latam,p_3042
0,5.737959551943561e-10,0.1707434505224228,latam,p_3043
1,1.0120931176471615e-10,0.13214904069900513,latam,p_3043
2,5.06128861044175e-10,0.24216032028198242,latam,p_3043
3,8.995284517254731e-09,0.039245981723070145,latam,p_3043
4,4.745278374684858e-07,0.02392071671783924,latam,p_3043
5,2.627602384563943e-07,0.051671482622623444,latam,p_3043
6,6.83336054407846e-08,0.1626618206501007,latam,p_3043
7,8.632362380467384e-08,0.2430998831987381,latam,p_3043
8,3.278859184163707e-09,0.11845292896032333,latam,p_3043
9,4.303566392138691e-09,0.1715082973241806,latam,p_3043
10,1.2394207882238106e-09,0.5949193835258484,latam,p_3043
11,3.0039631893075125e-10,0.6699177026748657,latam,p_3043
12,3.162565209713364e-10,0.8309038281440735,latam,p_3043
13,1.4697809636032844e-10,0.9220728874206543,latam,p_3043
14,2.208785376822675e-10,0.9521448016166687,latam,p_3043
15,2.339776150606099e-10,0.9705178737640381,latam,p_3043
16,4.898373928696742e-10,0.9476962089538574,latam,p_3043
17,9.906955256155925e-10,0.9526451230049133,latam,p_3043
18,2.783096419989306e-09,0.9487926363945007,latam,p_3043
19,7.944725988195955e-10,0.9918923377990723,latam,p_3043
20,1.6003993685842488e-09,0.9762176275253296,latam,p_3043
21,1.0893709267989493e-09,0.9768622517585754,latam,p_3043
22,4.3634065249875675e-09,0.5493500232696533,latam,p_3043
23,5.679948600345597e-08,0.453199565410614,latam,p_3043
24,1.1414446134949685e-06,0.39342382550239563,latam,p_3043
25,8.135536404552113e-07,0.21580109000205994,latam,p_3043
26,1.8797276197801693e-06,0.19111336767673492,latam,p_3043
27,2.1422142708615866e-06,0.1589062511920929,latam,p_3043
28,5.210238214203855e-07,0.3155023157596588,latam,p_3043
29,1.4666110814687272e-07,0.7438880801200867,latam,p_3043
30,5.675743750543916e-07,0.7703973054885864,latam,p_3043
31,4.997104497306282e-06,0.552446186542511,latam,p_3043
32,3.3314597658318235e-07,0.8929031491279602,latam,p_3043
33,1.0312336762297036e-08,0.8573495149612427,latam,p_3043
34,4.0134864320862107e-07,0.53658527135849,latam,p_3043
35,1.3834270248480607e-05,0.3768446743488312,latam,p_3043
0,1.5710315892647486e-07,0.22379326820373535,latam,p_3044
1,5.724715990140794e-08,0.369306355714798,latam,p_3044
2,2.684633315652718e-08,0.35854601860046387,latam,p_3044
3,4.780160907102982e-07,0.04634207487106323,latam,p_3044
4,1.1878515579155646e-05,0.026072630658745766,latam,p_3044
5,4.015878857899224e-06,0.07537288963794708,latam,p_3044
6,1.8378593722445657e-06,0.19176138937473297,latam,p_3044
7,1.1103234101028647e-06,0.08293379098176956,latam,p_3044
8,1.729932392890987e-07,0.10277574509382248,latam,p_3044
9,9.958418445421557e-08,0.12423606216907501,latam,p_3044
10,1.3169183148420416e-06,0.2275918573141098,latam,p_3044
11,4.3333071175766236e-07,0.35456547141075134,latam,p_3044
12,3.759098490263568e-07,0.5380061268806458,latam,p_3044
13,1.5721160195880657e-07,0.5202026963233948,latam,p_3044
14,2.412775579330173e-08,0.8986459970474243,latam,p_3044
15,1.660888671040084e-08,0.8673349618911743,latam,p_3044
16,2.2212599759541263e-08,0.7283437848091125,latam,p_3044
17,3.484113975105174e-08,0.439214289188385,latam,p_3044
18,1.228320223312096e-09,0.7453213930130005,latam,p_3044
19,1.618636447098254e-09,0.9783754944801331,latam,p_3044
20,2.5152617766366347e-09,0.9599011540412903,latam,p_3044
21,2.180926550465756e-09,0.9607645273208618,latam,p_3044
22,2.461720605140272e-09,0.9022447466850281,latam,p_3044
23,3.347728538827255e-09,0.5792604684829712,latam,p_3044
24,8.678996410438344e-10,0.37721359729766846,latam,p_3044
25,6.528345225520482e-11,0.4304850399494171,latam,p_3044
26,6.587416029324444e-11,0.2999495267868042,latam,p_3044
27,4.7383524187649684e-11,0.5302945375442505,latam,p_3044
28,7.468159424206533e-11,0.3071572780609131,latam,p_3044
29,1.8148973990328443e-10,0.29767274856567383,latam,p_3044
30,1.1760627194323803e-10,0.2510805130004883,latam,p_3044
31,4.022964739114343e-10,0.2798965573310852,latam,p_3044
32,2.2606892746690477e-10,0.4658132791519165,latam,p_3044
33,3.7178822243078002e-09,0.4055245518684387,latam,p_3044
34,9.846123703027843e-07,0.3065927028656006,latam,p_3044
35,2.1701651348848827e-05,0.2650061547756195,latam,p_3044
0,3.910483048485958e-09,0.2706182897090912,latam,p_3045
1,1.6012432491052664e-09,0.34935706853866577,latam,p_3045
2,7.002078916684695e-09,0.2023291289806366,latam,p_3045
3,2.2880183792040043e-07,0.03156925365328789,latam,p_3045
4,2.0531504560494795e-05,0.08115509897470474,latam,p_3045
5,2.8411791390681174e-06,0.1312895119190216,latam,p_3045
6,1.4835502497589914e-06,0.09451903402805328,latam,p_3045
7,1.5168419054134574e-07,0.23270681500434875,latam,p_3045
8,1.086185079657298e-07,0.05188954249024391,latam,p_3045
9,2.314916969226033e-07,0.05292396619915962,latam,p_3045
10,1.731118572934065e-07,0.09086547791957855,latam,p_3045
11,1.9540448192856275e-06,0.07216579467058182,latam,p_3045
12,8.849833932345064e-08,0.03378619626164436,latam,p_3045
13,9.844334236674968e-09,0.055590249598026276,latam,p_3045
14,5.0148405428274145e-09,0.02219291962683201,latam,p_3045
15,1.3670562459822122e-08,0.037833355367183685,latam,p_3045
16,7.423746062329428e-09,0.034148745238780975,latam,p_3045
