layer,ground_truth_prob,top_1_prob,region,prompt_id
12,9.284250523933224e-08,0.018638068810105324,latam,p_1031
13,6.091295290389098e-07,0.012728058733046055,latam,p_1031
14,1.835985585785238e-06,0.013334552757441998,latam,p_1031
15,5.970347046968527e-06,0.00880783423781395,latam,p_1031
16,3.9276933421206195e-06,0.009935018606483936,latam,p_1031
17,3.736797225428745e-05,0.014348946511745453,latam,p_1031
18,1.0277875844622031e-05,0.027953263372182846,latam,p_1031
19,7.723946509941015e-06,0.08184165507555008,latam,p_1031
20,6.651426701864693e-06,0.04511621221899986,latam,p_1031
21,4.646231900551356e-06,0.10114073008298874,latam,p_1031
22,3.496844556138967e-07,0.1421685814857483,latam,p_1031
23,9.245794672096963e-07,0.06477197259664536,latam,p_1031
24,6.754007131348772e-07,0.12758666276931763,latam,p_1031
25,6.474882070506283e-07,0.3015683889389038,latam,p_1031
26,3.5429491163085913e-07,0.22857381403446198,latam,p_1031
27,2.550473823248467e-07,0.1883184164762497,latam,p_1031
28,5.855360996065428e-07,0.2481248825788498,latam,p_1031
29,4.814299927602406e-07,0.3518678843975067,latam,p_1031
30,4.070008344569942e-06,0.31223002076148987,latam,p_1031
31,1.4776975149288774e-05,0.07018230855464935,latam,p_1031
0,4.613366755279458e-08,0.03522292897105217,latam,p_1032
1,1.8474018759206956e-07,0.01017056219279766,latam,p_1032
2,1.2936683333464316e-06,0.07693033665418625,latam,p_1032
3,3.220565645278839e-07,0.008424073457717896,latam,p_1032
4,9.091099428815141e-08,0.024844704195857048,latam,p_1032
5,1.1275290745516031e-07,0.007831360213458538,latam,p_1032
6,5.95339656683791e-07,0.02240600436925888,latam,p_1032
7,2.892675411203527e-06,0.007541679311543703,latam,p_1032
8,6.47072420179029e-06,0.018919356167316437,latam,p_1032
9,3.978918903158046e-05,0.013622821308672428,latam,p_1032
10,6.405897238437319e-06,0.012705947272479534,latam,p_1032
11,1.3115621186443605e-05,0.01318933255970478,latam,p_1032
12,1.7099595424951985e-05,0.017270326614379883,latam,p_1032
13,1.007883565762313e-05,0.027907520532608032,latam,p_1032
14,1.0402800398878753e-05,0.009318499825894833,latam,p_1032
15,1.358014651486883e-05,0.01874588616192341,latam,p_1032
16,1.3626137160827057e-06,0.022399598732590675,latam,p_1032
17,6.249983471207088e-06,0.01101355068385601,latam,p_1032
18,1.1898914635821711e-05,0.007784341927617788,latam,p_1032
19,3.448849611231708e-06,0.007292523514479399,latam,p_1032
20,3.6735307276103413e-06,0.007749715819954872,latam,p_1032
21,7.001324320299318e-06,0.011741779744625092,latam,p_1032
22,6.917623068147805e-06,0.048097964376211166,latam,p_1032
23,8.854592124407645e-06,0.021359574049711227,latam,p_1032
24,1.3769100405625068e-05,0.019122585654258728,latam,p_1032
25,1.2354622413113248e-05,0.02663753740489483,latam,p_1032
26,1.2605709343915805e-05,0.025942375883460045,latam,p_1032
27,8.990725291369017e-06,0.09824550151824951,latam,p_1032
28,1.8354055555391824e-06,0.2738621234893799,latam,p_1032
29,1.2115182244087919e-06,0.27738136053085327,latam,p_1032
30,4.5678152105210756e-07,0.4405151307582855,latam,p_1032
31,1.873663535434389e-07,0.2967526912689209,latam,p_1032
0,1.8177529454987962e-06,0.024594973772764206,latam,p_1033
1,1.6068328250185004e-06,0.01309143379330635,latam,p_1033
2,1.761828656299258e-07,0.12888488173484802,latam,p_1033
3,1.1861398974133408e-07,0.0074797398410737514,latam,p_1033
4,3.988976118307619e-07,0.028151214122772217,latam,p_1033
5,1.669240745627576e-08,0.01845242641866207,latam,p_1033
6,8.028004927496113e-09,0.01958966813981533,latam,p_1033
7,5.2232262959250875e-08,0.017086146399378777,latam,p_1033
8,1.8136402601953705e-08,0.015420951880514622,latam,p_1033
9,3.5082635463368206e-08,0.009708458557724953,latam,p_1033
10,1.5498095251587074e-07,0.023398248478770256,latam,p_1033
11,1.8326835515836137e-07,0.012071087956428528,latam,p_1033
12,1.5807667352873978e-07,0.02907080389559269,latam,p_1033
13,3.1667529043488685e-08,0.01770547591149807,latam,p_1033
14,2.2708288582862224e-08,0.04532885178923607,latam,p_1033
15,9.706479175974891e-08,0.033863265067338943,latam,p_1033
16,1.3147293032034213e-07,0.015812009572982788,latam,p_1033
17,3.5099216688649904e-07,0.030674858018755913,latam,p_1033
18,7.213856179077993e-07,0.027613088488578796,latam,p_1033
19,1.0931053111562505e-06,0.027586305513978004,latam,p_1033
20,1.3159072977941833e-06,0.02622143179178238,latam,p_1033
21,5.6787703215377405e-06,0.02343914471566677,latam,p_1033
22,5.233149749983568e-06,0.06586728990077972,latam,p_1033
23,6.313019639492268e-06,0.05680951848626137,latam,p_1033
24,4.8066681301861536e-06,0.04076383635401726,latam,p_1033
25,3.7323065953387413e-06,0.046679649502038956,latam,p_1033
26,1.210047571476025e-06,0.05103127285838127,latam,p_1033
27,1.6173515859918552e-06,0.1274011880159378,latam,p_1033
28,1.9234761339248507e-07,0.3285132050514221,latam,p_1033
29,1.641233637883488e-07,0.3895297944545746,latam,p_1033
30,4.0803854517434957e-07,0.40145713090896606,latam,p_1033
31,1.3353187569009606e-06,0.3223687410354614,latam,p_1033
0,3.5086368370684795e-06,0.014060329645872116,latam,p_1034
1,1.0542350992182037e-06,0.015908991917967796,latam,p_1034
2,2.712109505864646e-07,0.02603033371269703,latam,p_1034
3,3.161471227031143e-07,0.01138603687286377,latam,p_1034
4,1.5595279592162115e-06,0.023963704705238342,latam,p_1034
5,4.111750229185418e-07,0.007326696068048477,latam,p_1034
6,1.486808059780742e-06,0.005958850495517254,latam,p_1034
7,1.1386565574866836e-06,0.014843746088445187,latam,p_1034
8,3.6484115639723314e-07,0.05669613182544708,latam,p_1034
9,6.227504201206102e-08,0.007814024575054646,latam,p_1034
10,2.3296951212614658e-07,0.01203069370239973,latam,p_1034
11,2.1104904135427205e-07,0.021114036440849304,latam,p_1034
12,1.224293555424083e-07,0.03728032112121582,latam,p_1034
13,5.399085239332635e-06,0.017714310437440872,latam,p_1034
14,2.143422079825541e-06,0.05504608899354935,latam,p_1034
15,5.753801133323577e-07,0.10241470485925674,latam,p_1034
16,5.441848927034698e-08,0.03120078146457672,latam,p_1034
17,3.735007680916169e-07,0.01754647120833397,latam,p_1034
18,4.368010309008241e-07,0.07725616544485092,latam,p_1034
19,4.81006338759471e-07,0.03580019995570183,latam,p_1034
20,1.8196456039731856e-06,0.07647038251161575,latam,p_1034
21,3.0467826945823617e-06,0.03459877148270607,latam,p_1034
22,5.0692610784608405e-06,0.03916766121983528,latam,p_1034
23,1.1637965144473128e-05,0.03353700414299965,latam,p_1034
24,6.701438451273134e-06,0.010645629838109016,latam,p_1034
25,8.772380169830285e-06,0.009714298881590366,latam,p_1034
26,1.0645326256053522e-05,0.02521456964313984,latam,p_1034
27,7.592708698211936e-06,0.10852255672216415,latam,p_1034
28,3.879758878611028e-06,0.3744369149208069,latam,p_1034
29,7.758767424093094e-06,0.34557074308395386,latam,p_1034
30,9.930931264534593e-05,0.6635710000991821,latam,p_1034
31,5.513341966434382e-05,0.21792791783809662,latam,p_1034
0,3.4826232564455495e-08,0.013192404061555862,latam,p_1035
1,8.031533660357582e-09,0.016732342541217804,latam,p_1035
2,2.611369120941731e-09,0.008721956983208656,latam,p_1035
3,1.9589927457985823e-09,0.0053799329325556755,latam,p_1035
4,4.3653912484842294e-08,0.009145159274339676,latam,p_1035
5,4.521794494394271e-08,0.014758997596800327,latam,p_1035
6,5.301956207404146e-08,0.01663743145763874,latam,p_1035
7,2.6319591484025295e-07,0.011014251038432121,latam,p_1035
8,2.622251713546575e-07,0.011267118155956268,latam,p_1035
9,1.9397519679387187e-07,0.010122242383658886,latam,p_1035
10,9.718304028183411e-08,0.013514197431504726,latam,p_1035
11,8.997050571224463e-08,0.006879532244056463,latam,p_1035
12,7.864851880867718e-08,0.015558538027107716,latam,p_1035
13,8.066039214327247e-08,0.020475000143051147,latam,p_1035
14,2.41904043463137e-08,0.031696539372205734,latam,p_1035
15,7.83436782114677e-09,0.0257263220846653,latam,p_1035
16,4.1616434742763886e-08,0.013323758728802204,latam,p_1035
17,1.7130508567220204e-08,0.05549190193414688,latam,p_1035
18,2.492114425933778e-08,0.028641778975725174,latam,p_1035
19,9.459350636120689e-09,0.01752445474267006,latam,p_1035
20,2.2089018614224187e-08,0.03320907801389694,latam,p_1035
21,3.5919565988251634e-08,0.01885274611413479,latam,p_1035
22,1.2047053132846486e-07,0.03350234031677246,latam,p_1035
23,2.073601734764452e-07,0.021627096459269524,latam,p_1035
24,4.060897822455445e-07,0.024750692769885063,latam,p_1035
25,9.39510016451095e-07,0.024279173463582993,latam,p_1035
26,1.8978801108460175e-06,0.0709344670176506,latam,p_1035
27,1.928334540934884e-06,0.06748352944850922,latam,p_1035
28,1.6179272961380775e-06,0.36665502190589905,latam,p_1035
29,6.941604624444153e-07,0.4949392080307007,latam,p_1035
30,2.3604136003996246e-05,0.5454762578010559,latam,p_1035
31,3.7827885535079986e-05,0.314531534910202,latam,p_1035
0,3.604774434506908e-08,0.013445110991597176,latam,p_1036
1,6.518212192219153e-09,0.03309076279401779,latam,p_1036
2,3.4355145395181808e-09,0.010863766074180603,latam,p_1036
3,1.7277215214051012e-09,0.00999236200004816,latam,p_1036
4,7.685545533320237e-09,0.010015835054218769,latam,p_1036
5,2.312171565321819e-09,0.015377896837890148,latam,p_1036
6,6.296522414572792e-09,0.0696052610874176,latam,p_1036
7,3.223250999440097e-08,0.12894923985004425,latam,p_1036
8,1.7087877779431437e-08,0.10100293159484863,latam,p_1036
9,6.450554224102234e-08,0.0778808519244194,latam,p_1036
10,1.0206654366129442e-07,0.03279221057891846,latam,p_1036
11,8.951279539815005e-08,0.015882374718785286,latam,p_1036
12,3.06854929021938e-07,0.016010450199246407,latam,p_1036
13,1.1504997132760764e-07,0.00828405749052763,latam,p_1036
14,6.664576090997798e-08,0.011146476492285728,latam,p_1036
15,3.086970679078149e-08,0.012013806961476803,latam,p_1036
16,6.41484589891661e-08,0.010029284283518791,latam,p_1036
17,1.2304288077302772e-07,0.020894730463624,latam,p_1036
18,1.3203572279962827e-07,0.021106429398059845,latam,p_1036
19,8.033741671908956e-09,0.06050239875912666,latam,p_1036
20,2.2072168093245637e-08,0.03222665190696716,latam,p_1036
21,2.2370519658920784e-08,0.15092121064662933,latam,p_1036
22,2.7778909839071275e-08,0.18322373926639557,latam,p_1036
23,1.0038366582421077e-07,0.1364871859550476,latam,p_1036
24,4.80942617286928e-07,0.09054762870073318,latam,p_1036
25,5.399765541369561e-07,0.090720035135746,latam,p_1036
26,4.462944787064771e-07,0.21395117044448853,latam,p_1036
27,2.3230673207308428e-07,0.20382221043109894,latam,p_1036
28,6.919711950104102e-07,0.12210897356271744,latam,p_1036
29,1.4070182032810408e-06,0.14450111985206604,latam,p_1036
30,7.029240077827126e-05,0.4804491698741913,latam,p_1036
31,1.626464472792577e-05,0.22170287370681763,latam,p_1036
0,2.633488094261338e-08,0.012769609689712524,latam,p_1037
1,6.696887044910227e-09,0.02508208528161049,latam,p_1037
2,3.843585449914144e-09,0.05057802051305771,latam,p_1037
3,6.885777281695482e-09,0.016517572104930878,latam,p_1037
4,2.201875126672803e-08,0.025793474167585373,latam,p_1037
5,3.678380489091637e-09,0.02899980917572975,latam,p_1037
6,7.633413012797519e-09,0.013839222490787506,latam,p_1037
7,7.864968409876383e-08,0.06064533442258835,latam,p_1037
8,9.442056381203656e-08,0.01847948506474495,latam,p_1037
9,1.244349618900742e-07,0.007165718823671341,latam,p_1037
10,3.3973006452470145e-07,0.007192244753241539,latam,p_1037
11,4.333887915208834e-08,0.04294997826218605,latam,p_1037
12,5.722912277406067e-08,0.04107176139950752,latam,p_1037
13,1.0925559763563797e-06,0.02112051285803318,latam,p_1037
14,3.218861479581392e-07,0.03970405086874962,latam,p_1037
15,1.0233394220904302e-07,0.012740458361804485,latam,p_1037
16,2.546538553360733e-07,0.015426761470735073,latam,p_1037
17,8.991200388663856e-07,0.014674688689410686,latam,p_1037
18,1.390615921081917e-06,0.016118282452225685,latam,p_1037
19,1.0381641004642006e-06,0.030111441388726234,latam,p_1037
20,9.926773145707557e-07,0.009674467146396637,latam,p_1037
21,1.1662198176054517e-06,0.026302259415388107,latam,p_1037
22,1.1528629784152145e-06,0.03170251101255417,latam,p_1037
23,4.394680217956193e-06,0.03680545836687088,latam,p_1037
24,4.3054187699453905e-06,0.04109368845820427,latam,p_1037
25,5.1668348532984965e-06,0.028715867549180984,latam,p_1037
26,5.082449206383899e-06,0.04784452170133591,latam,p_1037
27,7.1873214437800925e-06,0.0455838218331337,latam,p_1037
28,2.3096192762750434e-06,0.22059036791324615,latam,p_1037
29,2.8800373002013657e-06,0.35350164771080017,latam,p_1037
30,2.36522319028154e-05,0.30174389481544495,latam,p_1037
31,4.737872131954646e-06,0.22074303030967712,latam,p_1037
0,3.764499751923722e-07,0.013802338391542435,latam,p_1038
1,1.2323270084380056e-06,0.024653466418385506,latam,p_1038
2,3.942649300370249e-07,0.024763688445091248,latam,p_1038
3,1.0835894670435664e-07,0.008397647179663181,latam,p_1038
4,4.9768672738537134e-08,0.007203393615782261,latam,p_1038
5,1.316205953116878e-07,0.012049118988215923,latam,p_1038
6,2.344722105362962e-07,0.008514797315001488,latam,p_1038
7,5.154294768772161e-08,0.011947527527809143,latam,p_1038
8,4.545012899370704e-08,0.013988997787237167,latam,p_1038
9,4.86669087251812e-08,0.07328309118747711,latam,p_1038
10,1.689650730440917e-07,0.11940320581197739,latam,p_1038
11,3.3858427173072414e-07,0.06820880621671677,latam,p_1038
12,6.596631578759116e-07,0.01718098483979702,latam,p_1038
13,1.0803595614561345e-05,0.008825210854411125,latam,p_1038
14,5.4877768889127765e-06,0.006861089263111353,latam,p_1038
15,1.4882749383104965e-05,0.009946166537702084,latam,p_1038
16,8.333927326020785e-06,0.015495666302740574,latam,p_1038
17,4.134590653848136e-06,0.09062820672988892,latam,p_1038
18,1.7976132085095742e-06,0.17247898876667023,latam,p_1038
19,1.8590353647596203e-06,0.22214369475841522,latam,p_1038
20,5.924040578975109e-06,0.12257188558578491,latam,p_1038
21,1.1398001333873253e-05,0.07542727887630463,latam,p_1038
22,2.5383375032106414e-05,0.041119303554296494,latam,p_1038
23,2.4023407604545355e-05,0.043828368186950684,latam,p_1038
24,1.4921084584784694e-05,0.03739621490240097,latam,p_1038
25,2.922773637692444e-05,0.02829829417169094,latam,p_1038
26,2.7391793992137536e-05,0.014788558706641197,latam,p_1038
27,0.00013511540601029992,0.04347747564315796,latam,p_1038
28,0.0001372644182993099,0.1387515366077423,latam,p_1038
29,3.6005298170493916e-05,0.14966948330402374,latam,p_1038
30,7.319945143535733e-05,0.453484445810318,latam,p_1038
31,0.00015979487216100097,0.1825665980577469,latam,p_1038
0,1.6069076309577213e-06,0.03682979941368103,latam,p_1039
1,1.0163643082705676e-06,0.01858542300760746,latam,p_1039
2,1.3881002303151035e-07,0.11184655874967575,latam,p_1039
3,9.479496299036327e-08,0.009347277693450451,latam,p_1039
4,4.3882894829039287e-07,0.019353918731212616,latam,p_1039
5,2.7278300507305175e-08,0.04044662043452263,latam,p_1039
6,1.2108401392652013e-08,0.02894498221576214,latam,p_1039
7,3.3663742016187825e-08,0.03318076953291893,latam,p_1039
8,5.50145262678825e-09,0.03104652464389801,latam,p_1039
9,2.283065292374431e-08,0.008937911130487919,latam,p_1039
10,7.051981754102599e-08,0.009656781330704689,latam,p_1039
11,7.38426706448081e-08,0.00950198620557785,latam,p_1039
12,2.4846048773952134e-08,0.02817583829164505,latam,p_1039
13,2.77881939680924e-09,0.17790113389492035,latam,p_1039
14,5.223742505222617e-08,0.02959493175148964,latam,p_1039
15,1.1685894207857928e-07,0.01436043530702591,latam,p_1039
16,3.695109001000674e-07,0.012274278327822685,latam,p_1039
17,2.808042381730047e-06,0.018564242869615555,latam,p_1039
18,5.792049705632962e-06,0.007743405178189278,latam,p_1039
19,7.341100626945263e-06,0.009735200554132462,latam,p_1039
20,8.909324606065638e-06,0.021743768826127052,latam,p_1039
21,3.48614230460953e-05,0.009310895577073097,latam,p_1039
22,3.641489092842676e-05,0.02650703303515911,latam,p_1039
23,4.2832816689042374e-05,0.03816501051187515,latam,p_1039
24,3.396334795979783e-05,0.057910799980163574,latam,p_1039
25,2.2011727196513675e-05,0.03712461143732071,latam,p_1039
26,7.943535820231773e-06,0.056413646787405014,latam,p_1039
27,6.718101303704316e-06,0.11717472225427628,latam,p_1039
28,8.222337442020944e-07,0.5896905660629272,latam,p_1039
29,1.0016905207521631e-06,0.21546564996242523,latam,p_1039
30,9.655981330070063e-07,0.44175776839256287,latam,p_1039
31,8.15790031083452e-07,0.26557546854019165,latam,p_1039
0,9.219611456501298e-07,0.01691596768796444,latam,p_1040
1,3.207087786449847e-07,0.023823684081435204,latam,p_1040
2,7.678028168811579e-08,0.007028216030448675,latam,p_1040
3,2.2481948747099523e-08,0.04435442388057709,latam,p_1040
4,1.0212693268840667e-06,0.032051119953393936,latam,p_1040
5,6.462904593718122e-07,0.01251038908958435,latam,p_1040
6,8.574838972208454e-08,0.01333397626876831,latam,p_1040
7,1.8768352560982748e-07,0.015060165897011757,latam,p_1040
8,1.8254293365771446e-07,0.021157195791602135,latam,p_1040
9,6.32375858344858e-08,0.019524291157722473,latam,p_1040
10,1.5175952512436197e-06,0.018880872055888176,latam,p_1040
11,5.542041208173032e-07,0.017767595127224922,latam,p_1040
12,5.982759375910973e-06,0.010015511885285378,latam,p_1040
13,3.331987556975946e-07,0.03863082826137543,latam,p_1040
14,7.50174194763531e-07,0.014424811117351055,latam,p_1040
15,5.926526682742406e-07,0.012956717982888222,latam,p_1040
16,1.054143126566487e-06,0.01272059790790081,latam,p_1040
17,1.997132585529471e-06,0.013875553384423256,latam,p_1040
18,1.8842753206627094e-06,0.01985134184360504,latam,p_1040
19,1.3249039056972833e-06,0.015296991914510727,latam,p_1040
20,1.1443776202213485e-06,0.01793697476387024,latam,p_1040
21,4.838552740693558e-06,0.006203722674399614,latam,p_1040
22,1.2025771866319701e-05,0.015760142356157303,latam,p_1040
23,1.1899458513653371e-05,0.024043381214141846,latam,p_1040
24,6.286856205406366e-06,0.030466387048363686,latam,p_1040
25,1.140105723607121e-05,0.09115959703922272,latam,p_1040
26,1.5574352801195346e-05,0.04612331464886665,latam,p_1040
27,2.303359542565886e-05,0.05839461460709572,latam,p_1040
28,2.2810607333667576e-05,0.026033222675323486,latam,p_1040
29,2.7945621695835143e-05,0.02204868569970131,latam,p_1040
30,4.460411946638487e-05,0.04289454221725464,latam,p_1040
31,2.0319050236139446e-05,0.07330061495304108,latam,p_1040
0,2.5067905880860053e-05,0.008618318475782871,latam,p_1041
1,8.303198228531983e-06,0.021318726241588593,latam,p_1041
2,7.952447049319744e-06,0.02495885267853737,latam,p_1041
3,1.0781004675664008e-05,0.010847597382962704,latam,p_1041
