layer,ground_truth_prob,top_1_prob,region,prompt_id
21,1.9790745682257693e-06,0.017891354858875275,latam,p_4663
22,2.0380634850880597e-06,0.07165368646383286,latam,p_4663
23,2.9474492748704506e-06,0.06252236664295197,latam,p_4663
24,5.046520527685061e-06,0.2604924738407135,latam,p_4663
25,4.883675046585267e-06,0.3271244466304779,latam,p_4663
26,1.7272832337766886e-05,0.4484580159187317,latam,p_4663
27,1.5446490579051897e-05,0.3208670914173126,latam,p_4663
28,6.388941983459517e-06,0.5098537802696228,latam,p_4663
29,2.4764597128523747e-06,0.31540948152542114,latam,p_4663
30,4.0441241253574844e-06,0.12431550025939941,latam,p_4663
31,6.137152581686678e-07,0.1545363962650299,latam,p_4663
0,1.3673227385879727e-06,0.017046868801116943,latam,p_4664
1,3.94630478695035e-06,0.021825183182954788,latam,p_4664
2,8.807315680314787e-06,0.014421838335692883,latam,p_4664
3,1.602777592779603e-05,0.007091108709573746,latam,p_4664
4,1.46120110002812e-05,0.014897018671035767,latam,p_4664
5,3.4133793178625638e-06,0.007705554366111755,latam,p_4664
6,6.855230367364129e-06,0.011910577304661274,latam,p_4664
7,1.046178454089386e-06,0.026298971846699715,latam,p_4664
8,3.527095032040961e-06,0.01520049199461937,latam,p_4664
9,4.960237220075214e-06,0.03411040082573891,latam,p_4664
10,4.2512069740041625e-06,0.016225511208176613,latam,p_4664
11,7.701394224568503e-07,0.04663126915693283,latam,p_4664
12,1.2250807230884675e-06,0.027319520711898804,latam,p_4664
13,2.902583901231992e-06,0.02712882310152054,latam,p_4664
14,9.77098989096703e-06,0.017533397302031517,latam,p_4664
15,1.4602466762880795e-05,0.018324414268136024,latam,p_4664
16,2.4369763195863925e-05,0.015469808131456375,latam,p_4664
17,4.508215170062613e-06,0.030448367819190025,latam,p_4664
18,7.88738725532312e-06,0.019424673169851303,latam,p_4664
19,1.1189406905032229e-05,0.01999661698937416,latam,p_4664
20,1.347906254522968e-05,0.02493601106107235,latam,p_4664
21,2.720868360484019e-05,0.017891354858875275,latam,p_4664
22,2.1183141143410467e-05,0.07165368646383286,latam,p_4664
23,3.548118911567144e-05,0.06252236664295197,latam,p_4664
24,8.978196274256334e-05,0.2604924738407135,latam,p_4664
25,4.8382749810116366e-05,0.3271244466304779,latam,p_4664
26,1.1217523933737539e-05,0.4484580159187317,latam,p_4664
27,3.243618266424164e-05,0.3208670914173126,latam,p_4664
28,2.012125878536608e-05,0.5098537802696228,latam,p_4664
29,7.911758984846529e-06,0.31540948152542114,latam,p_4664
30,2.543009486544179e-06,0.12431550025939941,latam,p_4664
31,6.659596607505591e-08,0.1545363962650299,latam,p_4664
0,3.029710526902818e-08,0.015757961198687553,latam,p_4665
1,2.9250351030185584e-09,0.017398232594132423,latam,p_4665
2,3.2487545986725763e-09,0.03438830375671387,latam,p_4665
3,1.8490193820497325e-09,0.008973057381808758,latam,p_4665
4,4.600793523934499e-09,0.015338059514760971,latam,p_4665
5,4.0696908065740445e-09,0.00997866503894329,latam,p_4665
6,3.6189863550362134e-08,0.023590579628944397,latam,p_4665
7,6.174137467951368e-08,0.10140598565340042,latam,p_4665
8,2.4482002203285447e-08,0.07474887371063232,latam,p_4665
9,3.098705647630595e-08,0.011209880001842976,latam,p_4665
10,5.2732897160012726e-08,0.013290729373693466,latam,p_4665
11,2.9156129954799326e-08,0.011037888936698437,latam,p_4665
12,6.710703104317872e-08,0.006906502414494753,latam,p_4665
13,2.2118761933143105e-07,0.00786297582089901,latam,p_4665
14,4.1535196260156226e-07,0.021450389176607132,latam,p_4665
15,7.867501494729368e-08,0.007716910447925329,latam,p_4665
16,1.7586117451173777e-08,0.016268473118543625,latam,p_4665
17,8.788723704356016e-08,0.012006950564682484,latam,p_4665
18,1.7803327523324697e-07,0.009815823286771774,latam,p_4665
19,1.2132453264257492e-07,0.08012228459119797,latam,p_4665
20,2.2350880612975743e-07,0.05829492583870888,latam,p_4665
21,2.0301878578266042e-07,0.12472572177648544,latam,p_4665
22,5.810614993606578e-07,0.07927606999874115,latam,p_4665
23,2.013513039855752e-06,0.05464028939604759,latam,p_4665
24,3.1281206247513182e-06,0.4093676805496216,latam,p_4665
25,6.614266567339655e-06,0.24268577992916107,latam,p_4665
26,2.527830292819999e-05,0.1149439662694931,latam,p_4665
27,6.0323563957354054e-05,0.15482522547245026,latam,p_4665
28,0.00018900682334788144,0.025393551215529442,latam,p_4665
29,0.000204462994588539,0.038720861077308655,latam,p_4665
30,0.0016589401056990027,0.23615236580371857,latam,p_4665
31,8.621964661870152e-05,0.2278214395046234,latam,p_4665
0,3.260016001149779e-06,0.015757961198687553,latam,p_4666
1,2.1078358258819208e-06,0.017398232594132423,latam,p_4666
2,2.9982095384184504e-07,0.03438830375671387,latam,p_4666
3,5.6030540207530066e-08,0.008973057381808758,latam,p_4666
4,9.281082924417206e-08,0.015338059514760971,latam,p_4666
5,1.5047982060423237e-07,0.00997866503894329,latam,p_4666
6,4.1714247345225886e-07,0.023590579628944397,latam,p_4666
7,6.222840198688573e-08,0.10140598565340042,latam,p_4666
8,1.1339688299472073e-08,0.07474887371063232,latam,p_4666
9,4.814441467715369e-08,0.011209880001842976,latam,p_4666
10,4.4992660264142614e-08,0.013290729373693466,latam,p_4666
11,2.8651131245283068e-08,0.011037888936698437,latam,p_4666
12,7.566454485186114e-08,0.006906502414494753,latam,p_4666
13,2.6453437840245897e-07,0.00786297582089901,latam,p_4666
14,1.1381934683640793e-07,0.021450389176607132,latam,p_4666
15,3.6524688766803592e-06,0.007716910447925329,latam,p_4666
16,1.64080790909793e-06,0.016268473118543625,latam,p_4666
17,8.682216503075324e-06,0.012006950564682484,latam,p_4666
18,6.519442104035988e-05,0.009815823286771774,latam,p_4666
19,2.7736865376937203e-05,0.08012228459119797,latam,p_4666
20,2.6665507903089747e-05,0.05829492583870888,latam,p_4666
21,9.409095218870789e-05,0.12472572177648544,latam,p_4666
22,0.00010699334961827844,0.07927606999874115,latam,p_4666
23,0.00024273920280393213,0.05464028939604759,latam,p_4666
24,7.689857739023864e-05,0.4093676805496216,latam,p_4666
25,4.099426951142959e-05,0.24268577992916107,latam,p_4666
26,6.24790191068314e-05,0.1149439662694931,latam,p_4666
27,0.0001210677728522569,0.15482522547245026,latam,p_4666
28,0.00019559464999474585,0.025393551215529442,latam,p_4666
29,0.00012717583740595728,0.038720861077308655,latam,p_4666
30,5.885417340323329e-05,0.23615236580371857,latam,p_4666
31,2.3848468117648736e-05,0.2278214395046234,latam,p_4666
0,3.029710526902818e-08,0.015757961198687553,latam,p_4667
1,2.9250351030185584e-09,0.017398232594132423,latam,p_4667
2,3.2487545986725763e-09,0.03438830375671387,latam,p_4667
3,1.8490193820497325e-09,0.008973057381808758,latam,p_4667
4,4.600793523934499e-09,0.015338059514760971,latam,p_4667
5,4.0696908065740445e-09,0.00997866503894329,latam,p_4667
6,3.6189863550362134e-08,0.023590579628944397,latam,p_4667
7,6.174137467951368e-08,0.10140598565340042,latam,p_4667
8,2.4482002203285447e-08,0.07474887371063232,latam,p_4667
9,3.098705647630595e-08,0.011209880001842976,latam,p_4667
10,5.2732897160012726e-08,0.013290729373693466,latam,p_4667
11,2.9156129954799326e-08,0.011037888936698437,latam,p_4667
12,6.710703104317872e-08,0.006906502414494753,latam,p_4667
13,2.2118761933143105e-07,0.00786297582089901,latam,p_4667
14,4.1535196260156226e-07,0.021450389176607132,latam,p_4667
15,7.867501494729368e-08,0.007716910447925329,latam,p_4667
16,1.7586117451173777e-08,0.016268473118543625,latam,p_4667
17,8.788723704356016e-08,0.012006950564682484,latam,p_4667
18,1.7803327523324697e-07,0.009815823286771774,latam,p_4667
19,1.2132453264257492e-07,0.08012228459119797,latam,p_4667
20,2.2350880612975743e-07,0.05829492583870888,latam,p_4667
21,2.0301878578266042e-07,0.12472572177648544,latam,p_4667
22,5.810614993606578e-07,0.07927606999874115,latam,p_4667
23,2.013513039855752e-06,0.05464028939604759,latam,p_4667
24,3.1281206247513182e-06,0.4093676805496216,latam,p_4667
25,6.614266567339655e-06,0.24268577992916107,latam,p_4667
26,2.527830292819999e-05,0.1149439662694931,latam,p_4667
27,6.0323563957354054e-05,0.15482522547245026,latam,p_4667
28,0.00018900682334788144,0.025393551215529442,latam,p_4667
29,0.000204462994588539,0.038720861077308655,latam,p_4667
30,0.0016589401056990027,0.23615236580371857,latam,p_4667
31,8.621964661870152e-05,0.2278214395046234,latam,p_4667
0,1.2584186151798349e-05,0.019102685153484344,latam,p_4668
1,8.25398547021905e-06,0.022365285083651543,latam,p_4668
2,1.2081533213859075e-06,0.01900259032845497,latam,p_4668
3,2.7081709959020372e-06,0.014295034110546112,latam,p_4668
4,6.499737992271548e-06,0.02709830366075039,latam,p_4668
5,6.729123015247751e-06,0.028298603370785713,latam,p_4668
6,1.1897669537574984e-05,0.03757894039154053,latam,p_4668
7,4.009211352240527e-06,0.09837151318788528,latam,p_4668
8,5.560696990869474e-06,0.18701589107513428,latam,p_4668
9,2.4056815163930878e-05,0.015624962747097015,latam,p_4668
10,1.9578352294047363e-05,0.025502244010567665,latam,p_4668
11,6.964459771552356e-06,0.044543731957674026,latam,p_4668
12,8.651988537167199e-06,0.15314964950084686,latam,p_4668
13,3.3768999401218025e-06,0.010075444355607033,latam,p_4668
14,8.289587640319951e-06,0.00853174738585949,latam,p_4668
15,7.807947440596763e-06,0.024783561006188393,latam,p_4668
16,5.968262826172577e-07,0.01163369882851839,latam,p_4668
17,2.573047481746471e-07,0.010972375050187111,latam,p_4668
18,1.2228606465214398e-06,0.026433726772665977,latam,p_4668
19,2.7260048227617517e-06,0.06090529263019562,latam,p_4668
20,1.919923988680239e-06,0.025476567447185516,latam,p_4668
21,7.407425641758891e-07,0.433314710855484,latam,p_4668
22,7.64788921969739e-07,0.44559577107429504,latam,p_4668
23,1.7951369954971597e-05,0.08419417589902878,latam,p_4668
24,9.82553592621116e-06,0.05287095904350281,latam,p_4668
25,1.2356513252598234e-05,0.07567951083183289,latam,p_4668
26,9.03671116248006e-06,0.23721356689929962,latam,p_4668
27,1.354482719762018e-05,0.19487616419792175,latam,p_4668
28,1.2953777513757814e-05,0.09401614964008331,latam,p_4668
29,2.1690291760023683e-05,0.04810630530118942,latam,p_4668
30,4.709597760665929e-06,0.2138310670852661,latam,p_4668
31,7.750560143904295e-06,0.1339220255613327,latam,p_4668
0,9.688812497188337e-06,0.014116176404058933,latam,p_4669
1,4.796141638507834e-06,0.01218028087168932,latam,p_4669
2,1.125644530475256e-06,0.011719540692865849,latam,p_4669
3,3.5243142519902904e-06,0.009168524295091629,latam,p_4669
4,4.260013156454079e-06,0.012970245443284512,latam,p_4669
5,2.8533099794003647e-07,0.010246816091239452,latam,p_4669
6,1.2430334663804388e-06,0.010370188392698765,latam,p_4669
7,1.0196395123784896e-06,0.007516680750995874,latam,p_4669
8,6.7253122324473225e-06,0.012470714747905731,latam,p_4669
9,7.144628398236819e-06,0.023877456784248352,latam,p_4669
10,3.114857099717483e-05,0.016516493633389473,latam,p_4669
11,1.665633317315951e-05,0.013775814324617386,latam,p_4669
12,4.58486465504393e-05,0.00907514151185751,latam,p_4669
13,1.0475830094947014e-05,0.01762576401233673,latam,p_4669
14,5.063033768237801e-06,0.03493395447731018,latam,p_4669
15,4.544142939266749e-06,0.014218498021364212,latam,p_4669
16,8.521183190168813e-07,0.01513763703405857,latam,p_4669
17,4.547472371996264e-07,0.021550701931118965,latam,p_4669
18,3.0013563900865847e-07,0.015325198881328106,latam,p_4669
19,1.3404700212049647e-06,0.028700433671474457,latam,p_4669
20,1.1408488944653072e-06,0.023001736029982567,latam,p_4669
21,7.811431146365067e-07,0.019917499274015427,latam,p_4669
22,1.2223139265188365e-06,0.042494919151067734,latam,p_4669
23,3.9501428545918316e-06,0.014738312922418118,latam,p_4669
24,3.629913180702715e-06,0.028914952650666237,latam,p_4669
25,4.96721168019576e-06,0.022754833102226257,latam,p_4669
26,3.230846687074518e-06,0.021908361464738846,latam,p_4669
27,3.5082393878838047e-06,0.046803947538137436,latam,p_4669
28,1.3980665016788407e-06,0.21373024582862854,latam,p_4669
29,2.277469548062072e-06,0.1787472814321518,latam,p_4669
30,9.805926310946234e-07,0.45954379439353943,latam,p_4669
31,5.418287400971167e-06,0.23348692059516907,latam,p_4669
0,1.0762868214442278e-06,0.018701039254665375,latam,p_4670
1,7.028512527540443e-07,0.01521602924913168,latam,p_4670
2,5.269519078865414e-07,0.011339863762259483,latam,p_4670
3,1.4328903716886998e-06,0.016410162672400475,latam,p_4670
4,1.5682871890021488e-07,0.030814658850431442,latam,p_4670
5,8.391539552121685e-08,0.031146930530667305,latam,p_4670
6,4.658752175146219e-07,0.04451006278395653,latam,p_4670
7,4.913056272926042e-07,0.0569617860019207,latam,p_4670
8,3.55711023303229e-07,0.03890835493803024,latam,p_4670
9,1.9252519223300624e-07,0.015921231359243393,latam,p_4670
10,3.3086956818806357e-07,0.02119051106274128,latam,p_4670
11,1.2980972314835526e-06,0.018306754529476166,latam,p_4670
12,7.777237556183536e-07,0.02087351679801941,latam,p_4670
13,1.6931177242440754e-06,0.06137891486287117,latam,p_4670
14,8.263946256192867e-07,0.021109089255332947,latam,p_4670
15,9.791033335204702e-07,0.009479728527367115,latam,p_4670
16,2.6351432325100177e-07,0.009501306340098381,latam,p_4670
17,3.576635890567559e-06,0.02535092644393444,latam,p_4670
18,2.559895619924646e-06,0.010163363069295883,latam,p_4670
19,2.967993623315124e-06,0.007838333025574684,latam,p_4670
20,2.0443840185180306e-06,0.01458683144301176,latam,p_4670
21,1.5794392993484507e-06,0.004774798639118671,latam,p_4670
22,1.7642465763856308e-06,0.05493299290537834,latam,p_4670
23,3.943615411117207e-06,0.039931319653987885,latam,p_4670
24,3.871289209200768e-06,0.029274018481373787,latam,p_4670
25,9.691919331089593e-06,0.01429793518036604,latam,p_4670
26,1.2046210031257942e-05,0.020732177421450615,latam,p_4670
27,2.853981641237624e-05,0.030967729166150093,latam,p_4670
28,2.100308302033227e-05,0.02307431772351265,latam,p_4670
29,2.3465034246328287e-05,0.05398610979318619,latam,p_4670
30,9.993795538321137e-05,0.09149665385484695,latam,p_4670
31,1.8342348994337954e-05,0.13129016757011414,latam,p_4670
0,4.7084822654142044e-06,0.029376158490777016,latam,p_4671
1,1.916179826366715e-06,0.017565486952662468,latam,p_4671
2,4.553022790787509e-06,0.045182548463344574,latam,p_4671
3,1.9427993436238467e-07,0.012145381420850754,latam,p_4671
4,9.044204603014805e-07,0.015215310268104076,latam,p_4671
5,2.180752431968358e-07,0.024073615670204163,latam,p_4671
6,3.1247660103872477e-07,0.02318788878619671,latam,p_4671
7,4.0831314436218236e-06,0.010504396632313728,latam,p_4671
8,2.7452388167148456e-06,0.007872716523706913,latam,p_4671
9,4.523868483374827e-06,0.008479150012135506,latam,p_4671
10,1.7486445358372293e-06,0.01459857914596796,latam,p_4671
11,1.7088256072383956e-06,0.03701533377170563,latam,p_4671
12,6.7306632445252035e-06,0.025691233575344086,latam,p_4671
13,6.3288175624620635e-06,0.03994235768914223,latam,p_4671
14,9.0079339543081e-07,0.011484959162771702,latam,p_4671
15,1.2846810932387598e-05,0.010845421813428402,latam,p_4671
16,3.249276460337569e-06,0.0278560109436512,latam,p_4671
17,9.17642955755582e-06,0.01515914872288704,latam,p_4671
18,6.752019089617534e-06,0.00866907462477684,latam,p_4671
19,4.770038140122779e-05,0.009416391141712666,latam,p_4671
20,2.7396148652769625e-05,0.023139256983995438,latam,p_4671
21,2.4814966309349984e-05,0.007243898697197437,latam,p_4671
22,1.8117003492079675e-05,0.013894161209464073,latam,p_4671
23,2.30961504712468e-05,0.14890015125274658,latam,p_4671
24,3.564918370102532e-05,0.20603854954242706,latam,p_4671
25,1.0909721822827123e-05,0.14366719126701355,latam,p_4671
26,9.93698358797701e-06,0.0636017918586731,latam,p_4671
27,7.286764684977243e-06,0.07213956862688065,latam,p_4671
28,1.3287466344991117e-06,0.2761117219924927,latam,p_4671
29,1.1911832871192019e-06,0.23212943971157074,latam,p_4671
30,1.9109793356619775e-06,0.3223422169685364,latam,p_4671
31,2.4564601517340634e-06,0.3190590739250183,latam,p_4671
0,1.409933929608087e-07,0.01768285594880581,latam,p_4672
1,3.137619231097233e-08,0.02721860259771347,latam,p_4672
2,8.806638085445684e-09,0.04205208644270897,latam,p_4672
3,9.153572122500009e-09,0.008969228714704514,latam,p_4672
4,5.872538366702429e-08,0.009547224268317223,latam,p_4672
5,4.721713153799101e-08,0.054080281406641006,latam,p_4672
6,4.69870222730151e-08,0.10139069706201553,latam,p_4672
7,4.973026079824194e-08,0.031583450734615326,latam,p_4672
8,1.5388147645012396e-08,0.032607827335596085,latam,p_4672
9,1.514200143049038e-08,0.00990681629627943,latam,p_4672
10,1.128479638623503e-07,0.04972151294350624,latam,p_4672
11,1.5767085415063775e-08,0.013883907347917557,latam,p_4672
12,2.764242310604459e-07,0.014025617390871048,latam,p_4672
13,1.8774126431253535e-07,0.0083701703697443,latam,p_4672
14,1.7615110436963732e-07,0.013048692606389523,latam,p_4672
15,3.9098401316550735e-07,0.011204087175428867,latam,p_4672
16,1.2604017740613926e-07,0.022900624200701714,latam,p_4672
17,8.259582955361111e-07,0.13265500962734222,latam,p_4672
18,1.434275077372149e-06,0.05476280301809311,latam,p_4672
19,1.2619294693649863e-06,0.16191178560256958,latam,p_4672
20,1.4933095826563658e-06,0.1366076022386551,latam,p_4672
21,2.5524632292217575e-06,0.3060172200202942,latam,p_4672
22,2.4979358386190142e-06,0.2614824175834656,latam,p_4672
23,7.329929758270737e-06,0.1711147278547287,latam,p_4672
24,8.577618245908525e-06,0.09343571960926056,latam,p_4672
25,5.792860065412242e-06,0.05696495249867439,latam,p_4672
26,1.0873712199099828e-05,0.05783417820930481,latam,p_4672
27,5.0866324272647034e-06,0.07061147689819336,latam,p_4672
28,4.710906068794429e-06,0.02721327915787697,latam,p_4672
29,1.1404805263737217e-05,0.03176884725689888,latam,p_4672
30,6.74573821015656e-05,0.08230960369110107,latam,p_4672
31,1.555427661514841e-05,0.12494506686925888,latam,p_4672
0,1.0364881291025085e-06,0.019091900438070297,latam,p_4673
1,1.8296477719559334e-06,0.020499490201473236,latam,p_4673
2,6.700715289298387e-07,0.009670163504779339,latam,p_4673
3,5.835968863721064e-08,0.008824055083096027,latam,p_4673
4,3.4863582243360725e-08,0.010614223778247833,latam,p_4673
5,1.0367539005073922e-07,0.03495188057422638,latam,p_4673
6,3.426769694669929e-07,0.0312696248292923,latam,p_4673
7,2.780870715923811e-07,0.06250033527612686,latam,p_4673
8,1.088023623196932e-06,0.06208966672420502,latam,p_4673
9,2.1833386654179776e-06,0.007070763967931271,latam,p_4673
10,2.8909398679388687e-06,0.01580737717449665,latam,p_4673
11,4.787673333339626e-06,0.021295055747032166,latam,p_4673
